begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_1_3,2,40.00,0.16,36.37,35.79,5.00,2
180.00,360.00,H20E_1_3,4,80.00,0.32,35.46,34.95,5.00,4
360.00,540.00,H20E_1_3,4,80.00,0.31,36.07,35.77,5.00,4
540.00,720.00,H20E_1_3,6,120.00,0.46,36.25,36.07,5.00,6
720.00,900.00,H20E_1_3,1,20.00,0.16,31.93,31.93,5.00,3
900.00,1080.00,H20E_1_3,3,60.00,0.23,36.09,36.08,5.00,3
1080.00,1260.00,H20E_1_3,4,80.00,0.40,33.27,33.03,5.00,5
1260.00,1440.00,H20E_1_3,4,80.00,0.34,32.48,32.24,5.00,4
1440.00,1620.00,H20E_1_3,3,60.00,0.24,35.47,35.18,5.00,3
1620.00,1800.00,H20E_1_3,8,160.00,0.66,33.81,33.65,5.00,8
1800.00,1980.00,H20E_1_3,3,60.00,0.21,38.89,38.87,5.00,3
1980.00,2160.00,H20E_1_3,3,60.00,0.23,36.70,36.45,5.00,3
2160.00,2340.00,H20E_1_3,2,40.00,0.16,34.02,34.01,5.00,2
2340.00,2520.00,H20E_1_3,1,20.00,0.09,31.71,31.71,5.00,1
2520.00,2700.00,H20E_1_3,4,80.00,0.30,36.99,36.58,5.00,4
2700.00,2880.00,H20E_1_3,3,60.00,0.24,34.38,34.13,5.00,3
2880.00,3060.00,H20E_1_3,7,140.00,1.11,30.35,17.59,5.00,7
3060.00,3240.00,H20E_1_3,5,100.00,0.38,36.82,36.66,5.00,5
3240.00,3420.00,H20E_1_3,6,120.00,0.46,36.00,35.93,5.00,6
3420.00,3600.00,H20E_1_3,3,60.00,0.23,36.60,36.53,5.00,3
3600.00,3780.00,H20E_1_3,7,140.00,0.57,34.40,34.16,5.00,7
3780.00,3960.00,H20E_1_3,2,40.00,0.15,36.67,36.20,5.00,2
3960.00,4140.00,H20E_1_3,6,120.00,0.51,33.16,32.63,5.00,6
4140.00,4320.00,H20E_1_3,3,60.00,0.23,37.13,37.01,5.00,3
4320.00,4500.00,H20E_1_3,2,40.00,0.15,36.61,36.53,5.00,2
4500.00,4680.00,H20E_1_3,3,60.00,0.24,35.47,35.43,5.00,3
4680.00,4860.00,H20E_1_3,6,120.00,0.46,36.07,35.98,5.00,6
4860.00,5040.00,H20E_1_3,2,40.00,0.17,33.85,33.53,5.00,2
5040.00,5220.00,H20E_1_3,5,100.00,0.41,34.61,34.25,5.00,5
5220.00,5400.00,H20E_1_3,4,80.00,0.31,35.90,35.72,5.00,4
5400.00,5580.00,H20E_1_3,3,60.00,0.25,33.74,33.41,5.00,3
