begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_0,3,180.00,0.99,25.19,25.14,5.00,3
60.00,120.00,H10E_8_0,6,360.00,2.27,22.47,21.98,5.00,6
120.00,180.00,H10E_8_0,3,180.00,1.61,22.68,22.19,5.00,5
180.00,240.00,H10E_8_0,4,240.00,1.41,23.65,23.63,5.00,4
240.00,300.00,H10E_8_0,5,300.00,1.68,25.09,24.87,5.00,5
300.00,360.00,H10E_8_0,5,300.00,2.08,20.42,20.08,5.00,5
360.00,420.00,H10E_8_0,5,300.00,3.85,14.79,10.81,5.00,5
420.00,480.00,H10E_8_0,3,180.00,1.94,17.72,17.58,5.00,4
480.00,540.00,H10E_8_0,5,300.00,3.14,15.21,14.90,5.00,6
540.00,600.00,H10E_8_0,7,420.00,2.99,17.62,17.53,5.00,6
600.00,660.00,H10E_8_0,7,420.00,4.96,15.25,11.77,5.00,7
660.00,720.00,H10E_8_0,6,360.00,2.92,17.28,17.10,5.00,6
720.00,780.00,H10E_8_0,5,300.00,2.41,17.51,17.30,5.00,5
780.00,840.00,H10E_8_0,2,120.00,0.98,17.03,16.96,5.00,2
840.00,900.00,H10E_8_0,10,600.00,5.05,16.93,16.50,5.00,10
900.00,960.00,H10E_8_0,6,360.00,3.22,16.44,16.39,5.00,7
960.00,1020.00,H10E_8_0,10,600.00,7.53,13.90,11.77,5.00,11
1020.00,1080.00,H10E_8_0,14,840.00,7.45,16.22,16.11,5.00,15
1080.00,1140.00,H10E_8_0,13,780.00,7.37,16.19,16.09,5.00,16
1140.00,1200.00,H10E_8_0,6,360.00,3.13,16.64,16.23,5.00,7
1200.00,1260.00,H10E_8_0,18,1080.00,10.11,15.33,14.83,5.00,18
1260.00,1320.00,H10E_8_0,5,300.00,2.52,16.74,16.55,5.00,5
1320.00,1380.00,H10E_8_0,4,240.00,1.97,17.01,16.95,5.00,4
1380.00,1440.00,H10E_8_0,18,1080.00,8.94,16.89,16.78,5.00,18
1440.00,1500.00,H10E_8_0,9,540.00,6.48,14.82,12.19,5.00,10
1500.00,1560.00,H10E_8_0,4,240.00,2.11,15.89,15.76,5.00,4
1560.00,1620.00,H10E_8_0,14,840.00,7.98,15.79,15.01,5.00,15
1620.00,1680.00,H10E_8_0,6,360.00,3.06,16.42,16.31,5.00,6
1680.00,1740.00,H10E_8_0,10,600.00,5.27,16.29,16.23,5.00,11
1740.00,1800.00,H10E_8_0,1,60.00,0.50,16.71,16.71,5.00,1
1800.00,1860.00,H10E_8_0,5,300.00,2.55,16.38,16.31,5.00,5
1860.00,1920.00,H10E_8_0,6,360.00,2.86,17.51,17.45,5.00,6
1920.00,1980.00,H10E_8_0,3,180.00,1.48,16.93,16.89,5.00,3
1980.00,2040.00,H10E_8_0,15,900.00,7.73,16.37,16.17,5.00,15
2040.00,2100.00,H10E_8_0,3,180.00,1.47,17.06,17.03,5.00,3
2100.00,2160.00,H10E_8_0,5,300.00,3.91,13.92,10.67,5.00,5
2160.00,2220.00,H10E_8_0,2,120.00,1.58,16.14,15.94,5.00,3
2220.00,2280.00,H10E_8_0,6,360.00,3.56,16.04,15.59,5.00,7
2280.00,2340.00,H10E_8_0,3,180.00,1.46,17.22,17.11,5.00,3
2340.00,2400.00,H10E_8_0,8,480.00,4.70,16.04,15.84,5.00,9
2400.00,2460.00,H10E_8_0,8,480.00,4.06,16.59,16.42,5.00,8
2460.00,2520.00,H10E_8_0,1,60.00,0.52,16.07,16.07,5.00,1
2520.00,2580.00,H10E_8_0,5,300.00,2.62,16.06,15.89,5.00,5
2580.00,2640.00,H10E_8_0,5,300.00,2.78,15.74,14.99,5.00,5
2640.00,2700.00,H10E_8_0,3,180.00,1.88,13.47,13.27,5.00,3
2700.00,2760.00,H10E_8_0,6,360.00,3.86,14.79,13.78,5.00,7
2760.00,2820.00,H10E_8_0,9,540.00,4.56,16.53,16.46,5.00,9
2820.00,2880.00,H10E_8_0,12,720.00,7.76,14.97,13.98,5.00,14
2880.00,2940.00,H10E_8_0,11,660.00,5.65,16.32,16.23,5.00,11
2940.00,3000.00,H10E_8_0,12,720.00,6.04,16.64,16.56,5.00,13
3000.00,3060.00,H10E_8_0,1,60.00,0.60,13.88,13.88,5.00,1
3060.00,3120.00,H10E_8_0,4,240.00,2.01,17.98,17.92,5.00,5
3120.00,3180.00,H10E_8_0,4,240.00,2.68,16.55,16.51,5.00,6
3180.00,3240.00,H10E_8_0,14,840.00,8.23,15.86,14.18,5.00,14
3240.00,3300.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3300.00,3360.00,H10E_8_0,2,120.00,0.99,16.84,16.84,5.00,2
3360.00,3420.00,H10E_8_0,13,780.00,8.27,15.62,13.38,5.00,14
3420.00,3480.00,H10E_8_0,2,120.00,1.25,13.75,13.38,5.00,2
3480.00,3540.00,H10E_8_0,6,360.00,2.95,17.00,16.97,5.00,6
3540.00,3600.00,H10E_8_0,6,360.00,2.95,17.01,16.95,5.00,6
3600.00,3660.00,H10E_8_0,5,300.00,2.69,15.60,15.49,5.00,5
3660.00,3720.00,H10E_8_0,10,600.00,8.34,13.98,9.99,5.00,10
3720.00,3780.00,H10E_8_0,3,180.00,1.54,16.71,16.23,5.00,3
3780.00,3840.00,H10E_8_0,17,1020.00,8.42,17.01,16.83,5.00,17
3840.00,3900.00,H10E_8_0,1,60.00,0.49,17.00,17.00,5.00,1
3900.00,3960.00,H10E_8_0,9,540.00,5.18,15.09,14.47,5.00,9
3960.00,4020.00,H10E_8_0,3,180.00,1.52,16.50,16.46,5.00,3
4020.00,4080.00,H10E_8_0,3,180.00,1.46,17.22,17.17,5.00,3
4080.00,4140.00,H10E_8_0,5,300.00,2.55,16.69,16.49,5.00,6
4140.00,4200.00,H10E_8_0,5,300.00,2.68,15.70,15.54,5.00,5
4200.00,4260.00,H10E_8_0,8,480.00,6.00,14.64,11.11,5.00,8
4260.00,4320.00,H10E_8_0,7,420.00,3.71,16.52,16.46,5.00,8
4320.00,4380.00,H10E_8_0,1,60.00,0.49,18.94,18.94,5.00,2
4380.00,4440.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4440.00,4500.00,H10E_8_0,5,300.00,4.23,16.31,16.23,5.00,6
4500.00,4560.00,H10E_8_0,11,660.00,5.17,16.19,13.40,5.00,10
4560.00,4620.00,H10E_8_0,10,600.00,5.26,15.92,15.84,5.00,10
4620.00,4680.00,H10E_8_0,14,840.00,16.10,12.15,10.48,5.00,15
4680.00,4740.00,H10E_8_0,19,1140.00,9.97,16.10,15.88,5.00,19
4740.00,4800.00,H10E_8_0,4,240.00,1.75,19.10,19.08,5.00,4
4800.00,4860.00,H10E_8_0,10,600.00,4.84,17.27,17.24,5.00,11
4860.00,4920.00,H10E_8_0,7,420.00,3.71,15.76,15.72,5.00,7
4920.00,4980.00,H10E_8_0,8,480.00,4.14,16.29,16.08,5.00,8
4980.00,5040.00,H10E_8_0,11,660.00,5.45,16.88,16.81,5.00,11
5040.00,5100.00,H10E_8_0,3,180.00,1.58,16.55,16.44,5.00,4
5100.00,5160.00,H10E_8_0,5,300.00,6.11,10.58,6.82,5.00,5
5160.00,5220.00,H10E_8_0,4,240.00,6.86,5.70,4.86,5.00,4
5220.00,5280.00,H10E_8_0,13,780.00,7.17,16.22,16.13,5.00,14
5280.00,5340.00,H10E_8_0,17,1020.00,8.56,16.64,16.54,5.00,17
