begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,12,360.00,2.04,28.54,24.51,5.00,12
120.00,240.00,H10E_5_3,44,1320.00,6.18,29.76,29.64,5.00,44
240.00,360.00,H10E_5_3,62,1860.00,10.03,26.02,25.76,5.00,62
360.00,480.00,H10E_5_3,67,2010.00,13.80,20.52,20.24,5.00,68
480.00,600.00,H10E_5_3,69,2070.00,14.86,20.93,19.34,5.00,68
600.00,720.00,H10E_5_3,57,1710.00,10.32,24.79,23.02,5.00,57
720.00,840.00,H10E_5_3,55,1650.00,20.04,16.99,11.44,5.00,55
840.00,960.00,H10E_5_3,62,1860.00,24.91,11.17,10.37,5.00,62
960.00,1080.00,H10E_5_3,55,1650.00,28.06,9.55,8.17,5.00,55
1080.00,1200.00,H10E_5_3,35,1050.00,40.77,5.69,3.58,5.00,35
1200.00,1320.00,H10E_5_3,34,1020.00,42.51,4.20,3.33,5.00,34
1320.00,1440.00,H10E_5_3,33,990.00,44.04,4.05,3.14,5.00,34
1440.00,1560.00,H10E_5_3,42,1260.00,35.97,6.15,4.97,5.00,42
1560.00,1680.00,H10E_5_3,27,810.00,44.72,3.48,2.49,5.00,28
1680.00,1800.00,H10E_5_3,39,1170.00,40.06,5.56,4.09,5.00,39
1800.00,1920.00,H10E_5_3,33,990.00,42.62,5.27,3.24,5.00,34
1920.00,2040.00,H10E_5_3,33,990.00,42.55,4.08,3.22,5.00,32
2040.00,2160.00,H10E_5_3,33,990.00,45.04,5.50,3.08,5.00,34
2160.00,2280.00,H10E_5_3,37,1110.00,40.27,4.45,3.79,5.00,36
2280.00,2400.00,H10E_5_3,30,900.00,42.91,3.42,2.93,5.00,32
2400.00,2520.00,H10E_5_3,37,1110.00,41.35,4.71,3.96,5.00,37
2520.00,2640.00,H10E_5_3,27,810.00,48.28,3.00,2.22,5.00,26
2640.00,2760.00,H10E_5_3,27,810.00,47.11,3.49,2.55,5.00,28
2760.00,2880.00,H10E_5_3,31,930.00,44.47,3.49,2.78,5.00,31
2880.00,3000.00,H10E_5_3,38,1140.00,39.09,4.63,3.95,5.00,37
3000.00,3120.00,H10E_5_3,33,990.00,42.73,4.35,3.27,5.00,34
3120.00,3240.00,H10E_5_3,34,1020.00,44.17,3.85,3.17,5.00,34
3240.00,3360.00,H10E_5_3,33,990.00,45.65,3.36,3.00,5.00,32
3360.00,3480.00,H10E_5_3,32,960.00,45.51,3.67,2.93,5.00,32
3480.00,3600.00,H10E_5_3,31,930.00,43.42,3.77,3.07,5.00,32
3600.00,3720.00,H10E_5_3,37,1110.00,40.41,5.70,4.03,5.00,37
3720.00,3840.00,H10E_5_3,39,1170.00,42.02,4.73,3.87,5.00,39
3840.00,3960.00,H10E_5_3,30,900.00,43.30,3.68,2.89,5.00,30
3960.00,4080.00,H10E_5_3,41,1230.00,37.37,5.09,4.57,5.00,41
4080.00,4200.00,H10E_5_3,38,1140.00,40.65,5.68,3.89,5.00,38
4200.00,4320.00,H10E_5_3,39,1170.00,39.18,6.42,4.48,5.00,40
4320.00,4440.00,H10E_5_3,30,900.00,43.12,3.74,2.72,5.00,30
4440.00,4560.00,H10E_5_3,39,1170.00,40.64,4.99,3.98,5.00,38
4560.00,4680.00,H10E_5_3,31,930.00,41.81,3.83,3.11,5.00,32
4680.00,4800.00,H10E_5_3,31,930.00,43.39,4.00,2.98,5.00,31
4800.00,4920.00,H10E_5_3,44,1320.00,35.22,5.73,5.18,5.00,44
4920.00,5040.00,H10E_5_3,35,1050.00,40.98,4.20,3.54,5.00,34
5040.00,5160.00,H10E_5_3,28,840.00,47.70,3.25,2.51,5.00,29
5160.00,5280.00,H10E_5_3,45,1350.00,35.79,5.96,5.05,5.00,44
5280.00,5400.00,H10E_5_3,27,810.00,47.59,3.86,2.43,5.00,28
5400.00,5520.00,H10E_5_3,44,1320.00,37.41,5.96,4.90,5.00,44
5520.00,5640.00,H10E_5_3,33,990.00,45.95,4.10,3.05,5.00,34
5640.00,5760.00,H10E_5_3,24,720.00,50.18,3.13,1.96,5.00,23
5760.00,5880.00,H10E_5_3,33,990.00,44.15,4.50,3.14,5.00,34
5880.00,6000.00,H10E_5_3,40,1200.00,39.19,5.18,4.40,5.00,40
6000.00,6120.00,H10E_5_3,23,690.00,50.36,2.42,1.84,5.00,22
6120.00,6240.00,H10E_5_3,24,720.00,49.22,2.28,2.03,5.00,24
6240.00,6360.00,H10E_5_3,32,960.00,44.07,3.91,3.03,5.00,32
6360.00,6480.00,H10E_5_3,36,1080.00,40.38,4.38,3.77,5.00,37
6480.00,6600.00,H10E_5_3,36,1080.00,40.76,4.28,3.82,5.00,37
6600.00,6720.00,H10E_5_3,35,1050.00,40.94,4.30,3.58,5.00,35
6720.00,6840.00,H10E_5_3,30,900.00,44.97,3.30,2.78,5.00,30
6840.00,6960.00,H10E_5_3,34,1020.00,42.41,3.93,3.36,5.00,34
6960.00,7080.00,H10E_5_3,32,960.00,43.53,3.75,3.00,5.00,31
7080.00,7200.00,H10E_5_3,25,750.00,46.29,2.89,2.25,5.00,25
