begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_2,11,660.00,3.12,29.44,29.39,5.00,11
180.00,240.00,H10E_2_2,23,1380.00,6.97,27.52,27.50,5.00,23
240.00,300.00,H10E_2_2,20,1200.00,6.47,25.85,25.75,5.00,20
300.00,360.00,H10E_2_2,23,1380.00,7.11,27.05,26.97,5.00,23
360.00,420.00,H10E_2_2,24,1440.00,7.57,26.96,26.90,5.00,25
420.00,480.00,H10E_2_2,19,1140.00,5.73,27.72,27.63,5.00,19
480.00,540.00,H10E_2_2,24,1440.00,8.09,24.95,24.82,5.00,25
540.00,600.00,H10E_2_2,26,1560.00,8.18,26.52,26.48,5.00,26
600.00,660.00,H10E_2_2,19,1140.00,5.94,26.75,26.67,5.00,19
660.00,720.00,H10E_2_2,24,1440.00,7.53,26.62,26.57,5.00,24
720.00,780.00,H10E_2_2,19,1140.00,5.89,27.00,26.88,5.00,19
780.00,840.00,H10E_2_2,17,1020.00,5.35,26.58,26.50,5.00,17
840.00,900.00,H10E_2_2,22,1320.00,6.99,26.46,26.23,5.00,22
900.00,960.00,H10E_2_2,22,1320.00,7.18,25.60,25.55,5.00,22
960.00,1020.00,H10E_2_2,25,1500.00,8.05,25.95,25.89,5.00,25
1020.00,1080.00,H10E_2_2,24,1440.00,7.51,26.84,26.63,5.00,24
1080.00,1140.00,H10E_2_2,22,1320.00,6.79,27.10,26.99,5.00,22
1140.00,1200.00,H10E_2_2,25,1500.00,8.00,26.13,26.04,5.00,25
1200.00,1260.00,H10E_2_2,25,1500.00,8.28,25.39,25.15,5.00,25
1260.00,1320.00,H10E_2_2,30,1800.00,9.82,25.63,25.45,5.00,30
1320.00,1380.00,H10E_2_2,22,1320.00,8.68,24.79,21.12,5.00,22
1380.00,1440.00,H10E_2_2,21,1260.00,6.85,26.95,26.91,5.00,22
1440.00,1500.00,H10E_2_2,28,1680.00,8.89,26.43,26.25,5.00,28
1500.00,1560.00,H10E_2_2,23,1380.00,7.50,26.08,25.94,5.00,24
1560.00,1620.00,H10E_2_2,21,1260.00,7.01,25.97,25.84,5.00,22
1620.00,1680.00,H10E_2_2,25,1500.00,8.11,25.75,25.68,5.00,25
1680.00,1740.00,H10E_2_2,24,1440.00,8.22,24.81,24.32,5.00,24
1740.00,1800.00,H10E_2_2,26,1560.00,8.24,26.33,26.28,5.00,26
1800.00,1860.00,H10E_2_2,24,1440.00,7.63,26.30,26.22,5.00,24
1860.00,1920.00,H10E_2_2,19,1140.00,5.98,26.60,26.46,5.00,19
1920.00,1980.00,H10E_2_2,24,1440.00,7.84,25.96,25.85,5.00,25
1980.00,2040.00,H10E_2_2,24,1440.00,8.92,25.42,22.17,5.00,23
2040.00,2100.00,H10E_2_2,26,1560.00,8.11,26.78,26.73,5.00,26
2100.00,2160.00,H10E_2_2,20,1200.00,6.18,27.04,26.96,5.00,20
2160.00,2220.00,H10E_2_2,25,1500.00,8.58,24.48,24.27,5.00,25
2220.00,2280.00,H10E_2_2,24,1440.00,7.75,25.90,25.82,5.00,24
2280.00,2340.00,H10E_2_2,24,1440.00,9.64,21.57,20.79,5.00,25
2340.00,2400.00,H10E_2_2,31,1860.00,15.25,18.72,16.94,5.00,31
2400.00,2460.00,H10E_2_2,32,1920.00,11.85,22.77,22.50,5.00,32
2460.00,2520.00,H10E_2_2,30,1800.00,12.85,20.34,20.04,5.00,31
2520.00,2580.00,H10E_2_2,33,1980.00,13.58,20.06,19.71,5.00,32
2580.00,2640.00,H10E_2_2,32,1920.00,11.34,23.94,23.52,5.00,32
2640.00,2700.00,H10E_2_2,33,1980.00,11.49,24.10,23.93,5.00,33
2700.00,2760.00,H10E_2_2,34,2040.00,11.53,24.71,24.58,5.00,34
2760.00,2820.00,H10E_2_2,27,1620.00,9.85,23.69,23.42,5.00,28
2820.00,2880.00,H10E_2_2,32,1920.00,10.28,25.52,25.33,5.00,31
2880.00,2940.00,H10E_2_2,27,1620.00,9.34,24.40,24.10,5.00,27
2940.00,3000.00,H10E_2_2,33,1980.00,11.37,24.39,24.19,5.00,33
3000.00,3060.00,H10E_2_2,30,1800.00,9.56,26.48,26.36,5.00,31
3060.00,3120.00,H10E_2_2,28,1680.00,8.93,26.16,25.93,5.00,27
3120.00,3180.00,H10E_2_2,27,1620.00,8.85,25.78,25.41,5.00,27
3180.00,3240.00,H10E_2_2,25,1500.00,9.35,22.93,22.27,5.00,25
3240.00,3300.00,H10E_2_2,27,1620.00,8.41,26.78,26.76,5.00,27
3300.00,3360.00,H10E_2_2,24,1440.00,7.80,25.73,25.65,5.00,24
3360.00,3420.00,H10E_2_2,25,1500.00,8.16,25.65,25.54,5.00,25
3420.00,3480.00,H10E_2_2,27,1620.00,10.58,24.53,21.26,5.00,27
3480.00,3540.00,H10E_2_2,27,1620.00,8.88,25.50,25.34,5.00,27
3540.00,3600.00,H10E_2_2,26,1560.00,8.18,26.56,26.50,5.00,26
3600.00,3660.00,H10E_2_2,21,1260.00,6.57,26.70,26.64,5.00,21
3660.00,3720.00,H10E_2_2,23,1380.00,7.75,25.53,25.44,5.00,24
3720.00,3780.00,H10E_2_2,27,1620.00,9.57,24.50,24.17,5.00,28
3780.00,3840.00,H10E_2_2,23,1380.00,8.00,23.33,23.20,5.00,22
3840.00,3900.00,H10E_2_2,32,1920.00,10.96,24.52,24.34,5.00,32
3900.00,3960.00,H10E_2_2,25,1500.00,9.14,23.04,22.79,5.00,25
3960.00,4020.00,H10E_2_2,24,1440.00,9.22,21.84,21.70,5.00,24
4020.00,4080.00,H10E_2_2,31,1860.00,12.22,21.41,21.14,5.00,31
4080.00,4140.00,H10E_2_2,31,1860.00,12.28,21.39,21.03,5.00,31
4140.00,4200.00,H10E_2_2,32,1920.00,11.74,23.08,22.72,5.00,32
4200.00,4260.00,H10E_2_2,26,1560.00,9.40,23.43,23.22,5.00,27
4260.00,4320.00,H10E_2_2,29,1740.00,10.08,24.09,23.97,5.00,29
4320.00,4380.00,H10E_2_2,33,1980.00,12.71,21.77,21.63,5.00,33
4380.00,4440.00,H10E_2_2,31,1860.00,12.49,20.94,20.69,5.00,31
4440.00,4500.00,H10E_2_2,31,1860.00,13.72,19.72,19.51,5.00,33
4500.00,4560.00,H10E_2_2,30,1800.00,11.17,22.47,22.19,5.00,29
4560.00,4620.00,H10E_2_2,31,1860.00,13.14,21.74,19.92,5.00,32
4620.00,4680.00,H10E_2_2,30,1800.00,14.59,17.32,16.93,5.00,29
4680.00,4740.00,H10E_2_2,32,1920.00,11.92,22.54,22.37,5.00,32
4740.00,4800.00,H10E_2_2,35,2100.00,13.59,21.75,21.47,5.00,35
4800.00,4860.00,H10E_2_2,23,1380.00,8.61,22.55,22.26,5.00,24
4860.00,4920.00,H10E_2_2,28,1680.00,10.78,22.99,22.80,5.00,30
4920.00,4980.00,H10E_2_2,33,1980.00,13.57,21.72,21.12,5.00,33
4980.00,5040.00,H10E_2_2,10,600.00,56.95,3.32,1.46,5.00,10
5040.00,5100.00,H10E_2_2,11,660.00,55.15,2.64,1.66,5.00,11
5100.00,5160.00,H10E_2_2,14,840.00,38.65,3.93,3.02,5.00,14
5160.00,5220.00,H10E_2_2,13,780.00,47.70,3.27,2.27,5.00,13
5220.00,5280.00,H10E_2_2,14,840.00,46.90,3.05,2.57,5.00,15
5280.00,5340.00,H10E_2_2,13,780.00,48.59,2.67,2.16,5.00,12
5340.00,5400.00,H10E_2_2,9,540.00,55.48,1.72,1.35,5.00,9
5400.00,5460.00,H10E_2_2,11,660.00,52.15,2.99,2.12,5.00,12
5460.00,5520.00,H10E_2_2,13,780.00,46.90,3.05,2.23,5.00,13
5520.00,5580.00,H10E_2_2,19,1140.00,30.49,8.68,4.20,5.00,19
5580.00,5640.00,H10E_2_2,5,300.00,74.86,7.17,4.77,5.00,5
5640.00,5700.00,H10E_2_2,12,720.00,30.79,3.21,1.03,5.00,11
5700.00,5760.00,H10E_2_2,9,540.00,54.44,2.70,1.88,5.00,10
5760.00,5820.00,H10E_2_2,15,900.00,46.75,3.20,2.13,5.00,15
5820.00,5880.00,H10E_2_2,16,960.00,45.95,3.18,2.83,5.00,16
5880.00,5940.00,H10E_2_2,23,1380.00,35.96,5.83,5.35,5.00,23
5940.00,6000.00,H10E_2_2,24,1440.00,34.31,6.08,5.56,5.00,23
6000.00,6060.00,H10E_2_2,24,1440.00,33.79,6.79,5.92,5.00,24
6060.00,6120.00,H10E_2_2,17,1020.00,32.26,6.37,4.49,5.00,19
6120.00,6180.00,H10E_2_2,22,1320.00,14.79,13.52,12.20,5.00,21
6180.00,6240.00,H10E_2_2,16,960.00,30.76,6.37,4.33,5.00,16
6240.00,6300.00,H10E_2_2,13,780.00,40.93,4.59,3.39,5.00,14
6300.00,6360.00,H10E_2_2,15,900.00,52.00,3.35,2.40,5.00,15
6360.00,6420.00,H10E_2_2,16,960.00,37.91,4.74,3.52,5.00,16
6420.00,6480.00,H10E_2_2,18,1080.00,38.78,4.61,3.87,5.00,18
6480.00,6540.00,H10E_2_2,17,1020.00,11.89,13.64,12.32,5.00,18
6540.00,6600.00,H10E_2_2,18,1080.00,17.89,10.75,8.38,5.00,18
6600.00,6660.00,H10E_2_2,21,1260.00,36.61,5.92,4.78,5.00,21
6660.00,6720.00,H10E_2_2,20,1200.00,21.15,8.94,8.25,5.00,21
6720.00,6780.00,H10E_2_2,22,1320.00,22.40,9.44,8.70,5.00,22
6780.00,6840.00,H10E_2_2,19,1140.00,38.92,5.23,4.07,5.00,19
6840.00,6900.00,H10E_2_2,18,1080.00,29.53,6.00,4.78,5.00,18
6900.00,6960.00,H10E_2_2,23,1380.00,27.68,8.07,6.82,5.00,22
6960.00,7020.00,H10E_2_2,18,1080.00,39.82,5.55,3.77,5.00,18
7020.00,7080.00,H10E_2_2,15,900.00,40.04,4.32,3.12,5.00,15
7080.00,7140.00,H10E_2_2,18,1080.00,44.48,4.32,3.51,5.00,19
7140.00,7200.00,H10E_2_2,14,840.00,51.35,4.61,2.42,5.00,14
7200.00,7260.00,H10E_2_2,14,840.00,42.50,3.94,2.99,5.00,15
7260.00,7320.00,H10E_2_2,11,660.00,45.40,2.51,1.98,5.00,11
7320.00,7380.00,H10E_2_2,14,840.00,46.81,4.57,2.54,5.00,14
7380.00,7440.00,H10E_2_2,18,1080.00,39.34,5.07,3.81,5.00,18
7440.00,7500.00,H10E_2_2,19,1140.00,38.81,5.65,4.08,5.00,19
7500.00,7560.00,H10E_2_2,22,1320.00,25.95,7.87,7.06,5.00,22
