begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_5,10,600.00,2.99,27.91,27.88,5.00,10
120.00,180.00,H10E_1_5,28,1680.00,8.21,28.55,28.43,5.00,28
180.00,240.00,H10E_1_5,31,1860.00,9.11,28.50,28.36,5.00,31
240.00,300.00,H10E_1_5,29,1740.00,8.57,28.30,28.21,5.00,29
300.00,360.00,H10E_1_5,33,1980.00,10.01,27.52,27.47,5.00,33
360.00,420.00,H10E_1_5,30,1800.00,8.88,28.26,28.15,5.00,30
420.00,480.00,H10E_1_5,31,1860.00,9.38,27.74,27.54,5.00,31
480.00,540.00,H10E_1_5,33,1980.00,9.94,27.76,27.68,5.00,33
540.00,600.00,H10E_1_5,30,1800.00,9.20,27.21,27.16,5.00,30
600.00,660.00,H10E_1_5,28,1680.00,8.43,27.74,27.67,5.00,28
660.00,720.00,H10E_1_5,35,2100.00,10.56,27.75,27.62,5.00,35
720.00,780.00,H10E_1_5,28,1680.00,8.45,27.72,27.61,5.00,28
780.00,840.00,H10E_1_5,32,1920.00,9.34,28.65,28.54,5.00,32
840.00,900.00,H10E_1_5,29,1740.00,8.59,28.18,28.14,5.00,29
900.00,960.00,H10E_1_5,31,1860.00,9.49,27.39,27.23,5.00,31
960.00,1020.00,H10E_1_5,29,1740.00,8.70,27.86,27.77,5.00,29
1020.00,1080.00,H10E_1_5,34,2040.00,10.27,27.73,27.59,5.00,34
1080.00,1140.00,H10E_1_5,33,1980.00,9.92,27.79,27.73,5.00,33
1140.00,1200.00,H10E_1_5,31,1860.00,9.21,28.13,28.05,5.00,31
1200.00,1260.00,H10E_1_5,30,1800.00,9.02,27.81,27.71,5.00,30
1260.00,1320.00,H10E_1_5,28,1680.00,8.42,27.81,27.70,5.00,28
1320.00,1380.00,H10E_1_5,31,1860.00,8.99,28.86,28.75,5.00,31
1380.00,1440.00,H10E_1_5,31,1860.00,9.26,27.96,27.88,5.00,31
1440.00,1500.00,H10E_1_5,30,1800.00,8.93,28.04,28.01,5.00,30
1500.00,1560.00,H10E_1_5,32,1920.00,10.02,26.67,26.62,5.00,32
1560.00,1620.00,H10E_1_5,30,1800.00,8.91,28.10,28.05,5.00,30
1620.00,1680.00,H10E_1_5,28,1680.00,8.60,27.24,27.14,5.00,28
1680.00,1740.00,H10E_1_5,34,2040.00,10.23,27.75,27.71,5.00,34
1740.00,1800.00,H10E_1_5,31,1860.00,8.99,28.81,28.74,5.00,31
1800.00,1860.00,H10E_1_5,29,1740.00,8.44,28.68,28.64,5.00,29
1860.00,1920.00,H10E_1_5,27,1620.00,7.95,28.34,28.30,5.00,27
1920.00,1980.00,H10E_1_5,31,1860.00,9.24,28.08,27.97,5.00,31
1980.00,2040.00,H10E_1_5,30,1800.00,8.98,27.89,27.83,5.00,30
2040.00,2100.00,H10E_1_5,28,1680.00,8.15,28.77,28.62,5.00,28
