begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_2,41,820.00,3.55,32.23,32.09,5.00,41
180.00,360.00,H25N_1_2,70,1400.00,6.20,31.55,31.39,5.00,70
360.00,540.00,H25N_1_2,69,1380.00,6.13,31.39,31.24,5.00,69
540.00,720.00,H25N_1_2,64,1280.00,6.15,31.12,28.89,5.00,64
720.00,900.00,H25N_1_2,54,1080.00,4.67,32.69,32.52,5.00,55
900.00,1080.00,H25N_1_2,71,1420.00,6.21,31.63,31.48,5.00,70
1080.00,1260.00,H25N_1_2,67,1340.00,6.47,30.90,28.75,5.00,67
1260.00,1440.00,H25N_1_2,75,1500.00,7.33,30.44,28.42,5.00,75
1440.00,1620.00,H25N_1_2,65,1300.00,5.65,32.10,31.97,5.00,65
1620.00,1800.00,H25N_1_2,51,1020.00,4.96,31.21,28.58,5.00,51
1800.00,1980.00,H25N_1_2,62,1240.00,5.35,32.35,32.22,5.00,62
1980.00,2160.00,H25N_1_2,61,1220.00,5.45,31.32,31.10,5.00,61
2160.00,2340.00,H25N_1_2,69,1380.00,6.21,31.06,30.89,5.00,69
2340.00,2520.00,H25N_1_2,68,1360.00,6.19,30.65,30.52,5.00,68
2520.00,2700.00,H25N_1_2,73,1460.00,6.38,31.94,31.78,5.00,73
2700.00,2880.00,H25N_1_2,59,1180.00,5.22,31.59,31.40,5.00,59
2880.00,3060.00,H25N_1_2,60,1200.00,5.24,31.91,31.80,5.00,60
3060.00,3240.00,H25N_1_2,69,1380.00,6.22,31.40,31.22,5.00,70
3240.00,3420.00,H25N_1_2,69,1380.00,6.01,32.02,31.90,5.00,69
3420.00,3600.00,H25N_1_2,69,1380.00,6.09,31.55,31.46,5.00,69
3600.00,3780.00,H25N_1_2,56,1120.00,4.85,32.23,32.09,5.00,56
3780.00,3960.00,H25N_1_2,55,1100.00,4.73,32.45,32.28,5.00,55
3960.00,4140.00,H25N_1_2,73,1460.00,6.36,31.98,31.86,5.00,73
4140.00,4320.00,H25N_1_2,67,1340.00,5.96,31.48,31.27,5.00,68
4320.00,4500.00,H25N_1_2,61,1220.00,5.55,31.17,30.98,5.00,63
4500.00,4680.00,H25N_1_2,69,1380.00,6.33,30.30,30.07,5.00,68
4680.00,4860.00,H25N_1_2,76,1520.00,6.87,30.86,30.74,5.00,76
4860.00,5040.00,H25N_1_2,69,1380.00,6.57,31.54,29.17,5.00,69
5040.00,5220.00,H25N_1_2,67,1340.00,5.95,31.43,31.28,5.00,67
5220.00,5400.00,H25N_1_2,68,1360.00,6.50,31.48,29.08,5.00,68
5400.00,5580.00,H25N_1_2,66,1320.00,5.94,30.99,30.87,5.00,66
5580.00,5760.00,H25N_1_2,70,1400.00,6.11,32.01,31.84,5.00,70
5760.00,5940.00,H25N_1_2,72,1440.00,6.40,31.44,31.27,5.00,72
5940.00,6120.00,H25N_1_2,69,1380.00,6.21,31.04,30.86,5.00,69
6120.00,6300.00,H25N_1_2,62,1240.00,5.39,32.06,31.93,5.00,62
6300.00,6480.00,H25N_1_2,36,720.00,3.00,33.50,33.29,5.00,36
6480.00,6660.00,H25N_1_2,48,960.00,4.03,33.27,33.06,5.00,48
6660.00,6840.00,H25N_1_2,68,1360.00,6.18,30.71,30.56,5.00,68
6840.00,7020.00,H25N_1_2,72,1440.00,11.11,20.62,18.01,5.00,72
7020.00,7200.00,H25N_1_2,55,1100.00,34.71,9.14,4.49,5.00,57
7200.00,7380.00,H25N_1_2,56,1120.00,38.89,7.65,4.00,5.00,56
7380.00,7560.00,H25N_1_2,38,760.00,48.69,2.99,2.16,5.00,38
7560.00,7740.00,H25N_1_2,27,540.00,57.72,5.40,1.86,5.00,27
7740.00,7920.00,H25N_1_2,17,340.00,77.41,4.76,0.50,5.00,16
7920.00,8100.00,H25N_1_2,100,2000.00,21.82,15.93,12.73,5.00,100
8100.00,8280.00,H25N_1_2,42,840.00,25.79,7.30,4.52,5.00,42
8280.00,8460.00,H25N_1_2,31,620.00,66.15,8.07,5.46,5.00,32
8460.00,8640.00,H25N_1_2,1,20.00,96.99,0.02,0.02,5.00,1
8640.00,8820.00,H25N_1_2,93,1860.00,24.81,14.28,7.91,5.00,92
8820.00,9000.00,H25N_1_2,57,1140.00,39.08,8.36,5.56,5.00,58
9000.00,9180.00,H25N_1_2,54,1080.00,46.35,9.13,2.64,5.00,54
9180.00,9360.00,H25N_1_2,76,1520.00,26.24,10.81,8.04,5.00,76
9360.00,9540.00,H25N_1_2,84,1680.00,26.52,14.64,9.02,5.00,85
9540.00,9720.00,H25N_1_2,13,260.00,76.21,2.05,1.00,5.00,13
9720.00,9900.00,H25N_1_2,36,720.00,63.68,11.04,0.96,5.00,36
9900.00,10080.00,H25N_1_2,28,560.00,65.19,10.22,3.86,5.00,28
10080.00,10260.00,H25N_1_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
10260.00,10440.00,H25N_1_2,2,40.00,93.83,0.63,0.03,5.00,2
10440.00,10620.00,H25N_1_2,4,80.00,85.54,0.31,0.07,5.00,4
10620.00,10800.00,H25N_1_2,2,40.00,93.06,0.40,0.06,5.00,2
10800.00,10980.00,H25N_1_2,18,360.00,68.16,1.78,0.88,5.00,18
10980.00,11160.00,H25N_1_2,1,20.00,95.62,0.03,0.03,5.00,1
11160.00,11340.00,H25N_1_2,1,20.00,96.00,0.04,0.04,5.00,1
11340.00,11520.00,H25N_1_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H25N_1_2,1,20.00,97.69,0.01,0.01,5.00,1
11700.00,11880.00,H25N_1_2,1,20.00,97.46,0.02,0.02,5.00,1
11880.00,12060.00,H25N_1_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25N_1_2,1,20.00,94.72,0.02,0.02,5.00,1
