begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_2,38,1140.00,5.74,27.73,27.58,5.00,38
120.00,240.00,H10E_6_2,66,1980.00,10.55,26.22,26.06,5.00,66
240.00,360.00,H10E_6_2,67,2010.00,15.93,18.95,17.52,5.00,67
360.00,480.00,H10E_6_2,65,1950.00,17.39,16.99,15.57,5.00,65
480.00,600.00,H10E_6_2,67,2010.00,17.76,16.28,15.89,5.00,69
600.00,720.00,H10E_6_2,46,1380.00,35.89,7.29,5.38,5.00,47
720.00,840.00,H10E_6_2,25,750.00,49.82,3.18,2.16,5.00,25
840.00,960.00,H10E_6_2,26,780.00,51.38,3.00,2.04,5.00,25
960.00,1080.00,H10E_6_2,21,630.00,49.06,2.60,1.81,5.00,22
1080.00,1200.00,H10E_6_2,22,660.00,50.16,2.69,1.89,5.00,23
1200.00,1320.00,H10E_6_2,18,540.00,43.52,2.76,1.71,5.00,18
1320.00,1440.00,H10E_6_2,31,930.00,44.80,4.36,2.88,5.00,31
1440.00,1560.00,H10E_6_2,24,720.00,49.89,3.78,2.00,5.00,24
1560.00,1680.00,H10E_6_2,19,570.00,50.31,2.08,1.57,5.00,19
1680.00,1800.00,H10E_6_2,26,780.00,50.95,2.75,2.13,5.00,26
1800.00,1920.00,H10E_6_2,26,780.00,52.07,2.79,2.08,5.00,26
1920.00,2040.00,H10E_6_2,25,750.00,47.65,3.66,2.33,5.00,27
2040.00,2160.00,H10E_6_2,18,540.00,53.48,2.05,1.37,5.00,17
2160.00,2280.00,H10E_6_2,15,450.00,60.98,1.43,1.02,5.00,15
2280.00,2400.00,H10E_6_2,28,840.00,44.19,3.65,2.69,5.00,29
2400.00,2520.00,H10E_6_2,20,600.00,54.47,1.98,1.52,5.00,20
2520.00,2640.00,H10E_6_2,31,930.00,46.10,4.06,3.02,5.00,31
2640.00,2760.00,H10E_6_2,21,630.00,47.67,2.23,1.74,5.00,21
2760.00,2880.00,H10E_6_2,27,810.00,47.73,2.93,2.30,5.00,26
2880.00,3000.00,H10E_6_2,32,960.00,43.55,3.81,3.06,5.00,32
3000.00,3120.00,H10E_6_2,31,930.00,46.70,3.63,2.80,5.00,32
3120.00,3240.00,H10E_6_2,26,780.00,50.39,2.89,2.30,5.00,26
3240.00,3360.00,H10E_6_2,28,840.00,49.33,2.89,2.22,5.00,28
3360.00,3480.00,H10E_6_2,23,690.00,52.74,3.17,1.80,5.00,22
3480.00,3600.00,H10E_6_2,22,660.00,50.14,2.78,2.03,5.00,23
3600.00,3720.00,H10E_6_2,21,630.00,51.84,2.69,1.72,5.00,21
3720.00,3840.00,H10E_6_2,19,570.00,55.81,2.05,1.39,5.00,19
3840.00,3960.00,H10E_6_2,23,690.00,45.38,2.50,1.92,5.00,22
3960.00,4080.00,H10E_6_2,24,720.00,48.48,4.12,2.10,5.00,26
4080.00,4200.00,H10E_6_2,33,990.00,44.64,3.84,3.10,5.00,33
4200.00,4320.00,H10E_6_2,19,570.00,55.73,2.55,1.40,5.00,18
4320.00,4440.00,H10E_6_2,21,630.00,49.94,2.61,1.98,5.00,23
4440.00,4560.00,H10E_6_2,27,810.00,48.26,3.62,2.29,5.00,27
4560.00,4680.00,H10E_6_2,22,660.00,51.12,2.84,1.79,5.00,22
4680.00,4800.00,H10E_6_2,22,660.00,54.07,2.75,1.71,5.00,23
4800.00,4920.00,H10E_6_2,33,990.00,43.90,3.66,3.10,5.00,32
4920.00,5040.00,H10E_6_2,23,690.00,49.30,2.72,1.94,5.00,23
5040.00,5160.00,H10E_6_2,25,750.00,48.27,3.16,2.16,5.00,25
5160.00,5280.00,H10E_6_2,25,750.00,48.15,2.87,2.16,5.00,25
5280.00,5400.00,H10E_6_2,21,630.00,53.24,1.99,1.64,5.00,21
5400.00,5520.00,H10E_6_2,38,1140.00,40.64,6.80,3.96,5.00,39
5520.00,5640.00,H10E_6_2,20,600.00,53.02,3.33,1.68,5.00,20
5640.00,5760.00,H10E_6_2,21,630.00,46.54,2.60,1.76,5.00,22
5760.00,5880.00,H10E_6_2,32,960.00,45.25,4.23,3.06,5.00,34
5880.00,6000.00,H10E_6_2,21,630.00,49.10,2.91,1.91,5.00,22
6000.00,6120.00,H10E_6_2,17,510.00,53.10,2.08,1.33,5.00,17
6120.00,6240.00,H10E_6_2,21,630.00,53.75,2.34,1.63,5.00,21
6240.00,6360.00,H10E_6_2,27,810.00,47.03,3.00,2.39,5.00,27
6360.00,6480.00,H10E_6_2,18,540.00,50.77,2.23,1.57,5.00,19
6480.00,6600.00,H10E_6_2,22,660.00,54.59,2.48,1.73,5.00,23
6600.00,6720.00,H10E_6_2,21,630.00,57.98,2.28,1.47,5.00,20
6720.00,6840.00,H10E_6_2,32,960.00,39.62,4.16,3.44,5.00,33
6840.00,6960.00,H10E_6_2,27,810.00,47.57,3.15,2.43,5.00,27
6960.00,7080.00,H10E_6_2,18,540.00,52.68,2.28,1.37,5.00,17
7080.00,7200.00,H10E_6_2,32,960.00,46.56,4.38,2.86,5.00,32
