begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_0,26,520.00,2.51,28.96,28.74,5.00,26
180.00,360.00,H15N_1_0,70,1400.00,6.93,28.23,28.05,5.00,70
360.00,540.00,H15N_1_0,68,1360.00,6.75,28.16,27.98,5.00,68
540.00,720.00,H15N_1_0,73,1460.00,7.26,28.43,28.19,5.00,74
720.00,900.00,H15N_1_0,85,1700.00,8.97,26.46,26.32,5.00,85
900.00,1080.00,H15N_1_0,73,1460.00,7.60,26.81,26.67,5.00,73
1080.00,1260.00,H15N_1_0,86,1720.00,9.08,26.57,26.30,5.00,86
1260.00,1440.00,H15N_1_0,90,1800.00,9.53,26.34,26.23,5.00,90
1440.00,1620.00,H15N_1_0,93,1860.00,10.05,25.86,25.71,5.00,93
1620.00,1800.00,H15N_1_0,85,1700.00,9.34,26.55,25.28,5.00,85
1800.00,1980.00,H15N_1_0,95,1900.00,9.88,26.90,26.71,5.00,95
1980.00,2160.00,H15N_1_0,77,1540.00,8.17,26.39,26.19,5.00,77
2160.00,2340.00,H15N_1_0,87,1740.00,9.33,26.32,26.15,5.00,88
2340.00,2520.00,H15N_1_0,98,1960.00,10.69,25.55,25.34,5.00,98
2520.00,2700.00,H15N_1_0,80,1600.00,8.20,27.51,27.38,5.00,81
2700.00,2880.00,H15N_1_0,81,1620.00,8.49,26.66,26.50,5.00,81
2880.00,3060.00,H15N_1_0,74,1480.00,7.41,27.89,27.73,5.00,74
3060.00,3240.00,H15N_1_0,81,1620.00,8.33,27.63,27.49,5.00,83
3240.00,3420.00,H15N_1_0,83,1660.00,9.58,25.61,24.28,5.00,84
3420.00,3600.00,H15N_1_0,88,1760.00,9.74,25.34,25.15,5.00,89
3600.00,3780.00,H15N_1_0,83,1660.00,8.94,26.31,26.08,5.00,85
3780.00,3960.00,H15N_1_0,74,1480.00,7.82,26.41,26.19,5.00,73
3960.00,4140.00,H15N_1_0,81,1620.00,8.57,26.37,26.24,5.00,81
4140.00,4320.00,H15N_1_0,88,1760.00,9.03,27.22,27.06,5.00,88
4320.00,4500.00,H15N_1_0,89,1780.00,9.50,26.16,26.02,5.00,89
4500.00,4680.00,H15N_1_0,87,1740.00,9.26,26.25,26.09,5.00,87
4680.00,4860.00,H15N_1_0,94,1880.00,9.74,26.94,26.81,5.00,94
4860.00,5040.00,H15N_1_0,98,1960.00,10.40,26.37,26.19,5.00,98
5040.00,5220.00,H15N_1_0,81,1620.00,8.47,26.68,26.56,5.00,81
5220.00,5400.00,H15N_1_0,81,1620.00,8.18,27.62,27.50,5.00,81
5400.00,5580.00,H15N_1_0,87,1740.00,8.64,28.05,27.98,5.00,87
5580.00,5760.00,H15N_1_0,90,1800.00,9.29,27.32,27.22,5.00,92
5760.00,5940.00,H15N_1_0,89,1780.00,9.41,26.73,26.54,5.00,90
5940.00,6120.00,H15N_1_0,81,1620.00,8.33,27.16,27.00,5.00,81
6120.00,6300.00,H15N_1_0,89,1780.00,9.13,27.21,27.08,5.00,89
6300.00,6480.00,H15N_1_0,85,1700.00,8.74,27.12,27.01,5.00,85
6480.00,6660.00,H15N_1_0,80,1600.00,8.09,27.64,27.51,5.00,81
6660.00,6840.00,H15N_1_0,79,1580.00,8.57,25.98,25.72,5.00,80
6840.00,7020.00,H15N_1_0,84,1680.00,9.03,25.82,25.74,5.00,83
7020.00,7200.00,H15N_1_0,87,1740.00,9.81,25.08,24.87,5.00,88
7200.00,7380.00,H15N_1_0,78,1560.00,8.60,25.06,24.94,5.00,77
7380.00,7560.00,H15N_1_0,64,1280.00,29.26,10.81,6.08,5.00,64
7560.00,7740.00,H15N_1_0,65,1300.00,30.82,9.94,5.86,5.00,65
7740.00,7920.00,H15N_1_0,75,1500.00,29.41,8.95,7.28,5.00,77
7920.00,8100.00,H15N_1_0,74,1480.00,24.95,15.81,8.10,5.00,76
8100.00,8280.00,H15N_1_0,77,1540.00,8.95,24.47,23.58,5.00,77
8280.00,8460.00,H15N_1_0,91,1820.00,10.06,25.41,25.13,5.00,91
8460.00,8640.00,H15N_1_0,80,1600.00,8.72,25.73,25.48,5.00,80
8640.00,8820.00,H15N_1_0,81,1620.00,13.10,19.84,17.18,5.00,81
8820.00,9000.00,H15N_1_0,57,1140.00,32.10,10.59,4.94,5.00,58
9000.00,9180.00,H15N_1_0,52,1040.00,42.69,5.35,3.55,5.00,53
9180.00,9360.00,H15N_1_0,42,840.00,46.14,5.10,2.54,5.00,42
9360.00,9540.00,H15N_1_0,6,120.00,81.68,1.05,0.27,5.00,6
9540.00,9720.00,H15N_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
9720.00,9900.00,H15N_1_0,13,260.00,80.85,2.49,0.18,5.00,13
9900.00,10080.00,H15N_1_0,42,840.00,56.42,6.81,1.89,5.00,41
10080.00,10260.00,H15N_1_0,62,1240.00,36.47,7.72,4.75,5.00,63
10260.00,10440.00,H15N_1_0,55,1100.00,38.25,7.32,4.58,5.00,57
10440.00,10620.00,H15N_1_0,29,580.00,62.70,3.52,1.25,5.00,28
10620.00,10800.00,H15N_1_0,28,560.00,48.99,4.08,1.92,5.00,29
10800.00,10980.00,H15N_1_0,37,740.00,66.79,8.37,1.37,5.00,36
10980.00,11160.00,H15N_1_0,50,1000.00,43.11,6.41,3.24,5.00,51
11160.00,11340.00,H15N_1_0,89,1780.00,11.99,21.63,20.66,5.00,90
11340.00,11520.00,H15N_1_0,84,1680.00,9.13,25.72,25.56,5.00,84
11520.00,11700.00,H15N_1_0,71,1420.00,8.32,24.07,23.72,5.00,71
11700.00,11880.00,H15N_1_0,83,1660.00,12.03,19.64,19.16,5.00,83
11880.00,12060.00,H15N_1_0,63,1260.00,16.19,16.71,10.81,5.00,63
12060.00,12240.00,H15N_1_0,52,1040.00,25.28,22.74,8.83,5.00,53
12240.00,12420.00,H15N_1_0,2,40.00,22.04,0.36,0.18,5.00,1
12420.00,12600.00,H15N_1_0,0,0.00,10.56,-1.00,-1.00,-1.00,1
12600.00,12780.00,H15N_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15N_1_0,4,80.00,90.77,5.04,0.06,5.00,4
12960.00,13140.00,H15N_1_0,1,20.00,100.24,11.74,11.74,5.00,1
13140.00,13320.00,H15N_1_0,1,20.00,100.27,10.40,10.40,5.00,1
13320.00,13500.00,H15N_1_0,7,140.00,35.25,10.93,0.08,5.00,7
13500.00,13680.00,H15N_1_0,4,80.00,100.90,12.38,12.29,5.00,4
13680.00,13860.00,H15N_1_0,3,60.00,101.23,6.99,6.75,5.00,3
13860.00,14040.00,H15N_1_0,3,60.00,100.60,13.91,13.90,5.00,3
14040.00,14220.00,H15N_1_0,3,60.00,100.62,13.47,13.44,5.00,3
14220.00,14400.00,H15N_1_0,6,120.00,101.64,10.49,10.18,5.00,6
