begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_1,40,800.00,3.87,29.04,28.68,5.00,40
180.00,360.00,H25S_1_1,62,1240.00,5.77,30.31,30.13,5.00,63
360.00,540.00,H25S_1_1,58,1160.00,5.47,29.60,29.43,5.00,58
540.00,720.00,H25S_1_1,63,1260.00,5.97,29.60,29.32,5.00,63
720.00,900.00,H25S_1_1,55,1100.00,5.11,30.38,30.26,5.00,57
900.00,1080.00,H25S_1_1,58,1160.00,5.42,29.87,29.70,5.00,58
1080.00,1260.00,H25S_1_1,60,1200.00,5.55,30.65,30.47,5.00,61
1260.00,1440.00,H25S_1_1,57,1140.00,5.31,29.57,29.38,5.00,56
1440.00,1620.00,H25S_1_1,63,1260.00,5.93,29.72,29.50,5.00,63
1620.00,1800.00,H25S_1_1,64,1280.00,5.97,30.19,29.91,5.00,65
1800.00,1980.00,H25S_1_1,57,1140.00,5.32,29.97,29.75,5.00,57
1980.00,2160.00,H25S_1_1,60,1200.00,5.75,29.30,29.08,5.00,61
2160.00,2340.00,H25S_1_1,61,1220.00,5.54,30.75,30.56,5.00,61
2340.00,2520.00,H25S_1_1,61,1220.00,5.62,30.36,30.17,5.00,61
2520.00,2700.00,H25S_1_1,63,1260.00,5.99,29.50,29.22,5.00,63
2700.00,2880.00,H25S_1_1,62,1240.00,5.93,29.72,29.55,5.00,64
2880.00,3060.00,H25S_1_1,57,1140.00,5.28,30.24,29.98,5.00,57
3060.00,3240.00,H25S_1_1,70,1400.00,6.44,30.50,30.38,5.00,71
3240.00,3420.00,H25S_1_1,61,1220.00,5.62,30.16,29.92,5.00,60
3420.00,3600.00,H25S_1_1,68,1360.00,6.13,30.94,30.80,5.00,68
3600.00,3780.00,H25S_1_1,63,1260.00,5.90,29.80,29.64,5.00,63
3780.00,3960.00,H25S_1_1,61,1220.00,5.84,29.38,29.00,5.00,61
3960.00,4140.00,H25S_1_1,63,1260.00,6.06,29.51,29.28,5.00,64
4140.00,4320.00,H25S_1_1,60,1200.00,5.83,28.95,28.57,5.00,60
4320.00,4500.00,H25S_1_1,64,1280.00,6.00,30.22,30.10,5.00,66
4500.00,4680.00,H25S_1_1,67,1340.00,6.21,30.28,30.10,5.00,68
4680.00,4860.00,H25S_1_1,67,1340.00,6.11,30.51,30.33,5.00,66
