begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_1_2,22,440.00,1.81,33.97,33.83,5.00,22
180.00,360.00,H10W_1_2,29,580.00,2.40,33.70,33.52,5.00,29
360.00,540.00,H10W_1_2,28,560.00,2.86,31.70,27.16,5.00,28
540.00,720.00,H10W_1_2,50,1000.00,4.44,32.04,31.84,5.00,51
720.00,900.00,H10W_1_2,55,1100.00,4.69,32.77,32.56,5.00,55
900.00,1080.00,H10W_1_2,39,780.00,3.28,33.53,33.34,5.00,40
1080.00,1260.00,H10W_1_2,32,640.00,2.71,32.99,32.86,5.00,32
1260.00,1440.00,H10W_1_2,37,740.00,3.17,32.63,32.40,5.00,37
1440.00,1620.00,H10W_1_2,50,1000.00,4.41,31.73,31.49,5.00,50
1620.00,1800.00,H10W_1_2,56,1120.00,4.88,32.05,31.85,5.00,56
1800.00,1980.00,H10W_1_2,39,780.00,3.96,31.83,28.05,5.00,40
1980.00,2160.00,H10W_1_2,38,760.00,3.13,33.88,33.72,5.00,38
2160.00,2340.00,H10W_1_2,38,760.00,3.18,33.49,33.24,5.00,38
2340.00,2520.00,H10W_1_2,34,680.00,2.81,33.76,33.61,5.00,34
2520.00,2700.00,H10W_1_2,51,1020.00,4.36,32.68,32.52,5.00,51
2700.00,2880.00,H10W_1_2,67,1340.00,6.38,29.74,29.50,5.00,68
2880.00,3060.00,H10W_1_2,63,1260.00,5.35,32.86,32.73,5.00,63
3060.00,3240.00,H10W_1_2,33,660.00,2.77,33.45,33.15,5.00,33
3240.00,3420.00,H10W_1_2,33,660.00,2.71,34.01,33.78,5.00,33
3420.00,3600.00,H10W_1_2,35,700.00,2.87,34.00,33.84,5.00,35
3600.00,3780.00,H10W_1_2,72,1440.00,6.68,30.20,29.94,5.00,72
3780.00,3960.00,H10W_1_2,44,880.00,3.83,32.13,31.93,5.00,44
3960.00,4140.00,H10W_1_2,32,640.00,3.26,31.79,27.28,5.00,32
4140.00,4320.00,H10W_1_2,31,620.00,3.10,32.98,28.38,5.00,32
4320.00,4500.00,H10W_1_2,34,680.00,3.36,32.14,28.09,5.00,34
4500.00,4680.00,H10W_1_2,33,660.00,2.75,33.61,33.33,5.00,33
4680.00,4860.00,H10W_1_2,42,840.00,3.93,33.29,29.65,5.00,42
4860.00,5040.00,H10W_1_2,33,660.00,2.72,34.01,33.74,5.00,33
5040.00,5220.00,H10W_1_2,80,1600.00,8.10,29.19,27.43,5.00,80
5220.00,5400.00,H10W_1_2,48,960.00,4.35,31.09,30.65,5.00,48
5400.00,5580.00,H10W_1_2,29,580.00,2.38,33.98,33.80,5.00,29
5580.00,5760.00,H10W_1_2,35,700.00,3.01,32.41,32.27,5.00,35
5760.00,5940.00,H10W_1_2,34,680.00,2.90,32.81,32.60,5.00,34
5940.00,6120.00,H10W_1_2,38,760.00,3.11,34.10,33.97,5.00,38
6120.00,6300.00,H10W_1_2,34,680.00,2.85,33.25,33.09,5.00,34
6300.00,6480.00,H10W_1_2,96,1920.00,9.47,28.47,28.15,5.00,96
6480.00,6660.00,H10W_1_2,95,1900.00,9.68,27.74,27.52,5.00,96
6660.00,6840.00,H10W_1_2,81,1620.00,8.56,29.03,26.03,5.00,80
6840.00,7020.00,H10W_1_2,5,100.00,0.46,35.24,35.03,5.00,6
7020.00,7200.00,H10W_1_2,8,160.00,0.65,34.34,34.15,5.00,8
7200.00,7380.00,H10W_1_2,5,100.00,0.57,28.35,27.96,5.00,7
7380.00,7560.00,H10W_1_2,71,1420.00,12.89,17.84,15.39,5.00,72
7560.00,7740.00,H10W_1_2,7,140.00,1.03,22.35,18.84,5.00,7
7740.00,7920.00,H10W_1_2,31,620.00,17.91,24.22,19.75,5.00,32
7920.00,8100.00,H10W_1_2,40,800.00,61.53,5.48,1.48,5.00,40
8100.00,8280.00,H10W_1_2,37,740.00,48.36,4.05,2.12,5.00,36
8280.00,8460.00,H10W_1_2,41,820.00,50.60,4.25,2.27,5.00,42
8460.00,8640.00,H10W_1_2,56,1120.00,39.98,4.92,3.90,5.00,56
