begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_4_5,7,210.00,0.97,30.20,30.17,5.00,7
240.00,360.00,H10E_4_5,57,1710.00,8.56,28.40,28.26,5.00,58
360.00,480.00,H10E_4_5,77,2310.00,12.24,25.95,25.87,5.00,76
480.00,600.00,H10E_4_5,53,1590.00,8.67,27.48,25.47,5.00,53
600.00,720.00,H10E_4_5,52,1560.00,7.44,29.18,29.12,5.00,52
720.00,840.00,H10E_4_5,54,1620.00,7.94,28.43,28.32,5.00,54
840.00,960.00,H10E_4_5,59,1770.00,8.69,28.43,28.29,5.00,59
960.00,1080.00,H10E_4_5,68,2040.00,10.10,28.18,28.05,5.00,68
1080.00,1200.00,H10E_4_5,59,1770.00,9.31,27.21,26.40,5.00,59
1200.00,1320.00,H10E_4_5,72,2160.00,10.63,28.51,28.22,5.00,72
1320.00,1440.00,H10E_4_5,71,2130.00,10.66,28.32,28.03,5.00,72
1440.00,1560.00,H10E_4_5,66,1980.00,13.07,24.88,22.33,5.00,66
1560.00,1680.00,H10E_4_5,77,2310.00,16.52,21.10,18.46,5.00,76
1680.00,1800.00,H10E_4_5,70,2100.00,13.66,22.38,21.35,5.00,70
1800.00,1920.00,H10E_4_5,75,2250.00,16.73,18.92,18.81,5.00,76
1920.00,2040.00,H10E_4_5,70,2100.00,21.27,15.55,13.64,5.00,69
2040.00,2160.00,H10E_4_5,73,2190.00,19.81,16.24,15.35,5.00,73
2160.00,2280.00,H10E_4_5,68,2040.00,21.08,15.45,13.52,5.00,69
2280.00,2400.00,H10E_4_5,69,2070.00,22.24,13.48,12.95,5.00,69
2400.00,2520.00,H10E_4_5,72,2160.00,20.27,15.02,14.68,5.00,71
2520.00,2640.00,H10E_4_5,74,2220.00,17.64,19.56,17.48,5.00,74
2640.00,2760.00,H10E_4_5,72,2160.00,19.87,15.43,15.10,5.00,72
2760.00,2880.00,H10E_4_5,74,2220.00,18.25,17.12,16.89,5.00,74
2880.00,3000.00,H10E_4_5,61,1830.00,24.80,13.19,10.25,5.00,61
3000.00,3120.00,H10E_4_5,69,2070.00,21.30,15.17,13.57,5.00,70
3120.00,3240.00,H10E_4_5,76,2280.00,18.07,17.53,17.41,5.00,75
3240.00,3360.00,H10E_4_5,72,2160.00,18.32,16.73,16.47,5.00,73
3360.00,3480.00,H10E_4_5,73,2190.00,19.62,15.94,15.42,5.00,72
3480.00,3600.00,H10E_4_5,69,2070.00,18.83,15.47,15.27,5.00,69
3600.00,3720.00,H10E_4_5,72,2160.00,20.00,15.38,15.03,5.00,73
3720.00,3840.00,H10E_4_5,76,2280.00,18.30,17.61,17.27,5.00,75
3840.00,3960.00,H10E_4_5,76,2280.00,16.87,20.28,19.16,5.00,77
3960.00,4080.00,H10E_4_5,59,1770.00,29.08,11.29,8.36,5.00,58
4080.00,4200.00,H10E_4_5,72,2160.00,19.13,15.85,15.68,5.00,72
4200.00,4320.00,H10E_4_5,67,2010.00,23.10,15.77,12.09,5.00,67
4320.00,4440.00,H10E_4_5,73,2190.00,19.10,17.75,15.93,5.00,73
4440.00,4560.00,H10E_4_5,78,2340.00,16.36,19.99,19.86,5.00,78
4560.00,4680.00,H10E_4_5,70,2100.00,20.54,14.49,14.20,5.00,70
4680.00,4800.00,H10E_4_5,57,1710.00,29.74,10.93,7.99,5.00,57
4800.00,4920.00,H10E_4_5,77,2310.00,15.25,21.23,21.04,5.00,77
4920.00,5040.00,H10E_4_5,69,2070.00,21.31,13.61,13.49,5.00,69
5040.00,5160.00,H10E_4_5,71,2130.00,20.34,14.70,14.54,5.00,71
5160.00,5280.00,H10E_4_5,53,1590.00,30.26,9.77,7.31,5.00,54
5280.00,5400.00,H10E_4_5,71,2130.00,20.75,17.46,14.22,5.00,70
5400.00,5520.00,H10E_4_5,73,2190.00,19.58,16.33,15.54,5.00,73
5520.00,5640.00,H10E_4_5,76,2280.00,17.73,18.09,17.86,5.00,76
5640.00,5760.00,H10E_4_5,71,2130.00,20.18,14.86,14.66,5.00,71
5760.00,5880.00,H10E_4_5,63,1890.00,25.44,13.85,10.90,5.00,64
5880.00,6000.00,H10E_4_5,70,2100.00,21.51,17.35,12.75,5.00,69
6000.00,6120.00,H10E_4_5,65,1950.00,23.25,13.41,11.65,5.00,65
6120.00,6240.00,H10E_4_5,70,2100.00,18.32,19.17,15.92,5.00,70
6240.00,6360.00,H10E_4_5,75,2250.00,16.85,19.05,18.55,5.00,75
6360.00,6480.00,H10E_4_5,70,2100.00,20.19,15.47,14.54,5.00,71
6480.00,6600.00,H10E_4_5,71,2130.00,20.79,14.92,14.14,5.00,70
6600.00,6720.00,H10E_4_5,73,2190.00,18.45,17.55,16.65,5.00,74
6720.00,6840.00,H10E_4_5,70,2100.00,21.33,14.58,13.68,5.00,70
6840.00,6960.00,H10E_4_5,72,2160.00,19.40,15.54,15.31,5.00,71
6960.00,7080.00,H10E_4_5,62,1860.00,23.52,15.53,10.98,5.00,62
7080.00,7200.00,H10E_4_5,69,2070.00,21.97,13.69,13.09,5.00,69
