begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_1_2,26,520.00,2.22,32.71,32.49,5.00,26
180.00,360.00,H20E_1_2,36,720.00,4.03,31.99,24.82,5.00,36
360.00,540.00,H20E_1_2,42,840.00,3.58,32.91,32.63,5.00,42
540.00,720.00,H20E_1_2,34,680.00,3.44,31.88,27.47,5.00,34
720.00,900.00,H20E_1_2,43,860.00,4.81,30.86,24.83,5.00,43
900.00,1080.00,H20E_1_2,42,840.00,3.59,32.74,32.51,5.00,42
1080.00,1260.00,H20E_1_2,35,700.00,3.47,32.16,28.04,5.00,35
1260.00,1440.00,H20E_1_2,37,740.00,3.16,32.85,32.49,5.00,37
1440.00,1620.00,H20E_1_2,34,680.00,2.94,32.36,32.09,5.00,34
1620.00,1800.00,H20E_1_2,34,680.00,3.14,31.50,31.29,5.00,36
1800.00,1980.00,H20E_1_2,28,560.00,2.85,32.86,27.25,5.00,28
1980.00,2160.00,H20E_1_2,34,680.00,3.37,32.15,28.03,5.00,34
2160.00,2340.00,H20E_1_2,32,640.00,2.73,33.84,33.58,5.00,33
2340.00,2520.00,H20E_1_2,43,860.00,4.17,32.39,28.67,5.00,43
2520.00,2700.00,H20E_1_2,39,780.00,3.34,32.65,32.48,5.00,39
2700.00,2880.00,H20E_1_2,30,600.00,2.57,33.41,33.17,5.00,32
2880.00,3060.00,H20E_1_2,32,640.00,2.74,33.45,33.19,5.00,35
3060.00,3240.00,H20E_1_2,30,600.00,2.53,33.52,33.21,5.00,31
3240.00,3420.00,H20E_1_2,31,620.00,3.19,31.87,26.98,5.00,31
3420.00,3600.00,H20E_1_2,33,660.00,2.82,32.72,32.51,5.00,33
3600.00,3780.00,H20E_1_2,39,780.00,4.03,31.10,27.47,5.00,40
3780.00,3960.00,H20E_1_2,41,820.00,3.98,32.17,28.72,5.00,42
3960.00,4140.00,H20E_1_2,34,680.00,2.89,33.05,32.72,5.00,35
