begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_1_0,18,360.00,1.73,29.18,28.98,5.00,18
180.00,360.00,H20E_1_0,58,1160.00,5.73,28.27,28.12,5.00,58
360.00,540.00,H20E_1_0,62,1240.00,6.18,28.08,27.87,5.00,62
540.00,720.00,H20E_1_0,63,1260.00,6.13,28.83,28.56,5.00,63
720.00,900.00,H20E_1_0,53,1060.00,5.55,27.01,26.78,5.00,54
900.00,1080.00,H20E_1_0,54,1080.00,5.28,28.57,28.42,5.00,54
1080.00,1260.00,H20E_1_0,59,1180.00,6.18,28.64,26.54,5.00,59
1260.00,1440.00,H20E_1_0,63,1260.00,6.20,28.39,28.23,5.00,63
1440.00,1620.00,H20E_1_0,59,1180.00,6.19,26.74,26.47,5.00,59
1620.00,1800.00,H20E_1_0,65,1300.00,6.70,27.28,26.93,5.00,65
1800.00,1980.00,H20E_1_0,50,1000.00,4.81,28.96,28.87,5.00,50
1980.00,2160.00,H20E_1_0,60,1200.00,6.46,27.94,25.78,5.00,60
2160.00,2340.00,H20E_1_0,62,1240.00,6.08,28.58,28.32,5.00,62
2340.00,2520.00,H20E_1_0,63,1260.00,6.40,27.95,27.73,5.00,64
2520.00,2700.00,H20E_1_0,70,1400.00,7.09,27.66,27.44,5.00,70
2700.00,2880.00,H20E_1_0,69,1380.00,6.75,28.52,28.38,5.00,69
2880.00,3060.00,H20E_1_0,46,920.00,4.60,27.94,27.75,5.00,46
3060.00,3240.00,H20E_1_0,54,1080.00,5.22,29.00,28.73,5.00,54
3240.00,3420.00,H20E_1_0,54,1080.00,6.19,28.25,24.25,5.00,54
3420.00,3600.00,H20E_1_0,62,1240.00,6.99,26.66,24.90,5.00,63
3600.00,3780.00,H20E_1_0,68,1360.00,7.08,28.46,26.41,5.00,67
3780.00,3960.00,H20E_1_0,69,1380.00,6.89,27.91,27.81,5.00,69
3960.00,4140.00,H20E_1_0,57,1140.00,6.14,28.01,25.80,5.00,57
4140.00,4320.00,H20E_1_0,56,1120.00,6.46,27.89,24.08,5.00,56
4320.00,4500.00,H20E_1_0,54,1080.00,5.44,28.22,27.95,5.00,55
4500.00,4680.00,H20E_1_0,61,1220.00,6.01,28.38,28.21,5.00,61
4680.00,4860.00,H20E_1_0,62,1240.00,6.09,28.47,28.26,5.00,62
4860.00,5040.00,H20E_1_0,60,1200.00,6.07,27.76,27.45,5.00,60
5040.00,5220.00,H20E_1_0,69,1380.00,7.32,26.84,26.49,5.00,70
5220.00,5400.00,H20E_1_0,70,1400.00,6.64,29.09,28.90,5.00,69
5400.00,5580.00,H20E_1_0,55,1100.00,5.29,29.13,28.89,5.00,55
5580.00,5760.00,H20E_1_0,67,1340.00,7.04,28.32,26.42,5.00,67
5760.00,5940.00,H20E_1_0,65,1300.00,6.70,27.25,26.94,5.00,65
5940.00,6120.00,H20E_1_0,67,1340.00,7.02,26.82,26.53,5.00,67
6120.00,6300.00,H20E_1_0,68,1360.00,6.85,27.96,27.68,5.00,70
6300.00,6480.00,H20E_1_0,58,1160.00,6.51,26.51,24.69,5.00,57
6480.00,6660.00,H20E_1_0,62,1240.00,6.32,27.54,27.26,5.00,62
6660.00,6840.00,H20E_1_0,62,1240.00,6.75,25.78,25.52,5.00,62
6840.00,7020.00,H20E_1_0,72,1440.00,8.50,23.72,23.54,5.00,72
7020.00,7200.00,H20E_1_0,73,1460.00,8.97,22.73,22.60,5.00,73
7200.00,7380.00,H20E_1_0,77,1540.00,12.32,17.98,17.36,5.00,77
7380.00,7560.00,H20E_1_0,71,1420.00,24.73,10.85,7.97,5.00,71
7560.00,7740.00,H20E_1_0,75,1500.00,30.50,11.67,6.83,5.00,75
7740.00,7920.00,H20E_1_0,63,1260.00,35.37,9.40,5.01,5.00,64
7920.00,8100.00,H20E_1_0,70,1400.00,28.40,11.76,6.74,5.00,69
8100.00,8280.00,H20E_1_0,78,1560.00,10.52,22.99,20.60,5.00,78
