begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_0,25,500.00,2.29,30.43,30.32,5.00,25
180.00,360.00,H15S_3_0,54,1080.00,5.34,28.20,28.08,5.00,54
360.00,540.00,H15S_3_0,48,960.00,4.91,27.33,27.16,5.00,48
540.00,720.00,H15S_3_0,56,1120.00,5.86,26.80,26.54,5.00,56
720.00,900.00,H15S_3_0,58,1160.00,5.84,27.82,27.57,5.00,58
900.00,1080.00,H15S_3_0,62,1240.00,6.52,26.65,26.42,5.00,62
1080.00,1260.00,H15S_3_0,57,1140.00,5.85,27.13,27.06,5.00,57
1260.00,1440.00,H15S_3_0,54,1080.00,5.55,27.17,27.04,5.00,54
1440.00,1620.00,H15S_3_0,43,860.00,5.18,25.21,23.08,5.00,43
1620.00,1800.00,H15S_3_0,53,1060.00,5.55,26.65,26.53,5.00,53
1800.00,1980.00,H15S_3_0,57,1140.00,5.83,27.48,27.38,5.00,58
1980.00,2160.00,H15S_3_0,60,1200.00,6.29,26.74,26.50,5.00,60
2160.00,2340.00,H15S_3_0,54,1080.00,5.47,27.58,27.43,5.00,54
2340.00,2520.00,H15S_3_0,61,1220.00,6.14,27.72,27.58,5.00,61
2520.00,2700.00,H15S_3_0,61,1220.00,6.42,26.77,26.65,5.00,63
2700.00,2880.00,H15S_3_0,49,980.00,5.20,26.39,26.17,5.00,48
2880.00,3060.00,H15S_3_0,55,1100.00,5.60,27.46,27.26,5.00,55
3060.00,3240.00,H15S_3_0,56,1120.00,5.67,27.59,27.45,5.00,56
3240.00,3420.00,H15S_3_0,61,1220.00,6.22,27.44,27.23,5.00,61
3420.00,3600.00,H15S_3_0,54,1080.00,5.61,26.86,26.73,5.00,54
3600.00,3780.00,H15S_3_0,64,1280.00,6.70,26.69,26.53,5.00,64
3780.00,3960.00,H15S_3_0,53,1060.00,5.50,26.88,26.76,5.00,53
3960.00,4140.00,H15S_3_0,63,1260.00,6.53,26.96,26.82,5.00,63
4140.00,4320.00,H15S_3_0,61,1220.00,6.86,25.35,24.98,5.00,62
4320.00,4500.00,H15S_3_0,52,1040.00,5.25,27.25,27.08,5.00,51
4500.00,4680.00,H15S_3_0,67,1340.00,7.72,25.16,24.27,5.00,68
4680.00,4860.00,H15S_3_0,57,1140.00,6.28,25.61,25.20,5.00,57
4860.00,5040.00,H15S_3_0,59,1180.00,6.75,24.88,24.27,5.00,59
5040.00,5220.00,H15S_3_0,51,1020.00,5.18,27.50,27.34,5.00,51
5220.00,5400.00,H15S_3_0,43,860.00,4.37,27.62,27.33,5.00,43
5400.00,5580.00,H15S_3_0,60,1200.00,7.06,25.24,23.60,5.00,60
5580.00,5760.00,H15S_3_0,60,1200.00,6.40,26.26,26.05,5.00,60
5760.00,5940.00,H15S_3_0,56,1120.00,6.24,25.39,24.93,5.00,56
5940.00,6120.00,H15S_3_0,65,1300.00,7.79,23.77,23.19,5.00,65
6120.00,6300.00,H15S_3_0,63,1260.00,7.98,22.84,21.94,5.00,63
6300.00,6480.00,H15S_3_0,50,1000.00,11.51,17.48,12.12,5.00,51
6480.00,6660.00,H15S_3_0,53,1060.00,5.63,26.40,25.95,5.00,52
6660.00,6840.00,H15S_3_0,65,1300.00,9.40,20.37,19.68,5.00,66
6840.00,7020.00,H15S_3_0,62,1240.00,30.50,10.47,5.72,5.00,62
7020.00,7200.00,H15S_3_0,48,960.00,43.93,4.13,2.99,5.00,47
7200.00,7380.00,H15S_3_0,55,1100.00,40.64,4.42,3.76,5.00,56
7380.00,7560.00,H15S_3_0,47,940.00,47.85,5.53,2.74,5.00,47
7560.00,7740.00,H15S_3_0,43,860.00,49.12,4.40,2.47,5.00,43
7740.00,7920.00,H15S_3_0,44,880.00,39.09,4.94,3.07,5.00,44
7920.00,8100.00,H15S_3_0,38,760.00,48.22,4.56,2.18,5.00,37
8100.00,8280.00,H15S_3_0,39,780.00,48.60,3.09,2.25,5.00,40
8280.00,8460.00,H15S_3_0,38,760.00,48.90,4.14,2.15,5.00,38
8460.00,8640.00,H15S_3_0,77,1540.00,32.42,8.26,6.54,5.00,76
8640.00,8820.00,H15S_3_0,40,800.00,51.34,5.14,2.16,5.00,40
8820.00,9000.00,H15S_3_0,74,1480.00,32.23,8.28,6.38,5.00,74
9000.00,9180.00,H15S_3_0,40,800.00,49.42,5.47,2.26,5.00,41
9180.00,9360.00,H15S_3_0,24,480.00,30.67,3.95,2.16,5.00,23
9360.00,9540.00,H15S_3_0,80,1600.00,30.73,8.13,7.23,5.00,80
9540.00,9720.00,H15S_3_0,35,700.00,53.01,4.90,1.89,5.00,36
9720.00,9900.00,H15S_3_0,26,520.00,67.00,7.53,1.25,5.00,26
9900.00,10080.00,H15S_3_0,33,660.00,33.45,6.61,2.08,5.00,32
10080.00,10260.00,H15S_3_0,36,720.00,51.54,5.08,1.94,5.00,36
10260.00,10440.00,H15S_3_0,22,440.00,21.32,5.71,2.87,5.00,22
10440.00,10620.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10620.00,10800.00,H15S_3_0,1,20.00,27.95,0.48,0.48,5.00,2
10800.00,10980.00,H15S_3_0,47,940.00,56.45,8.20,1.66,5.00,46
10980.00,11160.00,H15S_3_0,15,300.00,3.55,12.71,11.74,5.00,15
11160.00,11340.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15S_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
