begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_3_3,1,20.00,0.08,35.48,35.48,5.00,1
180.00,360.00,H10W_3_3,15,300.00,1.19,35.18,35.05,5.00,15
360.00,540.00,H10W_3_3,18,360.00,1.38,36.29,36.13,5.00,18
540.00,720.00,H10W_3_3,26,520.00,2.14,33.96,33.82,5.00,26
720.00,900.00,H10W_3_3,27,540.00,2.14,35.22,35.07,5.00,27
900.00,1080.00,H10W_3_3,30,600.00,2.42,34.46,34.38,5.00,30
1080.00,1260.00,H10W_3_3,32,640.00,2.67,33.62,33.33,5.00,32
1260.00,1440.00,H10W_3_3,17,340.00,1.32,36.08,35.64,5.00,17
1440.00,1620.00,H10W_3_3,16,320.00,1.24,35.95,35.82,5.00,16
1620.00,1800.00,H10W_3_3,38,760.00,3.58,34.01,29.51,5.00,38
1800.00,1980.00,H10W_3_3,54,1080.00,5.17,30.37,29.47,5.00,55
1980.00,2160.00,H10W_3_3,55,1100.00,5.38,29.07,27.99,5.00,54
2160.00,2340.00,H10W_3_3,54,1080.00,4.69,32.31,31.96,5.00,54
2340.00,2520.00,H10W_3_3,48,960.00,4.68,30.91,29.49,5.00,49
2520.00,2700.00,H10W_3_3,22,440.00,1.67,36.69,36.57,5.00,22
2700.00,2880.00,H10W_3_3,41,820.00,3.66,31.35,31.13,5.00,41
2880.00,3060.00,H10W_3_3,67,1340.00,6.67,29.77,27.89,5.00,67
3060.00,3240.00,H10W_3_3,66,1320.00,6.32,29.95,28.99,5.00,66
3240.00,3420.00,H10W_3_3,70,1400.00,6.37,30.79,30.53,5.00,70
3420.00,3600.00,H10W_3_3,61,1220.00,5.88,29.79,28.79,5.00,61
3600.00,3780.00,H10W_3_3,53,1060.00,5.02,30.61,29.34,5.00,53
3780.00,3960.00,H10W_3_3,56,1120.00,7.35,25.61,21.99,5.00,57
3960.00,4140.00,H10W_3_3,71,1420.00,7.42,27.88,26.87,5.00,72
4140.00,4320.00,H10W_3_3,82,1640.00,7.99,28.76,28.51,5.00,82
4320.00,4500.00,H10W_3_3,78,1560.00,7.42,29.86,29.19,5.00,78
4500.00,4680.00,H10W_3_3,70,1400.00,7.26,28.22,27.29,5.00,72
4680.00,4860.00,H10W_3_3,86,1720.00,8.03,29.78,29.52,5.00,85
4860.00,5040.00,H10W_3_3,66,1320.00,5.93,31.30,30.91,5.00,66
5040.00,5220.00,H10W_3_3,58,1160.00,8.78,23.54,18.36,5.00,58
5220.00,5400.00,H10W_3_3,54,1080.00,5.35,28.95,28.02,5.00,54
5400.00,5580.00,H10W_3_3,81,1620.00,7.54,29.98,29.85,5.00,81
5580.00,5760.00,H10W_3_3,76,1520.00,7.36,29.00,28.69,5.00,76
5760.00,5940.00,H10W_3_3,77,1540.00,8.81,25.80,24.54,5.00,78
5940.00,6120.00,H10W_3_3,76,1520.00,15.63,19.78,13.51,5.00,76
6120.00,6300.00,H10W_3_3,60,1200.00,5.40,31.22,30.87,5.00,60
6300.00,6480.00,H10W_3_3,48,960.00,16.99,24.08,7.85,5.00,48
6480.00,6660.00,H10W_3_3,14,280.00,1.92,23.17,20.25,5.00,14
6660.00,6840.00,H10W_3_3,37,740.00,8.07,15.38,12.96,5.00,38
6840.00,7020.00,H10W_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
7020.00,7200.00,H10W_3_3,7,140.00,0.55,36.03,35.66,5.00,7
7200.00,7380.00,H10W_3_3,89,1780.00,7.94,31.53,31.30,5.00,90
7380.00,7560.00,H10W_3_3,12,240.00,1.25,28.61,26.69,5.00,12
7560.00,7740.00,H10W_3_3,19,380.00,1.64,32.27,32.13,5.00,19
7740.00,7920.00,H10W_3_3,79,1580.00,7.38,30.07,29.73,5.00,79
7920.00,8100.00,H10W_3_3,58,1160.00,5.08,32.48,31.73,5.00,58
8100.00,8280.00,H10W_3_3,32,640.00,3.66,25.76,24.31,5.00,32
8280.00,8460.00,H10W_3_3,32,640.00,6.59,18.89,13.97,5.00,33
8460.00,8640.00,H10W_3_3,62,1240.00,6.04,29.05,28.51,5.00,62
8640.00,8820.00,H10W_3_3,48,960.00,7.84,25.38,17.21,5.00,49
8820.00,9000.00,H10W_3_3,21,420.00,2.39,25.32,24.38,5.00,21
9000.00,9180.00,H10W_3_3,21,420.00,1.88,31.18,31.02,5.00,21
9180.00,9360.00,H10W_3_3,45,900.00,3.95,31.89,31.67,5.00,45
9360.00,9540.00,H10W_3_3,7,140.00,0.59,33.27,33.09,5.00,7
9540.00,9720.00,H10W_3_3,10,200.00,1.45,31.83,19.21,5.00,10
9720.00,9900.00,H10W_3_3,21,420.00,5.37,23.89,12.68,5.00,23
9900.00,10080.00,H10W_3_3,25,500.00,32.44,20.15,15.50,5.00,26
10080.00,10260.00,H10W_3_3,5,100.00,89.66,5.97,0.12,5.00,4
10260.00,10440.00,H10W_3_3,6,120.00,0.72,24.27,23.01,5.00,6
10440.00,10620.00,H10W_3_3,2,40.00,0.16,34.59,34.33,5.00,2
10620.00,10800.00,H10W_3_3,5,100.00,0.39,35.48,35.38,5.00,5
10800.00,10980.00,H10W_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H10W_3_3,12,240.00,1.35,30.63,27.93,5.00,13
11160.00,11340.00,H10W_3_3,16,320.00,1.53,29.81,28.96,5.00,16
11340.00,11520.00,H10W_3_3,13,260.00,1.08,33.42,33.31,5.00,13
11520.00,11700.00,H10W_3_3,35,700.00,6.99,21.94,13.92,5.00,35
11700.00,11880.00,H10W_3_3,5,100.00,0.98,15.27,14.11,5.00,5
11880.00,12060.00,H10W_3_3,2,40.00,0.16,33.92,33.92,5.00,2
12060.00,12240.00,H10W_3_3,3,60.00,0.25,34.23,33.92,5.00,3
12240.00,12420.00,H10W_3_3,10,200.00,0.89,31.60,31.19,5.00,10
12420.00,12600.00,H10W_3_3,13,260.00,1.07,34.06,33.77,5.00,13
12600.00,12780.00,H10W_3_3,23,460.00,1.88,34.08,33.96,5.00,23
12780.00,12960.00,H10W_3_3,6,120.00,0.52,32.32,32.27,5.00,6
12960.00,13140.00,H10W_3_3,20,400.00,1.95,28.68,28.47,5.00,20
13140.00,13320.00,H10W_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H10W_3_3,7,140.00,0.64,30.65,30.30,5.00,7
13500.00,13680.00,H10W_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H10W_3_3,4,80.00,16.25,9.81,8.96,5.00,6
13860.00,14040.00,H10W_3_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10W_3_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H10W_3_3,18,360.00,81.71,9.01,0.17,5.00,17
