begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_4_3,3,60.00,0.23,36.66,36.66,5.00,3
180.00,360.00,H15S_4_3,56,1120.00,4.65,33.56,33.45,5.00,56
360.00,540.00,H15S_4_3,66,1320.00,6.21,32.09,29.50,5.00,66
540.00,720.00,H15S_4_3,61,1220.00,5.16,32.98,32.86,5.00,61
720.00,900.00,H15S_4_3,58,1160.00,4.86,33.23,33.14,5.00,58
900.00,1080.00,H15S_4_3,52,1040.00,4.37,33.61,33.36,5.00,53
1080.00,1260.00,H15S_4_3,52,1040.00,7.05,29.83,23.65,5.00,53
1260.00,1440.00,H15S_4_3,80,1600.00,9.79,26.68,22.69,5.00,80
1440.00,1620.00,H15S_4_3,86,1720.00,13.28,23.59,17.98,5.00,86
1620.00,1800.00,H15S_4_3,83,1660.00,10.14,24.97,22.73,5.00,83
1800.00,1980.00,H15S_4_3,76,1520.00,7.96,29.73,26.51,5.00,76
1980.00,2160.00,H15S_4_3,86,1720.00,11.76,24.01,20.32,5.00,86
2160.00,2340.00,H15S_4_3,84,1680.00,8.81,27.85,26.61,5.00,85
2340.00,2520.00,H15S_4_3,79,1580.00,9.73,28.84,22.45,5.00,78
2520.00,2700.00,H15S_4_3,83,1660.00,10.42,25.58,22.13,5.00,83
2700.00,2880.00,H15S_4_3,90,1800.00,11.21,25.12,22.30,5.00,90
2880.00,3060.00,H15S_4_3,84,1680.00,10.23,25.20,22.87,5.00,85
3060.00,3240.00,H15S_4_3,79,1580.00,9.38,25.95,23.74,5.00,79
3240.00,3420.00,H15S_4_3,93,1860.00,10.44,26.24,24.74,5.00,93
3420.00,3600.00,H15S_4_3,81,1620.00,9.41,25.55,23.91,5.00,81
3600.00,3780.00,H15S_4_3,90,1800.00,15.03,21.21,17.96,5.00,91
3780.00,3960.00,H15S_4_3,97,1940.00,15.95,19.59,16.90,5.00,97
3960.00,4140.00,H15S_4_3,89,1780.00,9.25,27.81,27.01,5.00,90
4140.00,4320.00,H15S_4_3,98,1960.00,11.33,24.77,24.02,5.00,98
4320.00,4500.00,H15S_4_3,99,1980.00,14.12,23.31,19.51,5.00,100
4500.00,4680.00,H15S_4_3,99,1980.00,12.51,23.45,21.99,5.00,99
4680.00,4860.00,H15S_4_3,96,1920.00,16.60,19.40,16.05,5.00,96
4860.00,5040.00,H15S_4_3,92,1840.00,22.23,22.61,12.70,5.00,92
5040.00,5220.00,H15S_4_3,94,1880.00,18.76,23.42,12.50,5.00,93
5220.00,5400.00,H15S_4_3,104,2080.00,16.31,20.05,17.71,5.00,104
5400.00,5580.00,H15S_4_3,94,1880.00,14.14,21.32,18.46,5.00,94
5580.00,5760.00,H15S_4_3,107,2140.00,14.31,22.38,20.76,5.00,107
5760.00,5940.00,H15S_4_3,107,2140.00,13.14,24.82,23.71,5.00,109
5940.00,6120.00,H15S_4_3,90,1800.00,13.70,21.78,18.25,5.00,90
6120.00,6300.00,H15S_4_3,92,1840.00,14.87,22.34,17.18,5.00,92
6300.00,6480.00,H15S_4_3,91,1820.00,24.88,19.08,10.21,5.00,92
6480.00,6660.00,H15S_4_3,94,1880.00,16.53,18.63,15.79,5.00,94
6660.00,6840.00,H15S_4_3,97,1940.00,11.07,25.83,24.41,5.00,98
6840.00,7020.00,H15S_4_3,115,2300.00,15.80,21.79,20.18,5.00,114
7020.00,7200.00,H15S_4_3,85,1700.00,24.46,22.72,9.65,5.00,85
7200.00,7380.00,H15S_4_3,96,1920.00,19.56,18.84,13.74,5.00,98
7380.00,7560.00,H15S_4_3,84,1680.00,28.45,16.68,8.18,5.00,84
7560.00,7740.00,H15S_4_3,100,2000.00,20.00,15.56,13.89,5.00,100
7740.00,7920.00,H15S_4_3,92,1840.00,25.06,18.46,10.32,5.00,94
7920.00,8100.00,H15S_4_3,84,1680.00,20.32,18.25,15.52,5.00,86
8100.00,8280.00,H15S_4_3,87,1740.00,16.03,17.17,15.07,5.00,87
8280.00,8460.00,H15S_4_3,100,2000.00,14.51,19.95,19.14,5.00,100
8460.00,8640.00,H15S_4_3,87,1740.00,13.22,21.10,18.68,5.00,88
8640.00,8820.00,H15S_4_3,88,1760.00,15.76,19.61,15.51,5.00,88
8820.00,9000.00,H15S_4_3,82,1640.00,27.37,13.32,8.32,5.00,82
9000.00,9180.00,H15S_4_3,93,1860.00,21.54,20.70,11.99,5.00,93
9180.00,9360.00,H15S_4_3,76,1520.00,17.69,14.96,12.20,5.00,78
9360.00,9540.00,H15S_4_3,99,1980.00,15.30,21.61,17.76,5.00,98
9540.00,9720.00,H15S_4_3,77,1540.00,28.72,19.31,7.45,5.00,77
9720.00,9900.00,H15S_4_3,88,1760.00,12.82,21.67,19.07,5.00,88
9900.00,10080.00,H15S_4_3,74,1480.00,14.39,20.01,14.45,5.00,75
10080.00,10260.00,H15S_4_3,80,1600.00,13.59,19.12,16.35,5.00,81
10260.00,10440.00,H15S_4_3,53,1060.00,5.95,26.12,24.74,5.00,53
10440.00,10620.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10620.00,10800.00,H15S_4_3,24,480.00,2.05,32.65,32.47,5.00,24
10800.00,10980.00,H15S_4_3,40,800.00,59.30,18.50,13.00,5.00,41
10980.00,11160.00,H15S_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H15S_4_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H15S_4_3,7,140.00,94.37,5.84,0.06,5.00,6
11520.00,11700.00,H15S_4_3,10,200.00,21.88,6.22,1.27,5.00,10
11700.00,11880.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15S_4_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
