begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_4,7,420.00,2.01,29.12,29.09,5.00,7
180.00,240.00,H10E_2_4,24,1440.00,6.73,29.78,29.72,5.00,24
240.00,300.00,H10E_2_4,27,1620.00,7.62,29.60,29.53,5.00,27
300.00,360.00,H10E_2_4,20,1200.00,5.81,29.50,29.44,5.00,21
360.00,420.00,H10E_2_4,28,1680.00,7.97,28.76,28.73,5.00,27
420.00,480.00,H10E_2_4,25,1500.00,7.29,28.88,28.86,5.00,26
480.00,540.00,H10E_2_4,26,1560.00,7.40,29.10,29.02,5.00,25
540.00,600.00,H10E_2_4,28,1680.00,8.17,28.62,28.55,5.00,28
600.00,660.00,H10E_2_4,26,1560.00,7.68,28.30,28.20,5.00,26
660.00,720.00,H10E_2_4,24,1440.00,7.00,28.61,28.56,5.00,24
720.00,780.00,H10E_2_4,31,1860.00,8.74,29.65,29.57,5.00,31
780.00,840.00,H10E_2_4,24,1440.00,6.84,29.36,29.24,5.00,24
840.00,900.00,H10E_2_4,26,1560.00,7.40,29.36,29.28,5.00,26
900.00,960.00,H10E_2_4,21,1260.00,6.09,28.81,28.73,5.00,21
960.00,1020.00,H10E_2_4,29,1740.00,8.49,29.50,29.34,5.00,30
1020.00,1080.00,H10E_2_4,27,1620.00,7.91,27.62,27.55,5.00,26
1080.00,1140.00,H10E_2_4,27,1620.00,7.52,29.93,29.90,5.00,27
1140.00,1200.00,H10E_2_4,29,1740.00,8.33,29.09,29.02,5.00,29
1200.00,1260.00,H10E_2_4,22,1320.00,6.03,30.45,30.40,5.00,22
1260.00,1320.00,H10E_2_4,28,1680.00,8.56,27.87,27.81,5.00,29
1320.00,1380.00,H10E_2_4,21,1260.00,6.03,29.09,29.03,5.00,21
1380.00,1440.00,H10E_2_4,29,1740.00,8.44,28.71,28.65,5.00,29
1440.00,1500.00,H10E_2_4,21,1260.00,5.89,29.77,29.69,5.00,21
1500.00,1560.00,H10E_2_4,21,1260.00,6.12,28.68,28.58,5.00,21
1560.00,1620.00,H10E_2_4,22,1320.00,6.56,27.99,27.94,5.00,22
1620.00,1680.00,H10E_2_4,27,1620.00,7.76,29.05,29.00,5.00,27
1680.00,1740.00,H10E_2_4,23,1380.00,6.58,29.23,29.14,5.00,23
1740.00,1800.00,H10E_2_4,27,1620.00,7.77,29.03,28.96,5.00,27
1800.00,1860.00,H10E_2_4,24,1440.00,6.84,29.41,29.26,5.00,24
1860.00,1920.00,H10E_2_4,21,1260.00,5.97,29.60,29.54,5.00,22
1920.00,1980.00,H10E_2_4,30,1800.00,8.47,29.39,29.36,5.00,29
1980.00,2040.00,H10E_2_4,26,1560.00,7.58,28.74,28.59,5.00,26
2040.00,2100.00,H10E_2_4,26,1560.00,7.43,29.22,29.14,5.00,26
2100.00,2160.00,H10E_2_4,23,1380.00,6.66,28.82,28.78,5.00,23
2160.00,2220.00,H10E_2_4,25,1500.00,7.38,28.29,28.22,5.00,25
2220.00,2280.00,H10E_2_4,27,1620.00,8.30,27.17,27.10,5.00,27
2280.00,2340.00,H10E_2_4,27,1620.00,7.85,28.71,28.65,5.00,27
2340.00,2400.00,H10E_2_4,31,1860.00,8.96,28.89,28.84,5.00,31
2400.00,2460.00,H10E_2_4,32,1920.00,9.59,27.91,27.82,5.00,32
2460.00,2520.00,H10E_2_4,30,1800.00,8.84,28.46,28.29,5.00,30
2520.00,2580.00,H10E_2_4,30,1800.00,8.91,28.15,28.06,5.00,30
2580.00,2640.00,H10E_2_4,29,1740.00,8.42,28.72,28.69,5.00,29
