begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_5,2,60.00,0.27,31.16,31.16,5.00,2
240.00,360.00,H10E_5_5,52,1560.00,7.58,28.79,28.73,5.00,53
360.00,480.00,H10E_5_5,75,2250.00,11.46,27.25,27.19,5.00,74
480.00,600.00,H10E_5_5,72,2160.00,10.72,28.11,27.99,5.00,72
600.00,720.00,H10E_5_5,52,1560.00,7.40,29.31,29.28,5.00,52
720.00,840.00,H10E_5_5,59,1770.00,8.65,28.51,28.42,5.00,59
840.00,960.00,H10E_5_5,67,2010.00,10.11,27.67,27.61,5.00,67
960.00,1080.00,H10E_5_5,64,1920.00,9.42,28.38,28.32,5.00,64
1080.00,1200.00,H10E_5_5,75,2250.00,11.49,27.30,27.20,5.00,75
1200.00,1320.00,H10E_5_5,77,2310.00,12.09,26.69,26.59,5.00,78
1320.00,1440.00,H10E_5_5,68,2040.00,20.30,21.88,13.93,5.00,67
1440.00,1560.00,H10E_5_5,70,2100.00,12.96,24.71,22.51,5.00,70
1560.00,1680.00,H10E_5_5,74,2220.00,17.60,19.71,17.52,5.00,74
1680.00,1800.00,H10E_5_5,77,2310.00,16.44,20.03,19.52,5.00,77
1800.00,1920.00,H10E_5_5,68,2040.00,20.68,15.67,13.81,5.00,69
1920.00,2040.00,H10E_5_5,74,2220.00,18.66,17.67,16.38,5.00,73
2040.00,2160.00,H10E_5_5,72,2160.00,19.53,17.98,15.36,5.00,72
2160.00,2280.00,H10E_5_5,67,2010.00,22.62,13.38,12.34,5.00,67
2280.00,2400.00,H10E_5_5,73,2190.00,18.53,16.75,16.54,5.00,74
2400.00,2520.00,H10E_5_5,74,2220.00,18.30,18.37,16.72,5.00,73
2520.00,2640.00,H10E_5_5,72,2160.00,19.45,16.64,15.42,5.00,72
2640.00,2760.00,H10E_5_5,75,2250.00,17.83,18.05,17.54,5.00,76
2760.00,2880.00,H10E_5_5,68,2040.00,21.91,14.27,12.92,5.00,67
2880.00,3000.00,H10E_5_5,63,1890.00,24.47,13.60,10.73,5.00,63
3000.00,3120.00,H10E_5_5,75,2250.00,17.72,17.86,17.64,5.00,75
3120.00,3240.00,H10E_5_5,73,2190.00,19.14,16.44,15.89,5.00,73
3240.00,3360.00,H10E_5_5,75,2250.00,18.99,16.90,16.45,5.00,75
3360.00,3480.00,H10E_5_5,70,2100.00,20.84,14.42,13.99,5.00,70
3480.00,3600.00,H10E_5_5,71,2130.00,20.06,15.24,14.75,5.00,71
3600.00,3720.00,H10E_5_5,75,2250.00,17.74,18.16,17.61,5.00,75
3720.00,3840.00,H10E_5_5,79,2370.00,14.45,23.18,22.77,5.00,79
3840.00,3960.00,H10E_5_5,62,1860.00,25.25,12.49,10.23,5.00,62
3960.00,4080.00,H10E_5_5,74,2220.00,18.79,16.93,16.41,5.00,74
4080.00,4200.00,H10E_5_5,64,1920.00,23.12,13.85,11.60,5.00,65
4200.00,4320.00,H10E_5_5,74,2220.00,17.80,18.09,17.21,5.00,73
4320.00,4440.00,H10E_5_5,77,2310.00,16.13,20.24,19.89,5.00,77
4440.00,4560.00,H10E_5_5,70,2100.00,19.68,15.92,14.82,5.00,70
4560.00,4680.00,H10E_5_5,63,1890.00,24.31,13.08,10.80,5.00,63
4680.00,4800.00,H10E_5_5,73,2190.00,18.00,17.31,16.90,5.00,73
4800.00,4920.00,H10E_5_5,70,2100.00,21.42,14.14,13.75,5.00,71
4920.00,5040.00,H10E_5_5,73,2190.00,19.43,15.66,15.49,5.00,72
5040.00,5160.00,H10E_5_5,62,1860.00,23.54,14.46,10.97,5.00,62
5160.00,5280.00,H10E_5_5,76,2280.00,16.02,20.84,19.77,5.00,76
5280.00,5400.00,H10E_5_5,74,2220.00,16.24,19.35,18.98,5.00,74
5400.00,5520.00,H10E_5_5,75,2250.00,17.13,18.75,18.24,5.00,76
5520.00,5640.00,H10E_5_5,73,2190.00,18.42,17.47,16.51,5.00,72
5640.00,5760.00,H10E_5_5,70,2100.00,21.16,14.66,13.79,5.00,70
5760.00,5880.00,H10E_5_5,65,1950.00,19.34,19.81,14.00,5.00,65
5880.00,6000.00,H10E_5_5,63,1890.00,21.42,17.42,12.25,5.00,63
6000.00,6120.00,H10E_5_5,72,2160.00,18.62,17.37,16.11,5.00,72
6120.00,6240.00,H10E_5_5,76,2280.00,17.66,18.48,17.93,5.00,76
6240.00,6360.00,H10E_5_5,72,2160.00,19.99,16.12,15.01,5.00,72
6360.00,6480.00,H10E_5_5,68,2040.00,21.88,14.66,12.95,5.00,68
6480.00,6600.00,H10E_5_5,75,2250.00,18.67,17.63,16.73,5.00,75
6600.00,6720.00,H10E_5_5,68,2040.00,21.64,14.63,13.09,5.00,68
6720.00,6840.00,H10E_5_5,72,2160.00,19.64,16.46,15.27,5.00,72
6840.00,6960.00,H10E_5_5,70,2100.00,20.30,15.96,14.45,5.00,71
6960.00,7080.00,H10E_5_5,69,2070.00,21.56,13.96,13.36,5.00,69
7080.00,7200.00,H10E_5_5,69,2070.00,20.20,15.96,14.12,5.00,68
