begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_0,35,1050.00,6.18,24.07,23.58,5.00,35
120.00,240.00,H10E_7_0,51,1530.00,9.59,22.31,22.16,5.00,51
240.00,360.00,H10E_7_0,47,1410.00,11.01,18.53,18.15,5.00,50
360.00,480.00,H10E_7_0,46,1380.00,13.53,15.59,14.17,5.00,46
480.00,600.00,H10E_7_0,32,960.00,16.01,14.35,8.33,5.00,32
600.00,720.00,H10E_7_0,32,960.00,50.80,6.56,3.10,5.00,33
720.00,840.00,H10E_7_0,33,990.00,44.02,5.15,2.67,5.00,33
840.00,960.00,H10E_7_0,18,540.00,53.78,2.00,1.45,5.00,18
960.00,1080.00,H10E_7_0,27,810.00,50.06,4.84,2.14,5.00,26
1080.00,1200.00,H10E_7_0,31,930.00,37.20,7.18,3.74,5.00,32
1200.00,1320.00,H10E_7_0,18,540.00,63.61,3.75,1.14,5.00,18
1320.00,1440.00,H10E_7_0,38,1140.00,47.08,8.96,3.32,5.00,37
1440.00,1560.00,H10E_7_0,26,780.00,47.16,5.26,2.31,5.00,27
1560.00,1680.00,H10E_7_0,30,900.00,51.71,5.62,2.41,5.00,29
1680.00,1800.00,H10E_7_0,26,780.00,25.47,10.12,4.25,5.00,26
1800.00,1920.00,H10E_7_0,34,1020.00,34.00,8.00,4.17,5.00,34
1920.00,2040.00,H10E_7_0,22,660.00,25.54,9.78,3.65,5.00,24
2040.00,2160.00,H10E_7_0,14,420.00,30.29,6.36,2.06,5.00,16
2160.00,2280.00,H10E_7_0,34,1020.00,21.74,12.11,6.37,5.00,33
2280.00,2400.00,H10E_7_0,5,150.00,2.35,13.06,9.80,5.00,6
2400.00,2520.00,H10E_7_0,18,540.00,28.19,6.39,2.66,5.00,18
2520.00,2640.00,H10E_7_0,26,780.00,47.53,8.91,2.28,5.00,26
2640.00,2760.00,H10E_7_0,32,960.00,9.64,14.63,13.83,5.00,32
2760.00,2880.00,H10E_7_0,13,390.00,3.23,16.92,16.79,5.00,13
2880.00,3000.00,H10E_7_0,20,600.00,39.82,8.46,2.60,5.00,21
3000.00,3120.00,H10E_7_0,31,930.00,40.29,8.37,2.69,5.00,30
3120.00,3240.00,H10E_7_0,28,840.00,38.58,5.66,3.02,5.00,28
3240.00,3360.00,H10E_7_0,29,870.00,47.07,6.18,2.57,5.00,29
3360.00,3480.00,H10E_7_0,34,1020.00,38.94,5.98,3.80,5.00,35
3480.00,3600.00,H10E_7_0,21,630.00,46.25,5.75,1.83,5.00,21
3600.00,3720.00,H10E_7_0,27,810.00,56.12,9.01,2.16,5.00,27
3720.00,3840.00,H10E_7_0,19,570.00,50.46,2.56,1.55,5.00,19
3840.00,3960.00,H10E_7_0,16,480.00,53.11,2.07,1.24,5.00,16
3960.00,4080.00,H10E_7_0,23,690.00,48.17,4.59,2.39,5.00,23
4080.00,4200.00,H10E_7_0,26,780.00,46.85,3.48,1.88,5.00,26
4200.00,4320.00,H10E_7_0,21,630.00,45.63,4.05,1.91,5.00,20
4320.00,4440.00,H10E_7_0,42,1260.00,30.92,8.85,5.68,5.00,43
4440.00,4560.00,H10E_7_0,39,1170.00,36.53,7.85,4.58,5.00,39
4560.00,4680.00,H10E_7_0,15,450.00,56.26,1.84,1.09,5.00,14
4680.00,4800.00,H10E_7_0,22,660.00,53.72,4.02,1.74,5.00,23
4800.00,4920.00,H10E_7_0,34,1020.00,47.67,7.37,3.36,5.00,35
4920.00,5040.00,H10E_7_0,19,570.00,53.28,1.82,1.34,5.00,18
5040.00,5160.00,H10E_7_0,18,540.00,52.70,2.01,1.42,5.00,18
5160.00,5280.00,H10E_7_0,16,480.00,51.81,1.42,1.30,5.00,17
5280.00,5400.00,H10E_7_0,20,600.00,58.41,4.12,1.42,5.00,19
5400.00,5520.00,H10E_7_0,33,990.00,48.97,7.44,2.81,5.00,33
5520.00,5640.00,H10E_7_0,12,360.00,52.71,1.30,0.95,5.00,12
5640.00,5760.00,H10E_7_0,24,720.00,37.58,7.16,3.00,5.00,25
5760.00,5880.00,H10E_7_0,32,960.00,22.80,9.19,4.92,5.00,31
5880.00,6000.00,H10E_7_0,9,270.00,70.05,1.43,0.63,5.00,10
6000.00,6120.00,H10E_7_0,38,1140.00,32.48,12.19,9.73,5.00,39
6120.00,6240.00,H10E_7_0,19,570.00,5.03,16.21,15.73,5.00,19
6240.00,6360.00,H10E_7_0,25,750.00,14.59,10.40,7.92,5.00,27
6360.00,6480.00,H10E_7_0,26,780.00,26.18,9.94,4.14,5.00,26
6480.00,6600.00,H10E_7_0,30,900.00,18.45,10.76,6.77,5.00,30
6600.00,6720.00,H10E_7_0,39,1170.00,40.89,10.72,3.97,5.00,39
6720.00,6840.00,H10E_7_0,31,930.00,15.04,11.96,8.59,5.00,31
6840.00,6960.00,H10E_7_0,13,390.00,69.28,9.46,0.82,5.00,16
6960.00,7080.00,H10E_7_0,42,1260.00,28.10,9.99,6.10,5.00,41
7080.00,7200.00,H10E_7_0,36,1080.00,23.40,11.98,6.65,5.00,37
