begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_1_3,23,460.00,1.84,34.94,34.81,5.00,23
180.00,360.00,H15S_1_3,40,800.00,3.19,34.97,34.86,5.00,40
360.00,540.00,H15S_1_3,34,680.00,2.76,34.39,34.22,5.00,34
540.00,720.00,H15S_1_3,39,780.00,3.13,34.71,34.59,5.00,39
720.00,900.00,H15S_1_3,38,760.00,3.07,34.50,34.39,5.00,38
900.00,1080.00,H15S_1_3,45,900.00,3.68,34.11,33.93,5.00,45
1080.00,1260.00,H15S_1_3,40,800.00,3.25,34.41,34.20,5.00,40
1260.00,1440.00,H15S_1_3,39,780.00,3.12,34.92,34.77,5.00,39
1440.00,1620.00,H15S_1_3,38,760.00,3.52,34.33,30.00,5.00,38
1620.00,1800.00,H15S_1_3,34,680.00,2.71,35.07,34.90,5.00,34
1800.00,1980.00,H15S_1_3,41,820.00,3.34,34.29,34.11,5.00,41
1980.00,2160.00,H15S_1_3,38,760.00,3.13,34.43,34.30,5.00,39
2160.00,2340.00,H15S_1_3,44,880.00,3.57,34.42,34.25,5.00,44
2340.00,2520.00,H15S_1_3,34,680.00,2.69,35.15,35.05,5.00,34
2520.00,2700.00,H15S_1_3,37,740.00,2.88,35.75,35.66,5.00,37
2700.00,2880.00,H15S_1_3,39,780.00,3.17,34.31,34.14,5.00,39
2880.00,3060.00,H15S_1_3,42,840.00,3.38,34.70,34.56,5.00,42
3060.00,3240.00,H15S_1_3,40,800.00,3.30,33.79,33.63,5.00,40
3240.00,3420.00,H15S_1_3,35,700.00,2.86,34.17,34.03,5.00,35
3420.00,3600.00,H15S_1_3,38,760.00,3.65,32.88,28.91,5.00,38
3600.00,3780.00,H15S_1_3,40,800.00,3.27,34.08,33.94,5.00,40
3780.00,3960.00,H15S_1_3,38,760.00,3.05,34.71,34.57,5.00,38
3960.00,4140.00,H15S_1_3,43,860.00,3.76,32.31,31.81,5.00,43
4140.00,4320.00,H15S_1_3,37,740.00,2.93,35.16,35.05,5.00,37
4320.00,4500.00,H15S_1_3,38,760.00,3.06,34.53,34.44,5.00,38
4500.00,4680.00,H15S_1_3,33,660.00,2.63,34.94,34.84,5.00,33
4680.00,4860.00,H15S_1_3,39,780.00,3.15,34.51,34.38,5.00,39
4860.00,5040.00,H15S_1_3,38,760.00,3.05,34.73,34.58,5.00,38
5040.00,5220.00,H15S_1_3,40,800.00,3.34,33.42,33.30,5.00,40
5220.00,5400.00,H15S_1_3,34,680.00,2.70,35.05,34.93,5.00,34
5400.00,5580.00,H15S_1_3,37,740.00,2.97,34.73,34.65,5.00,37
5580.00,5760.00,H15S_1_3,36,720.00,2.98,33.94,33.84,5.00,37
5760.00,5940.00,H15S_1_3,37,740.00,2.99,34.38,34.10,5.00,36
5940.00,6120.00,H15S_1_3,37,740.00,2.98,34.60,34.49,5.00,37
6120.00,6300.00,H15S_1_3,40,800.00,3.14,35.58,35.41,5.00,40
6300.00,6480.00,H15S_1_3,45,900.00,3.62,34.70,34.54,5.00,45
6480.00,6660.00,H15S_1_3,44,880.00,3.56,34.46,34.30,5.00,44
6660.00,6840.00,H15S_1_3,39,780.00,3.28,33.21,33.01,5.00,39
6840.00,7020.00,H15S_1_3,31,620.00,2.47,35.12,34.93,5.00,31
7020.00,7200.00,H15S_1_3,35,700.00,2.82,34.62,34.49,5.00,35
7200.00,7380.00,H15S_1_3,40,800.00,3.18,35.05,34.90,5.00,40
7380.00,7560.00,H15S_1_3,44,880.00,3.55,34.58,34.44,5.00,44
7560.00,7740.00,H15S_1_3,42,840.00,3.30,35.47,35.32,5.00,42
7740.00,7920.00,H15S_1_3,41,820.00,3.40,33.68,33.50,5.00,41
7920.00,8100.00,H15S_1_3,35,700.00,2.86,34.14,33.97,5.00,35
8100.00,8280.00,H15S_1_3,46,920.00,3.82,33.68,33.49,5.00,46
8280.00,8460.00,H15S_1_3,45,900.00,3.69,34.02,33.87,5.00,45
8460.00,8640.00,H15S_1_3,45,900.00,3.52,35.59,35.52,5.00,45
8640.00,8820.00,H15S_1_3,50,1000.00,4.10,34.09,33.89,5.00,50
8820.00,9000.00,H15S_1_3,46,920.00,3.74,34.38,34.15,5.00,46
9000.00,9180.00,H15S_1_3,57,1140.00,4.63,34.30,34.18,5.00,57
9180.00,9360.00,H15S_1_3,48,960.00,3.87,34.67,34.49,5.00,48
9360.00,9540.00,H15S_1_3,60,1200.00,5.06,33.09,32.96,5.00,60
9540.00,9720.00,H15S_1_3,52,1040.00,4.84,33.08,29.86,5.00,52
9720.00,9900.00,H15S_1_3,71,1420.00,6.12,32.44,32.25,5.00,71
9900.00,10080.00,H15S_1_3,67,1340.00,5.73,32.63,32.45,5.00,67
10080.00,10260.00,H15S_1_3,73,1460.00,6.24,32.99,32.87,5.00,74
10260.00,10440.00,H15S_1_3,77,1540.00,7.50,29.96,28.52,5.00,77
10440.00,10620.00,H15S_1_3,79,1580.00,26.40,9.35,8.31,5.00,79
10620.00,10800.00,H15S_1_3,94,1880.00,20.97,14.96,12.58,5.00,95
10800.00,10980.00,H15S_1_3,7,140.00,60.15,3.28,0.32,5.00,6
10980.00,11160.00,H15S_1_3,0,0.00,1.58,-1.00,-1.00,-1.00,1
11160.00,11340.00,H15S_1_3,2,40.00,97.19,0.71,0.21,5.00,2
11340.00,11520.00,H15S_1_3,69,1380.00,46.62,15.78,1.62,5.00,68
11520.00,11700.00,H15S_1_3,40,800.00,59.17,12.74,3.49,5.00,41
11700.00,11880.00,H15S_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_1_3,2,40.00,94.74,0.52,0.04,5.00,2
12060.00,12240.00,H15S_1_3,16,320.00,83.48,8.75,0.27,5.00,15
12240.00,12420.00,H15S_1_3,21,420.00,12.81,15.18,4.55,5.00,21
12420.00,12600.00,H15S_1_3,0,0.00,0.64,-1.00,-1.00,-1.00,1
12600.00,12780.00,H15S_1_3,2,40.00,96.21,0.29,0.13,5.00,2
12780.00,12960.00,H15S_1_3,1,20.00,58.13,0.02,0.02,5.00,0
12960.00,13140.00,H15S_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15S_1_3,1,20.00,63.76,3.11,3.11,5.00,2
13320.00,13500.00,H15S_1_3,2,40.00,96.37,1.30,0.03,5.00,2
13500.00,13680.00,H15S_1_3,2,40.00,59.82,1.91,1.91,5.00,2
13680.00,13860.00,H15S_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15S_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15S_1_3,4,80.00,71.96,10.10,0.04,5.00,4
14220.00,14400.00,H15S_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
