begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_1_3,7,140.00,0.54,36.28,36.18,5.00,7
180.00,360.00,H10W_1_3,13,260.00,1.01,35.86,35.75,5.00,13
360.00,540.00,H10W_1_3,20,400.00,1.59,35.28,35.03,5.00,20
540.00,720.00,H10W_1_3,40,800.00,3.69,34.23,30.08,5.00,40
720.00,900.00,H10W_1_3,30,600.00,2.37,35.42,35.23,5.00,30
900.00,1080.00,H10W_1_3,16,320.00,1.80,33.41,24.73,5.00,16
1080.00,1260.00,H10W_1_3,14,280.00,1.06,36.64,36.54,5.00,14
1260.00,1440.00,H10W_1_3,15,300.00,1.19,35.20,35.03,5.00,15
1440.00,1620.00,H10W_1_3,42,840.00,3.63,32.39,32.11,5.00,42
1620.00,1800.00,H10W_1_3,36,720.00,2.92,34.43,34.21,5.00,36
1800.00,1980.00,H10W_1_3,30,600.00,2.42,34.66,34.50,5.00,30
1980.00,2160.00,H10W_1_3,10,200.00,0.78,36.01,35.82,5.00,10
2160.00,2340.00,H10W_1_3,9,180.00,0.72,34.92,34.62,5.00,9
2340.00,2520.00,H10W_1_3,14,280.00,1.07,36.58,36.48,5.00,14
2520.00,2700.00,H10W_1_3,33,660.00,2.68,34.36,34.14,5.00,33
2700.00,2880.00,H10W_1_3,54,1080.00,5.13,31.96,29.23,5.00,54
2880.00,3060.00,H10W_1_3,25,500.00,1.90,36.66,36.55,5.00,25
3060.00,3240.00,H10W_1_3,16,320.00,1.32,33.87,33.57,5.00,16
3240.00,3420.00,H10W_1_3,12,240.00,1.00,35.41,35.31,5.00,13
3420.00,3600.00,H10W_1_3,14,280.00,1.02,36.39,36.19,5.00,13
3600.00,3780.00,H10W_1_3,70,1400.00,6.32,31.01,30.79,5.00,70
3780.00,3960.00,H10W_1_3,28,560.00,2.29,34.18,34.03,5.00,28
3960.00,4140.00,H10W_1_3,19,380.00,1.51,35.25,35.06,5.00,19
4140.00,4320.00,H10W_1_3,10,200.00,1.25,33.16,22.14,5.00,10
4320.00,4500.00,H10W_1_3,11,220.00,0.85,36.15,36.06,5.00,11
4500.00,4680.00,H10W_1_3,21,420.00,1.66,35.26,35.19,5.00,21
4680.00,4860.00,H10W_1_3,6,120.00,0.47,35.83,35.80,5.00,6
4860.00,5040.00,H10W_1_3,12,240.00,0.93,36.29,35.93,5.00,12
5040.00,5220.00,H10W_1_3,89,1780.00,8.14,30.60,30.38,5.00,89
5220.00,5400.00,H10W_1_3,37,740.00,3.42,30.69,30.07,5.00,37
5400.00,5580.00,H10W_1_3,10,200.00,0.80,34.82,34.64,5.00,10
5580.00,5760.00,H10W_1_3,17,340.00,1.36,34.92,34.81,5.00,17
5760.00,5940.00,H10W_1_3,19,380.00,1.48,35.74,35.59,5.00,19
5940.00,6120.00,H10W_1_3,14,280.00,1.08,36.07,35.97,5.00,14
6120.00,6300.00,H10W_1_3,9,180.00,0.71,35.51,35.40,5.00,9
6300.00,6480.00,H10W_1_3,107,2140.00,9.96,30.06,29.83,5.00,107
6480.00,6660.00,H10W_1_3,108,2160.00,10.34,29.15,29.02,5.00,108
6660.00,6840.00,H10W_1_3,80,1600.00,6.86,32.48,32.37,5.00,80
6840.00,7020.00,H10W_1_3,11,220.00,1.40,31.26,21.85,5.00,11
7020.00,7200.00,H10W_1_3,2,40.00,0.15,36.17,36.13,5.00,2
7200.00,7380.00,H10W_1_3,19,380.00,2.84,26.82,18.56,5.00,19
7380.00,7560.00,H10W_1_3,87,1740.00,9.86,26.19,24.50,5.00,87
7560.00,7740.00,H10W_1_3,17,340.00,1.47,32.39,32.18,5.00,17
7740.00,7920.00,H10W_1_3,26,520.00,18.95,24.30,18.56,5.00,27
7920.00,8100.00,H10W_1_3,98,1960.00,27.65,25.30,6.37,5.00,97
8100.00,8280.00,H10W_1_3,77,1540.00,31.58,13.16,6.77,5.00,77
8280.00,8460.00,H10W_1_3,100,2000.00,21.65,19.41,12.83,5.00,100
8460.00,8640.00,H10W_1_3,109,2180.00,18.46,21.21,16.85,5.00,110
8640.00,8820.00,H10W_1_3,37,740.00,53.09,3.63,1.92,5.00,36
8820.00,9000.00,H10W_1_3,70,1400.00,35.26,19.92,5.52,5.00,70
9000.00,9180.00,H10W_1_3,120,2400.00,13.11,25.71,25.42,5.00,120
9180.00,9360.00,H10W_1_3,11,220.00,87.92,9.83,5.99,5.00,12
9360.00,9540.00,H10W_1_3,1,20.00,97.19,0.02,0.02,5.00,1
9540.00,9720.00,H10W_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
9720.00,9900.00,H10W_1_3,1,20.00,98.09,0.02,0.02,5.00,1
9900.00,10080.00,H10W_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
10080.00,10260.00,H10W_1_3,12,240.00,88.60,8.68,0.14,5.00,11
10260.00,10440.00,H10W_1_3,8,160.00,88.31,5.24,0.26,5.00,9
10440.00,10620.00,H10W_1_3,90,1800.00,27.08,23.25,8.51,5.00,90
10620.00,10800.00,H10W_1_3,85,1700.00,32.87,22.93,12.13,5.00,85
10800.00,10980.00,H10W_1_3,45,900.00,30.33,12.48,2.86,5.00,44
10980.00,11160.00,H10W_1_3,0,0.00,8.03,-1.00,-1.00,-1.00,1
11160.00,11340.00,H10W_1_3,28,560.00,31.10,11.49,3.11,5.00,28
11340.00,11520.00,H10W_1_3,82,1640.00,37.66,23.69,4.40,5.00,81
11520.00,11700.00,H10W_1_3,50,1000.00,46.64,15.09,3.27,5.00,51
11700.00,11880.00,H10W_1_3,53,1060.00,50.10,8.29,2.73,5.00,53
11880.00,12060.00,H10W_1_3,52,1040.00,42.90,5.52,3.53,5.00,52
12060.00,12240.00,H10W_1_3,22,440.00,59.00,1.53,1.00,5.00,21
12240.00,12420.00,H10W_1_3,2,40.00,91.28,0.31,0.07,5.00,3
12420.00,12600.00,H10W_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H10W_1_3,1,20.00,97.44,0.02,0.02,5.00,1
12780.00,12960.00,H10W_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H10W_1_3,1,20.00,96.95,0.02,0.02,5.00,1
13140.00,13320.00,H10W_1_3,1,20.00,98.34,0.02,0.02,5.00,0
13320.00,13500.00,H10W_1_3,0,0.00,98.99,-1.00,-1.00,-1.00,1
13500.00,13680.00,H10W_1_3,1,20.00,97.52,0.02,0.02,5.00,1
13680.00,13860.00,H10W_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H10W_1_3,1,20.00,97.70,0.02,0.02,5.00,1
14040.00,14220.00,H10W_1_3,2,40.00,95.68,0.77,0.04,5.00,2
14220.00,14400.00,H10W_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
