begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_2,23,460.00,1.98,32.51,32.23,5.00,23
180.00,360.00,H25N_2_2,99,1980.00,9.18,30.53,29.94,5.00,99
360.00,540.00,H25N_2_2,83,1660.00,17.32,23.29,13.38,5.00,84
540.00,720.00,H25N_2_2,69,1380.00,32.96,17.22,9.44,5.00,69
720.00,900.00,H25N_2_2,90,1800.00,22.23,19.77,7.15,5.00,89
900.00,1080.00,H25N_2_2,76,1520.00,7.41,29.42,29.06,5.00,79
1080.00,1260.00,H25N_2_2,76,1520.00,7.72,29.46,27.61,5.00,77
1260.00,1440.00,H25N_2_2,91,1820.00,10.54,25.53,24.02,5.00,92
1440.00,1620.00,H25N_2_2,52,1040.00,19.43,23.54,10.49,5.00,53
1620.00,1800.00,H25N_2_2,59,1180.00,37.14,15.46,6.06,5.00,61
1800.00,1980.00,H25N_2_2,89,1780.00,19.78,17.05,11.69,5.00,89
1980.00,2160.00,H25N_2_2,84,1680.00,25.03,17.19,9.34,5.00,84
2160.00,2340.00,H25N_2_2,78,1560.00,18.71,20.05,11.61,5.00,79
2340.00,2520.00,H25N_2_2,82,1640.00,19.03,19.29,14.61,5.00,86
2520.00,2700.00,H25N_2_2,110,2200.00,15.50,20.11,19.72,5.00,110
2700.00,2880.00,H25N_2_2,65,1300.00,18.33,18.01,9.85,5.00,65
2880.00,3060.00,H25N_2_2,76,1520.00,7.44,28.74,28.38,5.00,76
3060.00,3240.00,H25N_2_2,80,1600.00,7.69,29.29,28.93,5.00,81
3240.00,3420.00,H25N_2_2,74,1480.00,7.11,29.58,29.28,5.00,74
3420.00,3600.00,H25N_2_2,62,1240.00,6.35,29.61,27.36,5.00,64
3600.00,3780.00,H25N_2_2,89,1780.00,9.05,28.78,27.31,5.00,89
3780.00,3960.00,H25N_2_2,60,1200.00,5.34,31.37,31.23,5.00,60
3960.00,4140.00,H25N_2_2,72,1440.00,6.84,31.29,29.25,5.00,72
4140.00,4320.00,H25N_2_2,83,1660.00,7.94,29.38,29.12,5.00,84
4320.00,4500.00,H25N_2_2,84,1680.00,8.21,28.90,28.34,5.00,83
4500.00,4680.00,H25N_2_2,79,1580.00,8.80,26.99,24.95,5.00,79
4680.00,4860.00,H25N_2_2,77,1540.00,7.37,29.38,29.03,5.00,77
4860.00,5040.00,H25N_2_2,88,1760.00,9.23,27.24,26.66,5.00,89
5040.00,5220.00,H25N_2_2,71,1420.00,22.56,24.63,8.74,5.00,71
5220.00,5400.00,H25N_2_2,89,1780.00,10.73,24.67,23.07,5.00,90
5400.00,5580.00,H25N_2_2,74,1480.00,24.54,21.91,8.42,5.00,75
5580.00,5760.00,H25N_2_2,75,1500.00,14.18,20.34,15.07,5.00,77
5760.00,5940.00,H25N_2_2,83,1660.00,12.49,21.61,18.48,5.00,84
5940.00,6120.00,H25N_2_2,95,1900.00,15.47,19.55,17.05,5.00,94
6120.00,6300.00,H25N_2_2,42,840.00,6.89,25.15,16.94,5.00,42
6300.00,6480.00,H25N_2_2,61,1220.00,8.70,24.25,19.47,5.00,61
6480.00,6660.00,H25N_2_2,46,920.00,19.69,19.00,6.49,5.00,46
6660.00,6840.00,H25N_2_2,51,1020.00,47.03,14.77,3.01,5.00,51
6840.00,7020.00,H25N_2_2,62,1240.00,22.24,16.23,7.75,5.00,62
7020.00,7200.00,H25N_2_2,25,500.00,22.72,10.85,7.91,5.00,26
7200.00,7380.00,H25N_2_2,65,1300.00,22.86,19.23,5.46,5.00,66
7380.00,7560.00,H25N_2_2,57,1140.00,28.68,20.38,17.19,5.00,58
7560.00,7740.00,H25N_2_2,52,1040.00,23.02,20.48,17.48,5.00,54
7740.00,7920.00,H25N_2_2,60,1200.00,26.55,23.31,6.26,5.00,59
7920.00,8100.00,H25N_2_2,43,860.00,58.87,21.19,19.99,5.00,44
8100.00,8280.00,H25N_2_2,52,1040.00,34.89,19.91,15.48,5.00,52
8280.00,8460.00,H25N_2_2,82,1640.00,16.79,18.65,13.57,5.00,82
8460.00,8640.00,H25N_2_2,100,2000.00,11.60,24.21,23.95,5.00,100
8640.00,8820.00,H25N_2_2,100,2000.00,16.01,18.59,17.35,5.00,100
8820.00,9000.00,H25N_2_2,53,1060.00,39.33,13.44,3.76,5.00,54
9000.00,9180.00,H25N_2_2,97,1940.00,15.99,20.38,16.67,5.00,96
9180.00,9360.00,H25N_2_2,11,220.00,84.07,12.98,10.32,5.00,12
9360.00,9540.00,H25N_2_2,27,540.00,58.68,12.10,1.28,5.00,27
9540.00,9720.00,H25N_2_2,66,1320.00,23.66,13.47,7.75,5.00,66
9720.00,9900.00,H25N_2_2,0,0.00,97.66,-1.00,-1.00,-1.00,1
9900.00,10080.00,H25N_2_2,5,100.00,59.25,0.91,0.09,5.00,4
10080.00,10260.00,H25N_2_2,6,120.00,35.26,0.78,0.47,5.00,6
10260.00,10440.00,H25N_2_2,0,0.00,83.90,-1.00,-1.00,-1.00,1
10440.00,10620.00,H25N_2_2,15,300.00,73.67,2.75,0.27,5.00,15
10620.00,10800.00,H25N_2_2,3,60.00,67.07,0.78,0.70,5.00,3
10800.00,10980.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H25N_2_2,1,20.00,86.63,0.01,0.01,5.00,1
11340.00,11520.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H25N_2_2,1,20.00,52.84,0.02,0.02,5.00,1
11700.00,11880.00,H25N_2_2,1,20.00,0.09,0.13,0.13,5.00,0
11880.00,12060.00,H25N_2_2,2,40.00,20.28,0.49,0.38,5.00,3
12060.00,12240.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_2_2,1,20.00,92.81,0.01,0.01,5.00,1
12780.00,12960.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_2_2,5,100.00,78.87,2.09,0.04,5.00,4
13320.00,13500.00,H25N_2_2,20,400.00,33.37,2.46,1.66,5.00,20
13500.00,13680.00,H25N_2_2,2,40.00,91.85,0.19,0.07,5.00,3
13680.00,13860.00,H25N_2_2,1,20.00,96.37,0.25,0.25,5.00,1
13860.00,14040.00,H25N_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_2_2,3,60.00,95.49,1.07,0.03,5.00,3
14220.00,14400.00,H25N_2_2,4,80.00,44.45,1.83,0.19,5.00,4
