begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_3,25,500.00,2.03,34.30,34.17,5.00,25
180.00,360.00,H15S_2_3,46,920.00,4.22,34.06,30.31,5.00,46
360.00,540.00,H15S_2_3,40,800.00,3.71,34.02,29.97,5.00,40
540.00,720.00,H15S_2_3,52,1040.00,4.21,34.42,34.28,5.00,52
720.00,900.00,H15S_2_3,45,900.00,3.59,34.89,34.78,5.00,45
900.00,1080.00,H15S_2_3,52,1040.00,4.26,34.00,33.88,5.00,52
1080.00,1260.00,H15S_2_3,46,920.00,3.67,34.93,34.80,5.00,46
1260.00,1440.00,H15S_2_3,50,1000.00,4.07,34.21,34.09,5.00,50
1440.00,1620.00,H15S_2_3,46,920.00,4.32,33.48,29.60,5.00,46
1620.00,1800.00,H15S_2_3,47,940.00,3.75,34.98,34.85,5.00,47
1800.00,1980.00,H15S_2_3,50,1000.00,4.08,34.23,34.07,5.00,50
1980.00,2160.00,H15S_2_3,44,880.00,3.57,34.41,34.25,5.00,44
2160.00,2340.00,H15S_2_3,49,980.00,3.98,34.32,34.21,5.00,49
2340.00,2520.00,H15S_2_3,44,880.00,3.52,34.81,34.71,5.00,44
2520.00,2700.00,H15S_2_3,53,1060.00,4.32,34.24,34.07,5.00,53
2700.00,2880.00,H15S_2_3,44,880.00,3.56,34.43,34.37,5.00,44
2880.00,3060.00,H15S_2_3,54,1080.00,4.50,33.42,33.33,5.00,54
3060.00,3240.00,H15S_2_3,46,920.00,3.76,34.13,33.96,5.00,46
3240.00,3420.00,H15S_2_3,50,1000.00,4.06,34.38,34.20,5.00,50
3420.00,3600.00,H15S_2_3,47,940.00,3.79,34.60,34.48,5.00,47
3600.00,3780.00,H15S_2_3,50,1000.00,4.06,34.39,34.25,5.00,50
3780.00,3960.00,H15S_2_3,52,1040.00,4.27,34.02,33.83,5.00,52
3960.00,4140.00,H15S_2_3,53,1060.00,4.37,33.87,33.65,5.00,53
4140.00,4320.00,H15S_2_3,42,840.00,3.85,33.99,30.31,5.00,42
4320.00,4500.00,H15S_2_3,49,980.00,3.97,34.37,34.30,5.00,49
4500.00,4680.00,H15S_2_3,38,760.00,3.00,35.31,35.22,5.00,38
4680.00,4860.00,H15S_2_3,48,960.00,3.86,34.76,34.54,5.00,48
4860.00,5040.00,H15S_2_3,49,980.00,4.46,34.05,30.49,5.00,49
