begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_2,17,510.00,2.90,26.17,24.41,5.00,17
120.00,240.00,H10E_3_2,50,1500.00,9.67,23.43,21.54,5.00,50
240.00,360.00,H10E_3_2,71,2130.00,13.96,22.24,21.19,5.00,71
360.00,480.00,H10E_3_2,73,2190.00,17.81,18.78,17.19,5.00,74
480.00,600.00,H10E_3_2,73,2190.00,14.54,21.30,21.01,5.00,74
600.00,720.00,H10E_3_2,69,2070.00,19.48,16.09,15.02,5.00,71
720.00,840.00,H10E_3_2,69,2070.00,21.76,13.73,13.15,5.00,68
840.00,960.00,H10E_3_2,64,1920.00,15.54,19.05,17.16,5.00,64
960.00,1080.00,H10E_3_2,29,870.00,28.76,17.67,14.34,5.00,31
1080.00,1200.00,H10E_3_2,26,780.00,6.99,18.08,15.50,5.00,26
1200.00,1320.00,H10E_3_2,61,1830.00,16.26,17.71,15.64,5.00,61
1320.00,1440.00,H10E_3_2,48,1440.00,8.44,24.14,23.69,5.00,48
1440.00,1560.00,H10E_3_2,34,1020.00,8.75,21.49,16.18,5.00,34
1560.00,1680.00,H10E_3_2,57,1710.00,12.88,19.39,18.44,5.00,57
1680.00,1800.00,H10E_3_2,66,1980.00,16.36,17.77,16.88,5.00,67
1800.00,1920.00,H10E_3_2,59,1770.00,12.74,20.58,19.18,5.00,58
1920.00,2040.00,H10E_3_2,32,960.00,11.77,16.53,11.32,5.00,32
2040.00,2160.00,H10E_3_2,28,840.00,5.31,22.92,21.97,5.00,28
2160.00,2280.00,H10E_3_2,52,1560.00,11.39,22.10,19.02,5.00,52
2280.00,2400.00,H10E_3_2,36,1080.00,6.41,24.34,23.39,5.00,36
2400.00,2520.00,H10E_3_2,55,1650.00,11.06,22.80,22.58,5.00,58
2520.00,2640.00,H10E_3_2,73,2190.00,15.44,20.37,19.71,5.00,73
2640.00,2760.00,H10E_3_2,64,1920.00,12.17,22.15,22.01,5.00,65
2760.00,2880.00,H10E_3_2,3,90.00,95.42,6.88,6.76,5.00,3
2880.00,3000.00,H10E_3_2,8,240.00,79.36,11.12,8.41,5.00,9
3000.00,3120.00,H10E_3_2,29,870.00,7.84,19.50,15.42,5.00,29
3120.00,3240.00,H10E_3_2,43,1290.00,11.20,21.57,16.00,5.00,43
3240.00,3360.00,H10E_3_2,33,990.00,8.53,20.83,16.12,5.00,33
3360.00,3480.00,H10E_3_2,38,1140.00,6.33,25.23,25.00,5.00,38
3480.00,3600.00,H10E_3_2,51,1530.00,9.29,23.26,22.88,5.00,51
3600.00,3720.00,H10E_3_2,76,2280.00,16.21,20.24,19.54,5.00,76
3720.00,3840.00,H10E_3_2,51,1530.00,28.06,18.71,16.22,5.00,52
3840.00,3960.00,H10E_3_2,5,150.00,64.82,4.22,0.51,5.00,6
3960.00,4080.00,H10E_3_2,28,840.00,5.55,22.32,21.02,5.00,28
4080.00,4200.00,H10E_3_2,42,1260.00,11.18,20.42,15.65,5.00,42
4200.00,4320.00,H10E_3_2,31,930.00,6.50,21.52,19.88,5.00,31
4320.00,4440.00,H10E_3_2,42,1260.00,7.03,25.09,24.90,5.00,42
4440.00,4560.00,H10E_3_2,49,1470.00,9.55,21.89,21.39,5.00,49
4560.00,4680.00,H10E_3_2,58,1740.00,11.70,21.58,20.65,5.00,58
4680.00,4800.00,H10E_3_2,55,1650.00,12.99,20.86,17.65,5.00,55
4800.00,4920.00,H10E_3_2,47,1410.00,9.42,22.81,20.79,5.00,48
4920.00,5040.00,H10E_3_2,46,1380.00,8.20,23.62,23.36,5.00,45
5040.00,5160.00,H10E_3_2,55,1650.00,15.42,17.55,14.87,5.00,55
5160.00,5280.00,H10E_3_2,25,750.00,4.21,25.19,24.72,5.00,25
5280.00,5400.00,H10E_3_2,30,900.00,8.06,21.21,15.52,5.00,30
5400.00,5520.00,H10E_3_2,64,1920.00,13.46,20.62,20.18,5.00,65
5520.00,5640.00,H10E_3_2,67,2010.00,22.87,12.68,12.08,5.00,66
5640.00,5760.00,H10E_3_2,25,750.00,32.63,14.32,3.19,5.00,25
5760.00,5880.00,H10E_3_2,13,390.00,7.19,15.97,7.53,5.00,13
5880.00,6000.00,H10E_3_2,66,1980.00,15.98,18.55,17.20,5.00,66
6000.00,6120.00,H10E_3_2,55,1650.00,15.00,16.35,15.28,5.00,55
6120.00,6240.00,H10E_3_2,42,1260.00,9.10,20.84,19.24,5.00,42
6240.00,6360.00,H10E_3_2,72,2160.00,13.72,22.05,21.87,5.00,72
6360.00,6480.00,H10E_3_2,69,2070.00,13.71,21.39,20.97,5.00,69
6480.00,6600.00,H10E_3_2,22,660.00,9.96,13.92,11.71,5.00,23
6600.00,6720.00,H10E_3_2,16,480.00,5.06,20.37,13.17,5.00,16
6720.00,6840.00,H10E_3_2,50,1500.00,14.13,18.35,14.74,5.00,50
6840.00,6960.00,H10E_3_2,32,960.00,9.79,18.03,13.62,5.00,32
6960.00,7080.00,H10E_3_2,25,750.00,5.68,22.39,18.35,5.00,25
7080.00,7200.00,H10E_3_2,59,1770.00,16.50,16.68,15.04,5.00,60
