begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_2,18,540.00,2.61,28.91,28.75,5.00,18
120.00,240.00,H10E_2_2,49,1470.00,7.98,25.94,25.59,5.00,49
240.00,360.00,H10E_2_2,61,1830.00,11.12,23.37,23.04,5.00,62
360.00,480.00,H10E_2_2,59,1770.00,12.65,21.13,19.43,5.00,59
480.00,600.00,H10E_2_2,51,1530.00,23.19,13.34,9.16,5.00,51
600.00,720.00,H10E_2_2,58,1740.00,19.30,13.90,12.73,5.00,59
720.00,840.00,H10E_2_2,48,1440.00,35.62,11.66,5.68,5.00,50
840.00,960.00,H10E_2_2,45,1350.00,32.10,7.59,5.88,5.00,46
960.00,1080.00,H10E_2_2,37,1110.00,30.54,9.19,5.06,5.00,38
1080.00,1200.00,H10E_2_2,58,1740.00,29.04,12.19,8.32,5.00,58
1200.00,1320.00,H10E_2_2,38,1140.00,44.65,8.40,3.55,5.00,38
1320.00,1440.00,H10E_2_2,33,990.00,37.28,7.59,3.69,5.00,33
1440.00,1560.00,H10E_2_2,5,150.00,81.88,2.10,0.25,5.00,5
1560.00,1680.00,H10E_2_2,28,840.00,42.12,6.03,2.79,5.00,29
1680.00,1800.00,H10E_2_2,30,900.00,50.28,8.89,2.49,5.00,30
1800.00,1920.00,H10E_2_2,47,1410.00,24.88,10.68,7.87,5.00,47
1920.00,2040.00,H10E_2_2,31,930.00,49.98,5.66,2.85,5.00,32
2040.00,2160.00,H10E_2_2,54,1620.00,28.96,8.36,7.77,5.00,54
2160.00,2280.00,H10E_2_2,34,1020.00,41.08,4.61,3.48,5.00,35
2280.00,2400.00,H10E_2_2,28,840.00,37.42,5.35,3.12,5.00,28
2400.00,2520.00,H10E_2_2,18,540.00,54.75,4.41,1.37,5.00,18
2520.00,2640.00,H10E_2_2,25,750.00,46.94,4.14,2.23,5.00,26
2640.00,2760.00,H10E_2_2,51,1530.00,24.05,13.20,8.78,5.00,50
2760.00,2880.00,H10E_2_2,40,1200.00,22.46,10.35,7.42,5.00,40
2880.00,3000.00,H10E_2_2,26,780.00,55.12,5.04,2.14,5.00,27
3000.00,3120.00,H10E_2_2,25,750.00,19.16,7.15,4.40,5.00,24
3120.00,3240.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_2_2,1,30.00,88.43,1.85,1.85,5.00,2
3360.00,3480.00,H10E_2_2,2,60.00,89.77,0.95,0.05,5.00,1
3480.00,3600.00,H10E_2_2,27,810.00,48.10,4.13,2.61,5.00,29
3600.00,3720.00,H10E_2_2,40,1200.00,30.20,7.79,5.52,5.00,40
3720.00,3840.00,H10E_2_2,23,690.00,48.06,7.06,2.04,5.00,25
3840.00,3960.00,H10E_2_2,29,870.00,41.56,3.79,2.94,5.00,30
3960.00,4080.00,H10E_2_2,45,1350.00,22.91,10.40,8.16,5.00,45
4080.00,4200.00,H10E_2_2,10,300.00,79.69,2.52,1.59,5.00,10
4200.00,4320.00,H10E_2_2,2,60.00,80.50,0.16,0.09,5.00,2
4320.00,4440.00,H10E_2_2,2,60.00,89.62,1.47,0.07,5.00,2
4440.00,4560.00,H10E_2_2,2,60.00,29.86,3.14,2.61,5.00,3
4560.00,4680.00,H10E_2_2,34,1020.00,25.64,7.23,5.52,5.00,34
4680.00,4800.00,H10E_2_2,32,960.00,45.65,5.32,2.97,5.00,33
4800.00,4920.00,H10E_2_2,14,420.00,74.36,6.01,2.00,5.00,14
4920.00,5040.00,H10E_2_2,5,150.00,77.54,0.79,0.17,5.00,6
5040.00,5160.00,H10E_2_2,40,1200.00,22.44,10.69,7.43,5.00,40
5160.00,5280.00,H10E_2_2,38,1140.00,33.73,7.91,4.69,5.00,38
5280.00,5400.00,H10E_2_2,10,300.00,23.55,3.43,1.83,5.00,11
5400.00,5520.00,H10E_2_2,16,480.00,50.57,3.12,1.34,5.00,17
5520.00,5640.00,H10E_2_2,39,1170.00,39.74,8.81,4.67,5.00,40
5640.00,5760.00,H10E_2_2,48,1440.00,32.13,7.37,6.24,5.00,49
5760.00,5880.00,H10E_2_2,35,1050.00,41.78,6.92,3.95,5.00,35
5880.00,6000.00,H10E_2_2,31,930.00,47.90,7.65,4.41,5.00,31
6000.00,6120.00,H10E_2_2,12,360.00,59.42,4.63,1.08,5.00,14
6120.00,6240.00,H10E_2_2,7,210.00,62.74,1.98,0.48,5.00,8
6240.00,6360.00,H10E_2_2,31,930.00,44.17,7.27,2.96,5.00,33
6360.00,6480.00,H10E_2_2,37,1110.00,46.75,9.37,6.16,5.00,38
6480.00,6600.00,H10E_2_2,20,600.00,60.70,5.19,1.05,5.00,20
6600.00,6720.00,H10E_2_2,16,480.00,25.03,6.82,2.34,5.00,15
6720.00,6840.00,H10E_2_2,37,1110.00,24.86,9.65,6.20,5.00,37
6840.00,6960.00,H10E_2_2,22,660.00,37.31,7.48,4.33,5.00,24
6960.00,7080.00,H10E_2_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H10E_2_2,20,600.00,66.50,8.70,0.48,5.00,19
