begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_2,20,600.00,4.33,20.47,19.25,5.00,20
120.00,240.00,H25S_1_2,38,1140.00,8.30,21.87,19.19,5.00,39
240.00,360.00,H25S_1_2,39,1170.00,9.61,18.63,16.99,5.00,40
360.00,480.00,H25S_1_2,38,1140.00,10.17,17.35,15.75,5.00,39
480.00,600.00,H25S_1_2,44,1320.00,12.39,15.82,14.85,5.00,45
600.00,720.00,H25S_1_2,40,1200.00,18.46,11.71,9.00,5.00,39
720.00,840.00,H25S_1_2,40,1200.00,30.89,8.65,5.40,5.00,40
840.00,960.00,H25S_1_2,38,1140.00,25.27,10.37,6.30,5.00,39
960.00,1080.00,H25S_1_2,35,1050.00,31.24,10.45,4.67,5.00,35
1080.00,1200.00,H25S_1_2,41,1230.00,20.74,12.76,8.24,5.00,41
1200.00,1320.00,H25S_1_2,42,1260.00,22.96,11.71,7.67,5.00,43
1320.00,1440.00,H25S_1_2,47,1410.00,23.84,10.98,8.16,5.00,46
1440.00,1560.00,H25S_1_2,33,990.00,36.24,8.41,3.80,5.00,34
1560.00,1680.00,H25S_1_2,47,1410.00,30.58,7.71,7.12,5.00,48
1680.00,1800.00,H25S_1_2,40,1200.00,25.43,9.76,6.02,5.00,42
1800.00,1920.00,H25S_1_2,30,900.00,41.00,5.21,3.29,5.00,30
1920.00,2040.00,H25S_1_2,21,630.00,41.37,8.66,5.13,5.00,24
2040.00,2160.00,H25S_1_2,2,60.00,89.05,0.29,0.09,5.00,2
2160.00,2280.00,H25S_1_2,21,630.00,54.17,2.07,1.27,5.00,21
2280.00,2400.00,H25S_1_2,9,270.00,69.84,1.06,0.94,5.00,9
2400.00,2520.00,H25S_1_2,34,1020.00,43.27,3.57,1.93,5.00,34
2520.00,2640.00,H25S_1_2,14,420.00,54.52,1.75,1.09,5.00,14
2640.00,2760.00,H25S_1_2,25,750.00,47.66,4.05,2.15,5.00,25
2760.00,2880.00,H25S_1_2,19,570.00,53.87,2.31,1.46,5.00,18
2880.00,3000.00,H25S_1_2,32,960.00,43.51,3.55,3.06,5.00,32
3000.00,3120.00,H25S_1_2,18,540.00,53.64,1.80,1.40,5.00,18
3120.00,3240.00,H25S_1_2,38,1140.00,37.41,5.34,4.58,5.00,39
3240.00,3360.00,H25S_1_2,34,1020.00,43.57,3.84,3.14,5.00,34
3360.00,3480.00,H25S_1_2,29,870.00,46.38,3.65,2.54,5.00,28
3480.00,3600.00,H25S_1_2,17,510.00,51.26,1.57,1.38,5.00,18
3600.00,3720.00,H25S_1_2,12,360.00,60.63,1.15,1.03,5.00,12
3720.00,3840.00,H25S_1_2,19,570.00,59.73,3.55,1.10,5.00,18
3840.00,3960.00,H25S_1_2,30,900.00,44.37,3.38,2.82,5.00,30
3960.00,4080.00,H25S_1_2,17,510.00,58.25,2.60,1.22,5.00,17
4080.00,4200.00,H25S_1_2,39,1170.00,38.39,5.95,4.75,5.00,40
4200.00,4320.00,H25S_1_2,20,600.00,51.63,2.21,1.49,5.00,19
4320.00,4440.00,H25S_1_2,30,900.00,43.64,3.33,2.92,5.00,31
4440.00,4560.00,H25S_1_2,15,450.00,54.13,2.29,1.14,5.00,14
4560.00,4680.00,H25S_1_2,41,1230.00,37.69,5.45,4.53,5.00,41
4680.00,4800.00,H25S_1_2,40,1200.00,37.94,5.16,4.51,5.00,41
4800.00,4920.00,H25S_1_2,26,780.00,47.34,3.24,2.26,5.00,26
4920.00,5040.00,H25S_1_2,34,1020.00,41.92,3.70,3.36,5.00,34
5040.00,5160.00,H25S_1_2,19,570.00,54.63,2.05,1.45,5.00,18
5160.00,5280.00,H25S_1_2,40,1200.00,39.50,4.84,4.22,5.00,40
5280.00,5400.00,H25S_1_2,38,1140.00,40.06,4.72,3.95,5.00,38
5400.00,5520.00,H25S_1_2,37,1110.00,40.45,4.47,3.93,5.00,38
5520.00,5640.00,H25S_1_2,37,1110.00,41.03,5.34,3.65,5.00,36
5640.00,5760.00,H25S_1_2,31,930.00,38.51,6.92,3.56,5.00,32
5760.00,5880.00,H25S_1_2,42,1260.00,8.44,21.21,20.73,5.00,42
5880.00,6000.00,H25S_1_2,45,1350.00,8.56,22.30,21.90,5.00,45
6000.00,6120.00,H25S_1_2,42,1260.00,8.45,21.68,21.12,5.00,43
6120.00,6240.00,H25S_1_2,48,1440.00,10.52,19.70,19.16,5.00,48
6240.00,6360.00,H25S_1_2,39,1170.00,8.70,19.53,18.68,5.00,39
6360.00,6480.00,H25S_1_2,44,1320.00,10.03,19.19,18.28,5.00,44
6480.00,6600.00,H25S_1_2,46,1380.00,8.64,22.61,22.19,5.00,46
6600.00,6720.00,H25S_1_2,40,1200.00,7.58,22.65,21.98,5.00,40
6720.00,6840.00,H25S_1_2,39,1170.00,7.85,22.75,20.70,5.00,39
6840.00,6960.00,H25S_1_2,40,1200.00,8.23,22.47,20.50,5.00,41
6960.00,7080.00,H25S_1_2,45,1350.00,8.67,22.32,21.61,5.00,45
7080.00,7200.00,H25S_1_2,44,1320.00,9.39,20.38,19.52,5.00,44
