begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_5,7,210.00,0.97,30.10,30.03,5.00,7
120.00,240.00,H25S_1_5,48,1440.00,7.92,27.61,25.26,5.00,48
240.00,360.00,H25S_1_5,44,1320.00,6.33,29.07,28.98,5.00,44
360.00,480.00,H25S_1_5,55,1650.00,8.19,28.16,27.99,5.00,55
480.00,600.00,H25S_1_5,50,1500.00,7.09,29.46,29.37,5.00,50
600.00,720.00,H25S_1_5,42,1260.00,6.10,28.79,28.67,5.00,42
720.00,840.00,H25S_1_5,44,1320.00,6.49,28.30,28.24,5.00,44
840.00,960.00,H25S_1_5,46,1380.00,6.53,29.42,29.35,5.00,46
960.00,1080.00,H25S_1_5,49,1470.00,7.29,28.09,28.00,5.00,49
1080.00,1200.00,H25S_1_5,50,1500.00,7.19,29.05,28.99,5.00,50
1200.00,1320.00,H25S_1_5,45,1350.00,6.53,28.85,28.73,5.00,45
1320.00,1440.00,H25S_1_5,48,1440.00,7.06,28.52,28.32,5.00,48
1440.00,1560.00,H25S_1_5,46,1380.00,6.56,29.30,29.24,5.00,46
1560.00,1680.00,H25S_1_5,39,1170.00,5.98,27.45,27.16,5.00,39
1680.00,1800.00,H25S_1_5,52,1560.00,7.59,28.69,28.56,5.00,52
1800.00,1920.00,H25S_1_5,56,1680.00,8.87,27.33,26.32,5.00,56
1920.00,2040.00,H25S_1_5,53,1590.00,10.61,24.56,20.81,5.00,53
2040.00,2160.00,H25S_1_5,57,1710.00,15.65,16.17,15.50,5.00,58
2160.00,2280.00,H25S_1_5,52,1560.00,31.93,9.30,6.72,5.00,52
2280.00,2400.00,H25S_1_5,70,2100.00,23.10,17.33,12.61,5.00,69
2400.00,2520.00,H25S_1_5,67,2010.00,22.51,13.92,12.40,5.00,67
2520.00,2640.00,H25S_1_5,67,2010.00,22.13,13.70,12.61,5.00,67
2640.00,2760.00,H25S_1_5,67,2010.00,22.36,13.58,12.91,5.00,68
2760.00,2880.00,H25S_1_5,50,1500.00,33.57,8.17,6.07,5.00,49
2880.00,3000.00,H25S_1_5,71,2130.00,19.97,16.02,15.06,5.00,72
3000.00,3120.00,H25S_1_5,37,1110.00,39.95,6.47,3.83,5.00,36
3120.00,3240.00,H25S_1_5,79,2370.00,15.02,22.23,21.92,5.00,79
3240.00,3360.00,H25S_1_5,73,2190.00,14.82,21.09,20.70,5.00,74
3360.00,3480.00,H25S_1_5,65,1950.00,13.64,20.63,19.67,5.00,64
3480.00,3600.00,H25S_1_5,54,1620.00,30.26,8.28,7.62,5.00,55
3600.00,3720.00,H25S_1_5,37,1110.00,41.90,3.85,3.64,5.00,37
3720.00,3840.00,H25S_1_5,62,1860.00,25.32,10.53,10.08,5.00,61
3840.00,3960.00,H25S_1_5,63,1890.00,25.22,13.13,10.41,5.00,63
3960.00,4080.00,H25S_1_5,55,1650.00,30.23,11.26,7.58,5.00,55
4080.00,4200.00,H25S_1_5,70,2100.00,20.30,17.84,14.47,5.00,71
4200.00,4320.00,H25S_1_5,71,2130.00,20.18,16.74,14.60,5.00,71
4320.00,4440.00,H25S_1_5,64,1920.00,24.32,12.16,11.11,5.00,64
4440.00,4560.00,H25S_1_5,45,1350.00,36.82,5.16,5.04,5.00,44
4560.00,4680.00,H25S_1_5,63,1890.00,24.48,14.80,10.72,5.00,63
4680.00,4800.00,H25S_1_5,72,2160.00,19.59,16.44,15.31,5.00,72
4800.00,4920.00,H25S_1_5,66,1980.00,17.86,16.21,15.40,5.00,66
4920.00,5040.00,H25S_1_5,58,1740.00,27.58,9.34,8.83,5.00,59
5040.00,5160.00,H25S_1_5,64,1920.00,24.05,12.23,10.99,5.00,63
5160.00,5280.00,H25S_1_5,65,1950.00,23.47,17.35,11.61,5.00,66
5280.00,5400.00,H25S_1_5,72,2160.00,14.95,21.03,19.94,5.00,72
5400.00,5520.00,H25S_1_5,65,1950.00,11.99,22.84,22.50,5.00,64
5520.00,5640.00,H25S_1_5,67,2010.00,11.29,25.39,24.72,5.00,67
5640.00,5760.00,H25S_1_5,52,1560.00,9.31,27.41,23.28,5.00,52
5760.00,5880.00,H25S_1_5,53,1590.00,8.04,27.62,27.47,5.00,53
5880.00,6000.00,H25S_1_5,47,1410.00,7.79,27.84,25.13,5.00,47
6000.00,6120.00,H25S_1_5,55,1650.00,7.99,28.78,28.69,5.00,55
6120.00,6240.00,H25S_1_5,38,1140.00,5.57,28.60,28.44,5.00,38
6240.00,6360.00,H25S_1_5,39,1170.00,5.69,28.70,28.55,5.00,39
6360.00,6480.00,H25S_1_5,45,1350.00,6.44,29.20,29.14,5.00,45
6480.00,6600.00,H25S_1_5,50,1500.00,7.55,27.69,27.59,5.00,50
6600.00,6720.00,H25S_1_5,43,1290.00,6.18,29.05,28.97,5.00,43
6720.00,6840.00,H25S_1_5,44,1320.00,6.29,29.22,29.16,5.00,44
6840.00,6960.00,H25S_1_5,44,1320.00,6.37,28.96,28.84,5.00,45
6960.00,7080.00,H25S_1_5,49,1470.00,7.34,27.94,27.82,5.00,49
7080.00,7200.00,H25S_1_5,48,1440.00,6.99,28.69,28.61,5.00,48
