begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_3,5,150.00,0.69,30.38,30.28,5.00,5
120.00,240.00,H10E_3_3,37,1110.00,5.43,28.63,28.41,5.00,37
240.00,360.00,H10E_3_3,49,1470.00,8.15,25.30,25.04,5.00,49
360.00,480.00,H10E_3_3,53,1590.00,10.25,23.51,21.88,5.00,55
480.00,600.00,H10E_3_3,45,1350.00,8.53,24.43,22.46,5.00,47
600.00,720.00,H10E_3_3,56,1680.00,12.15,20.87,19.10,5.00,55
720.00,840.00,H10E_3_3,57,1710.00,10.04,24.12,23.65,5.00,57
840.00,960.00,H10E_3_3,58,1740.00,10.11,24.06,23.90,5.00,58
960.00,1080.00,H10E_3_3,50,1500.00,14.04,18.19,14.84,5.00,50
1080.00,1200.00,H10E_3_3,26,780.00,4.77,22.98,22.70,5.00,26
1200.00,1320.00,H10E_3_3,40,1200.00,7.80,22.27,21.71,5.00,42
1320.00,1440.00,H10E_3_3,22,660.00,3.82,24.23,23.99,5.00,22
1440.00,1560.00,H10E_3_3,38,1140.00,6.57,24.29,24.11,5.00,38
1560.00,1680.00,H10E_3_3,41,1230.00,7.31,23.71,23.37,5.00,41
1680.00,1800.00,H10E_3_3,54,1620.00,10.00,22.91,22.50,5.00,54
1800.00,1920.00,H10E_3_3,54,1620.00,9.30,24.52,24.42,5.00,55
1920.00,2040.00,H10E_3_3,35,1050.00,7.83,21.32,18.63,5.00,35
2040.00,2160.00,H10E_3_3,11,330.00,2.03,22.94,22.53,5.00,11
2160.00,2280.00,H10E_3_3,26,780.00,4.95,22.56,22.41,5.00,27
2280.00,2400.00,H10E_3_3,16,480.00,3.10,22.13,21.47,5.00,16
2400.00,2520.00,H10E_3_3,49,1470.00,10.15,23.56,20.12,5.00,49
2520.00,2640.00,H10E_3_3,48,1440.00,8.39,24.16,23.84,5.00,48
2640.00,2760.00,H10E_3_3,59,1770.00,10.37,23.79,23.70,5.00,59
2760.00,2880.00,H10E_3_3,26,780.00,10.11,13.95,10.72,5.00,26
2880.00,3000.00,H10E_3_3,6,180.00,3.99,9.03,6.27,5.00,6
3000.00,3120.00,H10E_3_3,19,570.00,3.20,24.92,24.75,5.00,19
3120.00,3240.00,H10E_3_3,13,390.00,2.16,25.40,25.05,5.00,13
3240.00,3360.00,H10E_3_3,19,570.00,4.21,22.62,18.80,5.00,19
3360.00,3480.00,H10E_3_3,17,510.00,2.66,26.76,26.68,5.00,17
3480.00,3600.00,H10E_3_3,29,870.00,5.02,24.30,24.07,5.00,29
3600.00,3720.00,H10E_3_3,48,1440.00,8.45,23.76,23.67,5.00,48
3720.00,3840.00,H10E_3_3,50,1500.00,10.27,21.73,20.53,5.00,51
3840.00,3960.00,H10E_3_3,18,540.00,15.98,7.30,5.95,5.00,20
3960.00,4080.00,H10E_3_3,16,480.00,3.56,19.41,18.74,5.00,16
4080.00,4200.00,H10E_3_3,18,540.00,3.68,24.76,20.61,5.00,19
4200.00,4320.00,H10E_3_3,23,690.00,3.84,24.81,24.71,5.00,22
4320.00,4440.00,H10E_3_3,13,390.00,2.15,25.28,25.16,5.00,13
4440.00,4560.00,H10E_3_3,39,1170.00,7.00,23.48,23.20,5.00,39
4560.00,4680.00,H10E_3_3,15,450.00,2.57,25.06,24.31,5.00,15
4680.00,4800.00,H10E_3_3,30,900.00,5.45,23.29,22.94,5.00,30
4800.00,4920.00,H10E_3_3,44,1320.00,7.59,24.41,24.15,5.00,44
4920.00,5040.00,H10E_3_3,33,990.00,5.43,25.44,25.32,5.00,33
5040.00,5160.00,H10E_3_3,25,750.00,5.38,20.76,19.37,5.00,25
5160.00,5280.00,H10E_3_3,11,330.00,2.63,22.30,17.44,5.00,11
5280.00,5400.00,H10E_3_3,36,1080.00,6.09,24.78,24.65,5.00,36
5400.00,5520.00,H10E_3_3,45,1350.00,8.41,22.86,22.46,5.00,46
5520.00,5640.00,H10E_3_3,58,1740.00,12.90,19.56,18.65,5.00,57
5640.00,5760.00,H10E_3_3,49,1470.00,22.02,17.13,12.03,5.00,50
5760.00,5880.00,H10E_3_3,35,1050.00,25.11,16.67,14.68,5.00,36
5880.00,6000.00,H10E_3_3,39,1170.00,7.51,21.98,21.77,5.00,40
6000.00,6120.00,H10E_3_3,36,1080.00,6.30,24.11,23.80,5.00,36
6120.00,6240.00,H10E_3_3,35,1050.00,5.84,25.04,24.97,5.00,35
6240.00,6360.00,H10E_3_3,27,810.00,4.61,24.49,24.41,5.00,27
6360.00,6480.00,H10E_3_3,54,1620.00,9.51,23.75,23.67,5.00,54
6480.00,6600.00,H10E_3_3,47,1410.00,12.48,17.99,15.69,5.00,47
6600.00,6720.00,H10E_3_3,17,510.00,4.33,19.24,16.34,5.00,17
6720.00,6840.00,H10E_3_3,34,1020.00,7.73,20.67,19.35,5.00,35
6840.00,6960.00,H10E_3_3,30,900.00,5.74,22.44,21.79,5.00,30
6960.00,7080.00,H10E_3_3,24,720.00,3.85,26.03,25.95,5.00,24
7080.00,7200.00,H10E_3_3,40,1200.00,7.71,22.61,21.98,5.00,41
