begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_3,7,210.00,1.07,27.45,27.37,5.00,7
120.00,240.00,H25S_1_3,38,1140.00,7.06,24.88,22.44,5.00,38
240.00,360.00,H25S_1_3,53,1590.00,9.45,25.29,23.36,5.00,53
360.00,480.00,H25S_1_3,54,1620.00,10.16,23.83,22.14,5.00,54
480.00,600.00,H25S_1_3,52,1560.00,8.90,24.54,24.35,5.00,52
600.00,720.00,H25S_1_3,59,1770.00,11.22,23.42,22.16,5.00,60
720.00,840.00,H25S_1_3,53,1590.00,11.02,22.24,20.05,5.00,53
840.00,960.00,H25S_1_3,54,1620.00,11.07,23.32,20.33,5.00,54
960.00,1080.00,H25S_1_3,51,1530.00,9.94,23.43,21.47,5.00,52
1080.00,1200.00,H25S_1_3,54,1620.00,9.79,23.44,22.88,5.00,53
1200.00,1320.00,H25S_1_3,54,1620.00,10.42,22.95,21.61,5.00,55
1320.00,1440.00,H25S_1_3,53,1590.00,9.75,24.14,22.65,5.00,53
1440.00,1560.00,H25S_1_3,58,1740.00,14.85,21.05,16.35,5.00,59
1560.00,1680.00,H25S_1_3,56,1680.00,10.14,23.81,22.85,5.00,55
1680.00,1800.00,H25S_1_3,41,1230.00,10.93,18.95,15.64,5.00,41
1800.00,1920.00,H25S_1_3,45,1350.00,18.21,12.69,10.30,5.00,45
1920.00,2040.00,H25S_1_3,34,1020.00,28.27,13.14,9.24,5.00,35
2040.00,2160.00,H25S_1_3,8,240.00,69.01,0.65,0.41,5.00,7
2160.00,2280.00,H25S_1_3,25,750.00,48.37,2.49,2.17,5.00,26
2280.00,2400.00,H25S_1_3,17,510.00,59.61,1.83,1.18,5.00,16
2400.00,2520.00,H25S_1_3,48,1440.00,33.06,6.79,6.05,5.00,48
2520.00,2640.00,H25S_1_3,23,690.00,48.46,2.51,1.98,5.00,23
2640.00,2760.00,H25S_1_3,29,870.00,44.76,3.40,2.73,5.00,30
2760.00,2880.00,H25S_1_3,27,810.00,50.45,2.63,2.21,5.00,27
2880.00,3000.00,H25S_1_3,35,1050.00,42.29,4.02,3.45,5.00,34
3000.00,3120.00,H25S_1_3,21,630.00,53.26,1.93,1.64,5.00,21
3120.00,3240.00,H25S_1_3,42,1260.00,38.63,5.07,4.72,5.00,43
3240.00,3360.00,H25S_1_3,36,1080.00,39.90,4.74,3.69,5.00,36
3360.00,3480.00,H25S_1_3,39,1170.00,39.74,5.26,4.01,5.00,38
3480.00,3600.00,H25S_1_3,21,630.00,50.42,1.99,1.75,5.00,22
3600.00,3720.00,H25S_1_3,22,660.00,52.34,2.29,1.89,5.00,22
3720.00,3840.00,H25S_1_3,23,690.00,50.69,4.12,1.75,5.00,23
3840.00,3960.00,H25S_1_3,37,1110.00,44.16,4.24,3.48,5.00,36
3960.00,4080.00,H25S_1_3,16,480.00,55.88,2.39,1.20,5.00,17
4080.00,4200.00,H25S_1_3,40,1200.00,38.82,5.79,4.33,5.00,40
4200.00,4320.00,H25S_1_3,26,780.00,47.89,2.71,2.23,5.00,26
4320.00,4440.00,H25S_1_3,28,840.00,49.62,3.19,2.44,5.00,28
4440.00,4560.00,H25S_1_3,18,540.00,52.63,1.85,1.38,5.00,17
4560.00,4680.00,H25S_1_3,49,1470.00,34.29,6.97,5.95,5.00,49
4680.00,4800.00,H25S_1_3,40,1200.00,37.45,5.08,4.54,5.00,41
4800.00,4920.00,H25S_1_3,30,900.00,45.46,3.64,2.74,5.00,30
4920.00,5040.00,H25S_1_3,40,1200.00,40.57,4.92,4.08,5.00,40
5040.00,5160.00,H25S_1_3,34,1020.00,42.96,4.24,3.27,5.00,33
5160.00,5280.00,H25S_1_3,34,1020.00,42.30,4.15,3.35,5.00,34
5280.00,5400.00,H25S_1_3,47,1410.00,34.43,6.28,5.71,5.00,48
5400.00,5520.00,H25S_1_3,41,1230.00,38.98,4.95,4.37,5.00,40
5520.00,5640.00,H25S_1_3,43,1290.00,35.24,6.18,5.16,5.00,44
5640.00,5760.00,H25S_1_3,39,1170.00,33.17,8.40,4.83,5.00,38
5760.00,5880.00,H25S_1_3,46,1380.00,8.39,23.00,22.84,5.00,46
5880.00,6000.00,H25S_1_3,43,1290.00,7.34,24.71,24.62,5.00,45
6000.00,6120.00,H25S_1_3,39,1170.00,7.36,24.45,22.10,5.00,40
6120.00,6240.00,H25S_1_3,53,1590.00,9.94,23.82,22.22,5.00,53
6240.00,6360.00,H25S_1_3,48,1440.00,7.86,26.07,25.96,5.00,49
6360.00,6480.00,H25S_1_3,49,1470.00,7.85,25.60,25.49,5.00,48
6480.00,6600.00,H25S_1_3,48,1440.00,8.17,24.60,24.49,5.00,48
6600.00,6720.00,H25S_1_3,48,1440.00,7.92,25.48,25.25,5.00,48
6720.00,6840.00,H25S_1_3,55,1650.00,9.11,25.61,25.51,5.00,56
6840.00,6960.00,H25S_1_3,46,1380.00,8.99,24.97,21.63,5.00,48
6960.00,7080.00,H25S_1_3,36,1080.00,5.96,25.25,25.15,5.00,36
7080.00,7200.00,H25S_1_3,49,1470.00,8.34,24.68,24.48,5.00,49
