begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_1_1,16,480.00,4.76,22.29,13.99,5.00,16
120.00,240.00,H15N_1_1,37,1110.00,7.48,24.88,20.61,5.00,37
240.00,360.00,H15N_1_1,45,1350.00,7.62,24.80,24.62,5.00,45
360.00,480.00,H15N_1_1,49,1470.00,8.35,24.54,24.44,5.00,49
480.00,600.00,H15N_1_1,49,1470.00,9.17,24.06,22.26,5.00,49
600.00,720.00,H15N_1_1,52,1560.00,8.93,24.35,24.25,5.00,52
720.00,840.00,H15N_1_1,50,1500.00,10.14,23.39,20.55,5.00,50
840.00,960.00,H15N_1_1,49,1470.00,9.34,23.66,21.87,5.00,49
960.00,1080.00,H15N_1_1,49,1470.00,9.84,23.93,20.74,5.00,49
1080.00,1200.00,H15N_1_1,51,1530.00,8.86,24.53,24.41,5.00,52
1200.00,1320.00,H15N_1_1,46,1380.00,8.08,23.85,23.73,5.00,46
1320.00,1440.00,H15N_1_1,55,1650.00,9.53,24.27,24.04,5.00,55
1440.00,1560.00,H15N_1_1,47,1410.00,8.98,23.28,21.80,5.00,47
1560.00,1680.00,H15N_1_1,50,1500.00,10.84,23.85,20.82,5.00,51
1680.00,1800.00,H15N_1_1,52,1560.00,8.82,24.11,22.43,5.00,51
1800.00,1920.00,H15N_1_1,48,1440.00,9.03,23.93,22.14,5.00,48
1920.00,2040.00,H15N_1_1,48,1440.00,9.46,22.78,21.14,5.00,48
2040.00,2160.00,H15N_1_1,51,1530.00,9.07,23.65,23.43,5.00,51
2160.00,2280.00,H15N_1_1,56,1680.00,10.48,23.71,22.26,5.00,56
2280.00,2400.00,H15N_1_1,46,1380.00,9.07,23.15,21.13,5.00,46
2400.00,2520.00,H15N_1_1,52,1560.00,9.66,23.98,22.43,5.00,52
2520.00,2640.00,H15N_1_1,48,1440.00,9.74,23.59,20.54,5.00,48
2640.00,2760.00,H15N_1_1,54,1620.00,10.06,23.80,22.36,5.00,54
2760.00,2880.00,H15N_1_1,47,1410.00,8.91,24.06,22.31,5.00,49
2880.00,3000.00,H15N_1_1,52,1560.00,9.46,24.51,22.90,5.00,52
3000.00,3120.00,H15N_1_1,50,1500.00,9.41,23.88,22.14,5.00,50
3120.00,3240.00,H15N_1_1,44,1320.00,8.67,22.96,21.14,5.00,44
3240.00,3360.00,H15N_1_1,46,1380.00,8.79,23.85,21.90,5.00,47
3360.00,3480.00,H15N_1_1,48,1440.00,8.31,24.52,24.43,5.00,48
3480.00,3600.00,H15N_1_1,48,1440.00,11.42,22.16,17.51,5.00,48
3600.00,3720.00,H15N_1_1,50,1500.00,8.72,24.01,23.88,5.00,50
3720.00,3840.00,H15N_1_1,52,1560.00,9.04,24.10,23.98,5.00,52
3840.00,3960.00,H15N_1_1,46,1380.00,8.83,23.27,21.70,5.00,46
3960.00,4080.00,H15N_1_1,50,1500.00,9.43,24.10,22.25,5.00,51
4080.00,4200.00,H15N_1_1,48,1440.00,9.43,23.59,22.04,5.00,51
4200.00,4320.00,H15N_1_1,48,1440.00,8.94,23.59,22.04,5.00,47
4320.00,4440.00,H15N_1_1,43,1290.00,7.55,24.26,24.15,5.00,44
4440.00,4560.00,H15N_1_1,50,1500.00,9.46,23.47,21.97,5.00,50
4560.00,4680.00,H15N_1_1,49,1470.00,8.50,24.14,24.03,5.00,49
4680.00,4800.00,H15N_1_1,49,1470.00,8.44,24.27,24.19,5.00,49
4800.00,4920.00,H15N_1_1,49,1470.00,10.24,22.89,19.93,5.00,49
4920.00,5040.00,H15N_1_1,59,1770.00,11.84,23.43,20.77,5.00,59
5040.00,5160.00,H15N_1_1,48,1440.00,8.30,24.26,24.09,5.00,48
5160.00,5280.00,H15N_1_1,51,1530.00,8.85,24.15,24.01,5.00,51
5280.00,5400.00,H15N_1_1,50,1500.00,9.26,24.06,22.50,5.00,50
5400.00,5520.00,H15N_1_1,49,1470.00,8.63,23.89,23.65,5.00,49
5520.00,5640.00,H15N_1_1,48,1440.00,8.26,24.33,24.22,5.00,48
5640.00,5760.00,H15N_1_1,49,1470.00,9.29,24.41,24.28,5.00,51
5760.00,5880.00,H15N_1_1,50,1500.00,9.59,22.89,20.05,5.00,50
5880.00,6000.00,H15N_1_1,49,1470.00,8.44,24.31,24.19,5.00,49
6000.00,6120.00,H15N_1_1,52,1560.00,9.56,24.16,22.67,5.00,52
6120.00,6240.00,H15N_1_1,53,1590.00,9.82,24.09,22.60,5.00,54
6240.00,6360.00,H15N_1_1,50,1500.00,9.48,23.68,21.87,5.00,49
6360.00,6480.00,H15N_1_1,47,1410.00,8.38,23.71,23.42,5.00,48
6480.00,6600.00,H15N_1_1,50,1500.00,9.17,22.90,22.71,5.00,50
6600.00,6720.00,H15N_1_1,50,1500.00,9.09,23.45,23.23,5.00,51
6720.00,6840.00,H15N_1_1,49,1470.00,8.83,23.39,23.13,5.00,49
6840.00,6960.00,H15N_1_1,55,1650.00,9.53,24.14,24.04,5.00,55
6960.00,7080.00,H15N_1_1,44,1320.00,7.55,24.49,24.40,5.00,45
7080.00,7200.00,H15N_1_1,48,1440.00,8.28,24.35,24.16,5.00,48
