begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_2,15,450.00,5.11,16.77,12.22,5.00,15
120.00,240.00,H25S_1_2,38,1140.00,8.26,21.28,19.17,5.00,38
240.00,360.00,H25S_1_2,39,1170.00,9.17,18.76,17.72,5.00,39
360.00,480.00,H25S_1_2,43,1290.00,12.65,17.49,14.53,5.00,45
480.00,600.00,H25S_1_2,37,1110.00,27.50,8.09,5.72,5.00,38
600.00,720.00,H25S_1_2,41,1230.00,32.87,7.05,5.20,5.00,41
720.00,840.00,H25S_1_2,39,1170.00,24.67,9.84,6.71,5.00,40
840.00,960.00,H25S_1_2,37,1110.00,32.22,5.47,4.88,5.00,38
960.00,1080.00,H25S_1_2,57,1710.00,16.58,15.87,14.42,5.00,58
1080.00,1200.00,H25S_1_2,47,1410.00,19.25,12.81,10.11,5.00,46
1200.00,1320.00,H25S_1_2,44,1320.00,15.72,15.36,11.72,5.00,45
1320.00,1440.00,H25S_1_2,45,1350.00,11.24,19.26,16.69,5.00,45
1440.00,1560.00,H25S_1_2,37,1110.00,18.10,12.10,8.52,5.00,37
1560.00,1680.00,H25S_1_2,47,1410.00,20.22,12.94,9.69,5.00,47
1680.00,1800.00,H25S_1_2,33,990.00,28.08,10.23,6.14,5.00,35
1800.00,1920.00,H25S_1_2,35,1050.00,39.01,5.13,3.27,5.00,34
1920.00,2040.00,H25S_1_2,21,630.00,47.34,3.96,2.20,5.00,22
2040.00,2160.00,H25S_1_2,14,420.00,65.40,3.59,0.99,5.00,14
2160.00,2280.00,H25S_1_2,25,750.00,48.77,4.00,2.47,5.00,26
2280.00,2400.00,H25S_1_2,7,210.00,65.03,0.61,0.43,5.00,7
2400.00,2520.00,H25S_1_2,13,390.00,56.92,1.02,0.90,5.00,13
2520.00,2640.00,H25S_1_2,26,780.00,48.77,3.64,2.20,5.00,25
2640.00,2760.00,H25S_1_2,20,600.00,51.53,1.85,1.66,5.00,21
2760.00,2880.00,H25S_1_2,31,930.00,46.59,4.62,2.69,5.00,30
2880.00,3000.00,H25S_1_2,28,840.00,47.84,3.19,2.48,5.00,29
3000.00,3120.00,H25S_1_2,33,990.00,44.61,3.52,3.03,5.00,32
3120.00,3240.00,H25S_1_2,30,900.00,45.63,4.46,2.74,5.00,30
3240.00,3360.00,H25S_1_2,20,600.00,53.15,3.15,1.57,5.00,20
3360.00,3480.00,H25S_1_2,33,990.00,42.37,4.28,3.25,5.00,33
3480.00,3600.00,H25S_1_2,16,480.00,56.74,2.49,1.18,5.00,17
3600.00,3720.00,H25S_1_2,33,990.00,43.89,5.05,3.10,5.00,32
3720.00,3840.00,H25S_1_2,24,720.00,56.99,4.07,1.75,5.00,24
3840.00,3960.00,H25S_1_2,20,600.00,50.40,1.97,1.65,5.00,20
3960.00,4080.00,H25S_1_2,29,870.00,45.63,3.57,2.72,5.00,30
4080.00,4200.00,H25S_1_2,17,510.00,52.52,3.24,1.32,5.00,16
4200.00,4320.00,H25S_1_2,29,870.00,39.44,4.61,3.06,5.00,29
4320.00,4440.00,H25S_1_2,2,60.00,17.13,0.51,0.49,5.00,2
4440.00,4560.00,H25S_1_2,10,300.00,40.97,2.01,1.23,5.00,11
4560.00,4680.00,H25S_1_2,23,690.00,43.09,3.82,1.91,5.00,22
4680.00,4800.00,H25S_1_2,7,210.00,68.49,1.15,0.49,5.00,8
4800.00,4920.00,H25S_1_2,18,540.00,65.42,5.05,1.00,5.00,17
4920.00,5040.00,H25S_1_2,36,1080.00,35.26,5.28,4.25,5.00,36
5040.00,5160.00,H25S_1_2,15,450.00,65.89,2.14,1.18,5.00,16
5160.00,5280.00,H25S_1_2,21,630.00,60.48,4.34,1.19,5.00,20
5280.00,5400.00,H25S_1_2,38,1140.00,40.45,4.45,3.91,5.00,38
5400.00,5520.00,H25S_1_2,33,990.00,45.10,3.78,3.05,5.00,33
5520.00,5640.00,H25S_1_2,30,900.00,44.66,3.54,2.80,5.00,30
5640.00,5760.00,H25S_1_2,19,570.00,55.04,2.43,1.44,5.00,19
5760.00,5880.00,H25S_1_2,24,720.00,33.47,6.82,2.99,5.00,24
5880.00,6000.00,H25S_1_2,22,660.00,49.76,2.26,1.84,5.00,22
6000.00,6120.00,H25S_1_2,19,570.00,52.59,1.94,1.59,5.00,20
6120.00,6240.00,H25S_1_2,32,960.00,45.65,3.49,2.75,5.00,31
6240.00,6360.00,H25S_1_2,11,330.00,60.01,1.59,0.77,5.00,12
6360.00,6480.00,H25S_1_2,36,1080.00,42.86,5.60,3.48,5.00,35
6480.00,6600.00,H25S_1_2,26,780.00,41.15,7.91,2.63,5.00,26
6600.00,6720.00,H25S_1_2,37,1110.00,40.73,7.25,4.16,5.00,38
6720.00,6840.00,H25S_1_2,25,750.00,49.79,3.72,1.95,5.00,24
6840.00,6960.00,H25S_1_2,30,900.00,42.60,4.42,2.93,5.00,30
6960.00,7080.00,H25S_1_2,20,600.00,49.86,2.58,1.69,5.00,21
7080.00,7200.00,H25S_1_2,30,900.00,45.43,5.44,2.71,5.00,29
