begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H15N_2_3,14,420.00,2.02,29.03,28.90,5.00,14
240.00,360.00,H15N_2_3,39,1170.00,5.89,27.67,27.59,5.00,39
360.00,480.00,H15N_2_3,47,1410.00,8.07,24.70,24.28,5.00,47
480.00,600.00,H15N_2_3,45,1350.00,7.30,26.18,26.10,5.00,47
600.00,720.00,H15N_2_3,49,1470.00,9.55,24.29,22.55,5.00,49
720.00,840.00,H15N_2_3,47,1410.00,17.49,20.24,10.90,5.00,47
840.00,960.00,H15N_2_3,50,1500.00,14.05,20.19,14.83,5.00,50
960.00,1080.00,H15N_2_3,49,1470.00,9.30,22.65,21.96,5.00,49
1080.00,1200.00,H15N_2_3,54,1620.00,16.41,18.17,13.91,5.00,55
1200.00,1320.00,H15N_2_3,45,1350.00,10.02,21.91,18.94,5.00,46
1320.00,1440.00,H15N_2_3,40,1200.00,6.58,25.46,25.38,5.00,40
1440.00,1560.00,H15N_2_3,39,1170.00,7.60,23.87,21.39,5.00,39
1560.00,1680.00,H15N_2_3,45,1350.00,10.74,19.68,17.48,5.00,46
1680.00,1800.00,H15N_2_3,51,1530.00,8.66,24.84,24.60,5.00,52
1800.00,1920.00,H15N_2_3,46,1380.00,9.80,23.93,19.57,5.00,46
1920.00,2040.00,H15N_2_3,45,1350.00,7.85,24.87,23.87,5.00,45
2040.00,2160.00,H15N_2_3,49,1470.00,8.50,24.54,24.02,5.00,49
2160.00,2280.00,H15N_2_3,46,1380.00,7.93,24.36,24.16,5.00,46
2280.00,2400.00,H15N_2_3,52,1560.00,8.69,25.42,25.29,5.00,55
2400.00,2520.00,H15N_2_3,49,1470.00,8.06,25.39,25.26,5.00,48
2520.00,2640.00,H15N_2_3,50,1500.00,8.88,24.20,23.94,5.00,51
2640.00,2760.00,H15N_2_3,51,1530.00,10.78,22.50,20.19,5.00,53
2760.00,2880.00,H15N_2_3,53,1590.00,8.44,25.81,25.67,5.00,52
2880.00,3000.00,H15N_2_3,56,1680.00,12.34,20.98,18.90,5.00,56
3000.00,3120.00,H15N_2_3,45,1350.00,7.36,25.60,25.49,5.00,45
3120.00,3240.00,H15N_2_3,51,1530.00,8.91,24.73,23.95,5.00,52
3240.00,3360.00,H15N_2_3,54,1620.00,9.84,24.24,22.88,5.00,54
3360.00,3480.00,H15N_2_3,49,1470.00,8.24,25.18,24.99,5.00,50
3480.00,3600.00,H15N_2_3,52,1560.00,12.66,20.18,17.53,5.00,53
3600.00,3720.00,H15N_2_3,47,1410.00,8.32,24.00,23.55,5.00,47
3720.00,3840.00,H15N_2_3,50,1500.00,9.38,23.18,22.33,5.00,51
3840.00,3960.00,H15N_2_3,52,1560.00,10.20,23.73,21.24,5.00,52
3960.00,4080.00,H15N_2_3,42,1260.00,7.08,24.87,24.75,5.00,43
4080.00,4200.00,H15N_2_3,54,1620.00,13.04,21.82,17.26,5.00,54
4200.00,4320.00,H15N_2_3,53,1590.00,9.78,23.19,22.59,5.00,53
4320.00,4440.00,H15N_2_3,45,1350.00,7.59,24.91,24.70,5.00,45
4440.00,4560.00,H15N_2_3,48,1440.00,8.22,24.59,24.33,5.00,48
4560.00,4680.00,H15N_2_3,32,960.00,15.91,12.89,8.52,5.00,34
4680.00,4800.00,H15N_2_3,65,1950.00,12.47,22.32,21.73,5.00,65
4800.00,4920.00,H15N_2_3,44,1320.00,7.20,25.72,25.61,5.00,45
4920.00,5040.00,H15N_2_3,45,1350.00,12.78,18.76,14.81,5.00,47
5040.00,5160.00,H15N_2_3,54,1620.00,8.98,25.13,25.05,5.00,54
5160.00,5280.00,H15N_2_3,45,1350.00,7.31,25.76,25.64,5.00,45
5280.00,5400.00,H15N_2_3,54,1620.00,10.20,23.78,23.20,5.00,57
5400.00,5520.00,H15N_2_3,49,1470.00,8.74,23.94,23.35,5.00,49
5520.00,5640.00,H15N_2_3,42,1260.00,7.40,24.36,24.01,5.00,43
5640.00,5760.00,H15N_2_3,48,1440.00,9.23,24.20,22.16,5.00,50
5760.00,5880.00,H15N_2_3,56,1680.00,15.62,18.90,14.99,5.00,56
5880.00,6000.00,H15N_2_3,49,1470.00,9.93,21.80,20.56,5.00,49
6000.00,6120.00,H15N_2_3,28,840.00,20.48,13.72,5.71,5.00,29
6120.00,6240.00,H15N_2_3,61,1830.00,15.51,18.37,16.67,5.00,62
6240.00,6360.00,H15N_2_3,54,1620.00,17.23,18.68,13.12,5.00,55
6360.00,6480.00,H15N_2_3,63,1890.00,12.05,22.62,22.01,5.00,64
6480.00,6600.00,H15N_2_3,48,1440.00,9.84,22.08,20.98,5.00,50
6600.00,6720.00,H15N_2_3,46,1380.00,9.23,21.19,20.79,5.00,48
6720.00,6840.00,H15N_2_3,59,1770.00,12.07,22.10,20.36,5.00,59
6840.00,6960.00,H15N_2_3,50,1500.00,10.13,22.98,21.11,5.00,52
6960.00,7080.00,H15N_2_3,55,1650.00,11.05,21.78,21.21,5.00,57
7080.00,7200.00,H15N_2_3,63,1890.00,16.50,18.01,15.92,5.00,65
