begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_3_4,16,480.00,2.17,30.79,30.67,5.00,16
240.00,360.00,H10E_3_4,48,1440.00,7.09,28.30,28.21,5.00,48
360.00,480.00,H10E_3_4,59,1770.00,9.63,27.42,25.54,5.00,59
480.00,600.00,H10E_3_4,57,1710.00,9.17,26.31,26.17,5.00,58
600.00,720.00,H10E_3_4,55,1650.00,8.52,27.01,26.91,5.00,55
720.00,840.00,H10E_3_4,56,1680.00,8.91,26.61,26.46,5.00,57
840.00,960.00,H10E_3_4,60,1800.00,9.41,26.65,26.58,5.00,60
960.00,1080.00,H10E_3_4,60,1800.00,9.42,26.61,26.55,5.00,60
1080.00,1200.00,H10E_3_4,55,1650.00,8.50,27.02,26.96,5.00,55
1200.00,1320.00,H10E_3_4,52,1560.00,8.08,27.38,27.29,5.00,53
1320.00,1440.00,H10E_3_4,50,1500.00,7.30,28.09,28.01,5.00,49
1440.00,1560.00,H10E_3_4,53,1590.00,8.60,25.89,25.67,5.00,53
1560.00,1680.00,H10E_3_4,51,1530.00,8.47,25.29,25.09,5.00,51
1680.00,1800.00,H10E_3_4,56,1680.00,10.16,26.49,22.96,5.00,56
1800.00,1920.00,H10E_3_4,47,1410.00,7.64,26.29,26.20,5.00,48
1920.00,2040.00,H10E_3_4,59,1770.00,9.62,25.89,25.55,5.00,59
2040.00,2160.00,H10E_3_4,58,1740.00,13.55,23.09,17.84,5.00,58
2160.00,2280.00,H10E_3_4,53,1590.00,9.85,22.94,22.42,5.00,53
2280.00,2400.00,H10E_3_4,67,2010.00,12.29,22.85,22.72,5.00,67
2400.00,2520.00,H10E_3_4,63,1890.00,10.35,25.54,25.37,5.00,63
2520.00,2640.00,H10E_3_4,59,1770.00,9.31,26.55,26.42,5.00,59
2640.00,2760.00,H10E_3_4,54,1620.00,8.25,27.43,27.27,5.00,54
2760.00,2880.00,H10E_3_4,55,1650.00,9.10,25.87,25.52,5.00,56
2880.00,3000.00,H10E_3_4,57,1710.00,8.94,26.69,26.55,5.00,57
3000.00,3120.00,H10E_3_4,53,1590.00,8.51,26.05,25.94,5.00,53
3120.00,3240.00,H10E_3_4,55,1650.00,8.83,26.01,25.94,5.00,55
3240.00,3360.00,H10E_3_4,53,1590.00,8.88,24.98,24.88,5.00,53
3360.00,3480.00,H10E_3_4,66,1980.00,11.43,25.75,24.13,5.00,67
3480.00,3600.00,H10E_3_4,55,1650.00,8.49,27.12,27.00,5.00,55
3600.00,3720.00,H10E_3_4,60,1800.00,10.31,25.23,24.25,5.00,60
3720.00,3840.00,H10E_3_4,53,1590.00,9.41,24.13,23.78,5.00,54
3840.00,3960.00,H10E_3_4,58,1740.00,9.38,25.48,25.43,5.00,57
3960.00,4080.00,H10E_3_4,57,1710.00,9.41,25.36,25.23,5.00,57
4080.00,4200.00,H10E_3_4,64,1920.00,10.21,26.28,26.13,5.00,64
4200.00,4320.00,H10E_3_4,60,1800.00,19.22,17.34,13.01,5.00,60
4320.00,4440.00,H10E_3_4,48,1440.00,8.31,24.27,24.07,5.00,48
4440.00,4560.00,H10E_3_4,42,1260.00,7.22,24.97,24.83,5.00,43
4560.00,4680.00,H10E_3_4,48,1440.00,8.10,24.80,24.69,5.00,48
4680.00,4800.00,H10E_3_4,36,1080.00,6.27,26.43,23.94,5.00,36
4800.00,4920.00,H10E_3_4,25,750.00,4.45,26.87,23.38,5.00,25
4920.00,5040.00,H10E_3_4,29,870.00,4.42,27.77,27.74,5.00,30
5040.00,5160.00,H10E_3_4,42,1260.00,12.05,20.70,17.37,5.00,43
5160.00,5280.00,H10E_3_4,49,1470.00,22.70,10.98,8.84,5.00,48
5280.00,5400.00,H10E_3_4,36,1080.00,19.01,14.14,7.89,5.00,36
5400.00,5520.00,H10E_3_4,12,360.00,1.87,26.91,26.70,5.00,12
5520.00,5640.00,H10E_3_4,18,540.00,2.83,26.65,26.48,5.00,18
5640.00,5760.00,H10E_3_4,38,1140.00,6.43,24.80,24.62,5.00,38
5760.00,5880.00,H10E_3_4,71,2130.00,12.59,23.62,23.50,5.00,71
5880.00,6000.00,H10E_3_4,70,2100.00,12.87,23.80,22.66,5.00,70
6000.00,6120.00,H10E_3_4,66,1980.00,11.70,23.70,23.50,5.00,66
6120.00,6240.00,H10E_3_4,66,1980.00,11.38,24.33,24.16,5.00,66
6240.00,6360.00,H10E_3_4,57,1710.00,9.53,24.98,24.93,5.00,57
6360.00,6480.00,H10E_3_4,71,2130.00,12.48,23.77,23.70,5.00,71
6480.00,6600.00,H10E_3_4,73,2190.00,14.77,20.93,20.60,5.00,73
6600.00,6720.00,H10E_3_4,66,1980.00,14.07,20.70,20.16,5.00,70
6720.00,6840.00,H10E_3_4,58,1740.00,10.98,22.54,21.78,5.00,57
6840.00,6960.00,H10E_3_4,52,1560.00,8.94,24.34,24.24,5.00,52
6960.00,7080.00,H10E_3_4,49,1470.00,9.00,22.86,22.68,5.00,49
7080.00,7200.00,H10E_3_4,51,1530.00,8.52,25.22,25.11,5.00,52
