begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_0,6,180.00,1.22,20.78,20.42,5.00,6
120.00,240.00,H10E_1_0,15,450.00,4.04,16.49,16.19,5.00,16
240.00,360.00,H10E_1_0,24,720.00,8.39,14.46,14.04,5.00,28
360.00,480.00,H10E_1_0,31,930.00,10.12,13.58,12.77,5.00,31
480.00,600.00,H10E_1_0,40,1200.00,14.07,13.94,13.29,5.00,43
600.00,720.00,H10E_1_0,34,1020.00,11.38,14.57,12.73,5.00,36
720.00,840.00,H10E_1_0,23,690.00,8.19,14.43,12.93,5.00,26
840.00,960.00,H10E_1_0,20,600.00,5.78,16.21,15.21,5.00,23
960.00,1080.00,H10E_1_0,17,510.00,4.60,18.00,15.85,5.00,19
1080.00,1200.00,H10E_1_0,28,840.00,8.10,16.67,14.99,5.00,30
1200.00,1320.00,H10E_1_0,19,570.00,5.55,15.31,14.81,5.00,21
1320.00,1440.00,H10E_1_0,35,1050.00,11.07,14.90,14.09,5.00,38
1440.00,1560.00,H10E_1_0,24,720.00,7.16,15.38,14.40,5.00,26
1560.00,1680.00,H10E_1_0,24,720.00,7.21,15.68,14.77,5.00,27
1680.00,1800.00,H10E_1_0,26,780.00,6.32,17.03,16.63,5.00,25
1800.00,1920.00,H10E_1_0,30,900.00,8.67,15.55,14.81,5.00,31
1920.00,2040.00,H10E_1_0,8,240.00,2.55,17.46,16.88,5.00,11
2040.00,2160.00,H10E_1_0,9,270.00,3.03,14.93,12.39,5.00,9
2160.00,2280.00,H10E_1_0,16,480.00,5.37,14.99,13.37,5.00,18
2280.00,2400.00,H10E_1_0,8,240.00,2.62,14.71,14.29,5.00,9
2400.00,2520.00,H10E_1_0,30,900.00,9.59,14.89,13.98,5.00,32
2520.00,2640.00,H10E_1_0,9,270.00,3.01,16.86,13.53,5.00,10
2640.00,2760.00,H10E_1_0,17,510.00,4.70,15.21,15.07,5.00,17
2760.00,2880.00,H10E_1_0,6,180.00,1.53,16.51,16.34,5.00,6
2880.00,3000.00,H10E_1_0,14,420.00,3.78,16.33,16.25,5.00,15
3000.00,3120.00,H10E_1_0,13,390.00,3.62,16.11,15.96,5.00,14
3120.00,3240.00,H10E_1_0,12,360.00,4.09,14.31,12.51,5.00,13
3240.00,3360.00,H10E_1_0,18,540.00,4.67,16.60,16.44,5.00,19
3360.00,3480.00,H10E_1_0,8,240.00,2.06,16.23,16.17,5.00,8
3480.00,3600.00,H10E_1_0,26,780.00,7.42,15.15,14.70,5.00,27
3600.00,3720.00,H10E_1_0,34,1020.00,10.68,14.93,14.51,5.00,36
3720.00,3840.00,H10E_1_0,22,660.00,5.92,14.95,14.38,5.00,21
3840.00,3960.00,H10E_1_0,30,900.00,8.25,16.03,15.74,5.00,32
3960.00,4080.00,H10E_1_0,14,420.00,4.64,14.79,12.69,5.00,15
4080.00,4200.00,H10E_1_0,24,720.00,6.83,15.36,15.05,5.00,25
4200.00,4320.00,H10E_1_0,35,1050.00,9.75,15.93,15.50,5.00,38
4320.00,4440.00,H10E_1_0,23,690.00,6.79,16.14,14.65,5.00,24
4440.00,4560.00,H10E_1_0,16,480.00,4.45,18.12,17.79,5.00,21
4560.00,4680.00,H10E_1_0,23,690.00,6.07,16.52,16.04,5.00,24
4680.00,4800.00,H10E_1_0,42,1260.00,14.84,13.63,12.62,5.00,43
4800.00,4920.00,H10E_1_0,38,1140.00,11.63,15.10,14.67,5.00,41
4920.00,5040.00,H10E_1_0,22,660.00,6.23,15.96,15.69,5.00,25
5040.00,5160.00,H10E_1_0,41,1230.00,14.63,13.56,12.03,5.00,42
5160.00,5280.00,H10E_1_0,25,750.00,32.59,12.79,8.63,5.00,26
5280.00,5400.00,H10E_1_0,22,660.00,14.82,11.50,2.75,5.00,22
5400.00,5520.00,H10E_1_0,21,630.00,41.30,13.72,11.74,5.00,22
5520.00,5640.00,H10E_1_0,12,360.00,23.24,15.65,15.45,5.00,12
5640.00,5760.00,H10E_1_0,19,570.00,6.20,14.62,12.78,5.00,19
5760.00,5880.00,H10E_1_0,12,360.00,3.17,16.10,15.79,5.00,12
5880.00,6000.00,H10E_1_0,16,480.00,3.89,17.19,17.14,5.00,16
6000.00,6120.00,H10E_1_0,8,240.00,53.50,14.31,12.67,5.00,9
6120.00,6240.00,H10E_1_0,12,360.00,22.07,12.03,0.69,5.00,12
6240.00,6360.00,H10E_1_0,16,480.00,4.14,16.22,16.11,5.00,16
6360.00,6480.00,H10E_1_0,2,60.00,0.45,18.47,18.35,5.00,2
6480.00,6600.00,H10E_1_0,27,810.00,8.29,15.07,13.79,5.00,28
6600.00,6720.00,H10E_1_0,19,570.00,5.84,15.21,14.58,5.00,22
6720.00,6840.00,H10E_1_0,44,1320.00,22.42,13.41,12.38,5.00,47
6840.00,6960.00,H10E_1_0,34,1020.00,10.74,14.76,13.18,5.00,34
6960.00,7080.00,H10E_1_0,34,1020.00,10.03,14.50,14.19,5.00,35
7080.00,7200.00,H10E_1_0,30,900.00,20.64,14.00,13.13,5.00,31
