begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_5,2,60.00,0.26,32.05,32.05,5.00,2
120.00,240.00,H10E_1_5,19,570.00,2.49,31.92,31.85,5.00,19
240.00,360.00,H10E_1_5,21,630.00,2.79,31.44,31.34,5.00,21
360.00,480.00,H10E_1_5,11,330.00,1.43,32.20,32.11,5.00,11
480.00,600.00,H10E_1_5,22,660.00,2.93,31.31,31.24,5.00,22
600.00,720.00,H10E_1_5,16,480.00,2.11,31.73,31.65,5.00,16
720.00,840.00,H10E_1_5,17,510.00,2.24,31.70,31.62,5.00,17
840.00,960.00,H10E_1_5,16,480.00,2.16,30.94,30.89,5.00,16
960.00,1080.00,H10E_1_5,19,570.00,2.50,31.85,31.71,5.00,19
1080.00,1200.00,H10E_1_5,20,600.00,2.64,31.62,31.54,5.00,20
1200.00,1320.00,H10E_1_5,24,720.00,3.24,30.92,30.83,5.00,24
1320.00,1440.00,H10E_1_5,14,420.00,1.84,31.78,31.65,5.00,14
1440.00,1560.00,H10E_1_5,14,420.00,1.83,31.98,31.82,5.00,14
1560.00,1680.00,H10E_1_5,26,780.00,3.51,30.95,30.86,5.00,26
1680.00,1800.00,H10E_1_5,20,600.00,2.67,31.34,31.22,5.00,20
1800.00,1920.00,H10E_1_5,21,630.00,2.77,31.68,31.54,5.00,21
1920.00,2040.00,H10E_1_5,16,480.00,2.07,32.23,32.18,5.00,16
2040.00,2160.00,H10E_1_5,15,450.00,2.05,30.53,30.46,5.00,15
2160.00,2280.00,H10E_1_5,24,720.00,3.33,30.19,30.07,5.00,24
2280.00,2400.00,H10E_1_5,27,810.00,3.68,30.79,30.60,5.00,27
2400.00,2520.00,H10E_1_5,20,600.00,2.60,32.15,32.10,5.00,20
2520.00,2640.00,H10E_1_5,21,630.00,2.79,31.44,31.37,5.00,21
2640.00,2760.00,H10E_1_5,15,450.00,1.98,31.75,31.62,5.00,15
2760.00,2880.00,H10E_1_5,19,570.00,3.23,30.49,24.47,5.00,19
2880.00,3000.00,H10E_1_5,14,420.00,1.82,32.16,32.09,5.00,14
3000.00,3120.00,H10E_1_5,9,270.00,1.18,31.90,31.80,5.00,9
3120.00,3240.00,H10E_1_5,17,510.00,2.27,31.33,31.21,5.00,17
3240.00,3360.00,H10E_1_5,15,450.00,1.94,32.34,32.23,5.00,15
3360.00,3480.00,H10E_1_5,16,480.00,2.16,30.87,30.81,5.00,16
3480.00,3600.00,H10E_1_5,18,540.00,2.33,32.25,32.19,5.00,18
3600.00,3720.00,H10E_1_5,16,480.00,2.05,32.51,32.45,5.00,16
3720.00,3840.00,H10E_1_5,21,630.00,2.84,30.96,30.85,5.00,21
3840.00,3960.00,H10E_1_5,18,540.00,2.30,32.81,32.65,5.00,18
3960.00,4080.00,H10E_1_5,21,630.00,2.76,31.77,31.66,5.00,21
4080.00,4200.00,H10E_1_5,15,450.00,2.03,30.88,30.76,5.00,15
4200.00,4320.00,H10E_1_5,21,630.00,2.74,32.05,31.98,5.00,21
4320.00,4440.00,H10E_1_5,14,420.00,1.81,32.24,32.15,5.00,14
4440.00,4560.00,H10E_1_5,21,630.00,2.77,31.73,31.63,5.00,21
4560.00,4680.00,H10E_1_5,18,540.00,2.36,31.86,31.73,5.00,18
4680.00,4800.00,H10E_1_5,18,540.00,2.32,32.44,32.33,5.00,18
4800.00,4920.00,H10E_1_5,14,420.00,1.91,30.65,30.59,5.00,14
4920.00,5040.00,H10E_1_5,18,540.00,2.36,32.00,31.87,5.00,19
5040.00,5160.00,H10E_1_5,18,540.00,2.35,31.97,31.82,5.00,17
5160.00,5280.00,H10E_1_5,17,510.00,2.25,31.68,31.52,5.00,17
5280.00,5400.00,H10E_1_5,16,480.00,2.15,31.13,31.07,5.00,16
5400.00,5520.00,H10E_1_5,33,990.00,5.53,29.00,24.85,5.00,33
5520.00,5640.00,H10E_1_5,32,960.00,4.47,30.06,29.83,5.00,32
5640.00,5760.00,H10E_1_5,28,840.00,3.94,29.72,29.62,5.00,28
5760.00,5880.00,H10E_1_5,18,540.00,2.40,31.31,31.22,5.00,18
5880.00,6000.00,H10E_1_5,26,780.00,3.52,30.87,30.74,5.00,26
6000.00,6120.00,H10E_1_5,49,1470.00,8.79,24.83,23.24,5.00,49
6120.00,6240.00,H10E_1_5,40,1200.00,5.59,30.21,29.84,5.00,40
6240.00,6360.00,H10E_1_5,30,900.00,4.03,31.10,31.03,5.00,30
6360.00,6480.00,H10E_1_5,13,390.00,1.70,32.02,31.92,5.00,13
6480.00,6600.00,H10E_1_5,18,540.00,2.42,31.04,30.97,5.00,18
6600.00,6720.00,H10E_1_5,23,690.00,3.00,32.07,31.96,5.00,23
6720.00,6840.00,H10E_1_5,15,450.00,1.95,32.17,32.09,5.00,15
6840.00,6960.00,H10E_1_5,19,570.00,2.50,31.72,31.65,5.00,19
6960.00,7080.00,H10E_1_5,15,450.00,1.97,31.88,31.80,5.00,15
7080.00,7200.00,H10E_1_5,17,510.00,2.23,31.96,31.82,5.00,17
