begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_5,18,540.00,2.48,30.60,30.25,5.00,18
240.00,360.00,H10E_2_5,35,1050.00,4.78,30.78,30.52,5.00,35
360.00,480.00,H10E_2_5,36,1080.00,4.95,30.42,30.30,5.00,36
480.00,600.00,H10E_2_5,40,1200.00,5.51,30.35,30.25,5.00,40
600.00,720.00,H10E_2_5,42,1260.00,6.54,29.99,26.77,5.00,42
720.00,840.00,H10E_2_5,32,960.00,4.53,29.84,29.64,5.00,33
840.00,960.00,H10E_2_5,35,1050.00,4.83,30.63,30.58,5.00,35
960.00,1080.00,H10E_2_5,54,1620.00,9.14,28.84,24.62,5.00,54
1080.00,1200.00,H10E_2_5,46,1380.00,6.47,29.88,29.63,5.00,46
1200.00,1320.00,H10E_2_5,34,1020.00,4.70,30.41,30.12,5.00,34
1320.00,1440.00,H10E_2_5,47,1410.00,6.53,30.16,30.01,5.00,47
1440.00,1560.00,H10E_2_5,39,1170.00,5.32,30.63,30.53,5.00,39
1560.00,1680.00,H10E_2_5,34,1020.00,4.82,29.63,29.40,5.00,34
1680.00,1800.00,H10E_2_5,40,1200.00,5.35,31.25,31.16,5.00,40
1800.00,1920.00,H10E_2_5,34,1020.00,4.58,31.01,30.95,5.00,34
1920.00,2040.00,H10E_2_5,30,900.00,4.20,31.05,30.77,5.00,31
2040.00,2160.00,H10E_2_5,34,1020.00,4.71,30.22,30.07,5.00,34
2160.00,2280.00,H10E_2_5,43,1290.00,6.12,29.97,29.85,5.00,44
2280.00,2400.00,H10E_2_5,31,930.00,5.04,29.29,25.62,5.00,31
2400.00,2520.00,H10E_2_5,37,1110.00,4.97,31.06,31.00,5.00,37
2520.00,2640.00,H10E_2_5,36,1080.00,4.85,31.02,30.92,5.00,36
2640.00,2760.00,H10E_2_5,32,960.00,4.51,30.60,30.39,5.00,33
2760.00,2880.00,H10E_2_5,34,1020.00,4.60,30.90,30.82,5.00,34
2880.00,3000.00,H10E_2_5,42,1260.00,5.72,30.66,30.57,5.00,42
3000.00,3120.00,H10E_2_5,31,930.00,4.92,30.48,26.27,5.00,31
3120.00,3240.00,H10E_2_5,31,930.00,4.33,30.96,30.82,5.00,32
3240.00,3360.00,H10E_2_5,38,1140.00,5.92,27.33,26.14,5.00,37
3360.00,3480.00,H10E_2_5,35,1050.00,4.79,30.79,30.46,5.00,35
3480.00,3600.00,H10E_2_5,29,870.00,3.97,30.96,30.79,5.00,30
3600.00,3720.00,H10E_2_5,35,1050.00,4.79,30.61,30.45,5.00,35
3720.00,3840.00,H10E_2_5,39,1170.00,5.42,30.10,29.98,5.00,39
3840.00,3960.00,H10E_2_5,37,1110.00,5.00,30.94,30.83,5.00,37
3960.00,4080.00,H10E_2_5,47,1410.00,7.52,29.11,26.05,5.00,47
4080.00,4200.00,H10E_2_5,48,1440.00,6.85,29.39,29.19,5.00,48
4200.00,4320.00,H10E_2_5,41,1230.00,5.48,31.27,31.16,5.00,41
4320.00,4440.00,H10E_2_5,35,1050.00,4.74,30.83,30.77,5.00,35
4440.00,4560.00,H10E_2_5,36,1080.00,5.06,29.88,29.64,5.00,36
4560.00,4680.00,H10E_2_5,71,2130.00,11.90,25.37,24.86,5.00,71
4680.00,4800.00,H10E_2_5,70,2100.00,15.94,21.33,18.30,5.00,70
4800.00,4920.00,H10E_2_5,59,1770.00,14.70,23.89,21.63,5.00,60
4920.00,5040.00,H10E_2_5,80,2400.00,12.59,26.57,26.47,5.00,80
5040.00,5160.00,H10E_2_5,69,2070.00,10.41,27.79,27.62,5.00,69
5160.00,5280.00,H10E_2_5,79,2370.00,12.80,25.88,25.74,5.00,80
5280.00,5400.00,H10E_2_5,77,2310.00,12.59,25.89,25.76,5.00,77
5400.00,5520.00,H10E_2_5,77,2310.00,14.63,23.21,22.34,5.00,77
5520.00,5640.00,H10E_2_5,65,1950.00,22.32,20.00,15.09,5.00,66
5640.00,5760.00,H10E_2_5,36,1080.00,48.97,8.22,2.82,5.00,36
5760.00,5880.00,H10E_2_5,77,2310.00,16.51,20.01,19.26,5.00,77
5880.00,6000.00,H10E_2_5,81,2430.00,14.06,24.29,24.00,5.00,81
6000.00,6120.00,H10E_2_5,79,2370.00,13.72,24.14,23.99,5.00,79
6120.00,6240.00,H10E_2_5,80,2400.00,13.90,24.54,23.98,5.00,80
6240.00,6360.00,H10E_2_5,75,2250.00,15.47,20.71,20.21,5.00,75
6360.00,6480.00,H10E_2_5,73,2190.00,13.13,23.49,23.17,5.00,73
6480.00,6600.00,H10E_2_5,68,2040.00,10.77,26.55,26.31,5.00,68
6600.00,6720.00,H10E_2_5,55,1650.00,7.77,29.59,29.51,5.00,55
6720.00,6840.00,H10E_2_5,56,1680.00,8.53,27.92,27.36,5.00,56
6840.00,6960.00,H10E_2_5,63,1890.00,12.40,23.17,21.17,5.00,63
6960.00,7080.00,H10E_2_5,48,1440.00,23.95,14.45,8.37,5.00,49
7080.00,7200.00,H10E_2_5,82,2460.00,13.86,24.65,24.58,5.00,81
