begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_2_0,34,1020.00,5.50,25.90,25.75,5.00,34
120.00,240.00,H15N_2_0,43,1290.00,9.54,21.46,19.22,5.00,44
240.00,360.00,H15N_2_0,56,1680.00,14.50,16.76,16.09,5.00,56
360.00,480.00,H15N_2_0,52,1560.00,21.63,11.58,10.02,5.00,52
480.00,600.00,H15N_2_0,17,510.00,67.09,6.01,1.06,5.00,18
600.00,720.00,H15N_2_0,15,450.00,62.87,6.57,1.64,5.00,16
720.00,840.00,H15N_2_0,38,1140.00,35.35,9.17,2.63,5.00,38
840.00,960.00,H15N_2_0,13,390.00,59.15,6.77,0.92,5.00,12
960.00,1080.00,H15N_2_0,37,1110.00,36.95,8.89,4.28,5.00,38
1080.00,1200.00,H15N_2_0,22,660.00,66.38,9.08,1.36,5.00,22
1200.00,1320.00,H15N_2_0,30,900.00,20.21,9.94,6.16,5.00,29
1320.00,1440.00,H15N_2_0,30,900.00,15.52,12.08,8.05,5.00,30
1440.00,1560.00,H15N_2_0,10,300.00,55.51,9.33,0.78,5.00,11
1560.00,1680.00,H15N_2_0,45,1350.00,28.04,9.58,6.23,5.00,44
1680.00,1800.00,H15N_2_0,17,510.00,32.77,9.02,8.01,5.00,18
1800.00,1920.00,H15N_2_0,27,810.00,37.31,6.90,1.85,5.00,27
1920.00,2040.00,H15N_2_0,14,420.00,69.66,3.93,0.83,5.00,13
2040.00,2160.00,H15N_2_0,17,510.00,62.54,6.82,1.13,5.00,17
2160.00,2280.00,H15N_2_0,41,1230.00,19.11,11.15,9.89,5.00,42
2280.00,2400.00,H15N_2_0,18,540.00,69.06,6.97,1.06,5.00,17
2400.00,2520.00,H15N_2_0,15,450.00,18.93,8.81,3.30,5.00,15
2520.00,2640.00,H15N_2_0,21,630.00,57.03,7.41,2.18,5.00,22
2640.00,2760.00,H15N_2_0,36,1080.00,45.23,9.17,2.41,5.00,35
2760.00,2880.00,H15N_2_0,11,330.00,52.75,6.41,2.52,5.00,12
2880.00,3000.00,H15N_2_0,40,1200.00,34.18,8.42,2.42,5.00,39
3000.00,3120.00,H15N_2_0,15,450.00,67.54,5.12,0.93,5.00,15
3120.00,3240.00,H15N_2_0,13,390.00,23.28,5.42,2.33,5.00,13
3240.00,3360.00,H15N_2_0,27,810.00,22.02,7.40,5.20,5.00,28
3360.00,3480.00,H15N_2_0,34,1020.00,35.81,5.98,4.24,5.00,34
3480.00,3600.00,H15N_2_0,18,540.00,23.88,5.50,2.81,5.00,17
3600.00,3720.00,H15N_2_0,31,930.00,44.52,8.25,7.05,5.00,32
3720.00,3840.00,H15N_2_0,28,840.00,54.62,7.72,1.44,5.00,27
3840.00,3960.00,H15N_2_0,15,450.00,35.14,3.89,1.78,5.00,15
3960.00,4080.00,H15N_2_0,16,480.00,18.33,6.42,3.64,5.00,16
4080.00,4200.00,H15N_2_0,12,360.00,15.12,8.20,3.63,5.00,13
4200.00,4320.00,H15N_2_0,38,1140.00,23.54,8.69,6.36,5.00,37
4320.00,4440.00,H15N_2_0,15,450.00,72.11,6.79,0.87,5.00,15
4440.00,4560.00,H15N_2_0,15,450.00,66.71,3.32,1.36,5.00,16
4560.00,4680.00,H15N_2_0,20,600.00,68.13,7.23,0.94,5.00,19
4680.00,4800.00,H15N_2_0,26,780.00,31.74,8.28,3.41,5.00,26
4800.00,4920.00,H15N_2_0,15,450.00,38.28,4.72,2.58,5.00,16
4920.00,5040.00,H15N_2_0,17,510.00,68.02,3.67,0.86,5.00,16
5040.00,5160.00,H15N_2_0,14,420.00,69.82,5.88,0.92,5.00,15
5160.00,5280.00,H15N_2_0,13,390.00,77.17,4.45,0.65,5.00,12
5280.00,5400.00,H15N_2_0,27,810.00,39.76,5.29,2.83,5.00,27
5400.00,5520.00,H15N_2_0,9,270.00,11.33,4.30,3.34,5.00,10
5520.00,5640.00,H15N_2_0,7,210.00,62.86,1.42,0.49,5.00,7
5640.00,5760.00,H15N_2_0,12,360.00,78.33,4.24,0.78,5.00,12
5760.00,5880.00,H15N_2_0,12,360.00,74.11,3.07,0.55,5.00,11
5880.00,6000.00,H15N_2_0,16,480.00,66.00,3.80,2.59,5.00,17
6000.00,6120.00,H15N_2_0,22,660.00,66.30,4.58,0.86,5.00,21
6120.00,6240.00,H15N_2_0,12,360.00,66.68,3.13,2.42,5.00,13
6240.00,6360.00,H15N_2_0,36,1080.00,47.76,7.86,1.60,5.00,35
6360.00,6480.00,H15N_2_0,12,360.00,76.60,5.19,0.66,5.00,13
6480.00,6600.00,H15N_2_0,15,450.00,66.92,3.75,0.93,5.00,15
6600.00,6720.00,H15N_2_0,28,840.00,43.14,5.37,2.69,5.00,27
6720.00,6840.00,H15N_2_0,4,120.00,37.59,0.83,0.60,5.00,5
6840.00,6960.00,H15N_2_0,9,270.00,54.21,2.41,0.59,5.00,8
6960.00,7080.00,H15N_2_0,26,780.00,19.95,8.02,5.43,5.00,26
7080.00,7200.00,H15N_2_0,19,570.00,55.14,6.81,1.44,5.00,19
