begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_3,6,180.00,0.81,30.98,30.91,5.00,6
120.00,240.00,H10E_3_3,33,990.00,4.82,28.72,28.55,5.00,33
240.00,360.00,H10E_3_3,51,1530.00,8.25,25.85,25.76,5.00,51
360.00,480.00,H10E_3_3,43,1290.00,7.41,24.90,24.50,5.00,44
480.00,600.00,H10E_3_3,61,1830.00,11.81,23.07,21.52,5.00,61
600.00,720.00,H10E_3_3,50,1500.00,9.61,22.58,21.68,5.00,50
720.00,840.00,H10E_3_3,47,1410.00,8.88,24.01,22.06,5.00,47
840.00,960.00,H10E_3_3,53,1590.00,9.05,24.60,24.39,5.00,53
960.00,1080.00,H10E_3_3,54,1620.00,8.96,25.15,25.10,5.00,54
1080.00,1200.00,H10E_3_3,51,1530.00,8.54,24.94,24.87,5.00,51
1200.00,1320.00,H10E_3_3,50,1500.00,8.45,24.83,24.66,5.00,50
1320.00,1440.00,H10E_3_3,39,1170.00,9.33,21.53,17.41,5.00,39
1440.00,1560.00,H10E_3_3,32,960.00,5.79,23.51,23.04,5.00,32
1560.00,1680.00,H10E_3_3,44,1320.00,8.85,22.83,20.72,5.00,44
1680.00,1800.00,H10E_3_3,50,1500.00,11.39,21.69,18.47,5.00,52
1800.00,1920.00,H10E_3_3,30,900.00,5.47,23.36,22.85,5.00,30
1920.00,2040.00,H10E_3_3,52,1560.00,10.31,22.40,21.25,5.00,53
2040.00,2160.00,H10E_3_3,30,900.00,49.70,19.15,14.06,5.00,31
2160.00,2280.00,H10E_3_3,17,510.00,17.34,13.54,2.02,5.00,16
2280.00,2400.00,H10E_3_3,46,1380.00,9.19,21.09,20.86,5.00,46
2400.00,2520.00,H10E_3_3,52,1560.00,9.85,22.55,22.01,5.00,52
2520.00,2640.00,H10E_3_3,60,1800.00,10.74,23.59,23.29,5.00,60
2640.00,2760.00,H10E_3_3,52,1560.00,13.53,20.08,16.01,5.00,52
2760.00,2880.00,H10E_3_3,56,1680.00,22.19,13.31,10.52,5.00,56
2880.00,3000.00,H10E_3_3,35,1050.00,6.26,24.36,23.97,5.00,36
3000.00,3120.00,H10E_3_3,34,1020.00,7.65,20.51,18.77,5.00,35
3120.00,3240.00,H10E_3_3,34,1020.00,5.80,24.83,24.75,5.00,35
3240.00,3360.00,H10E_3_3,39,1170.00,7.41,22.34,21.93,5.00,39
3360.00,3480.00,H10E_3_3,56,1680.00,10.65,22.27,22.01,5.00,57
3480.00,3600.00,H10E_3_3,47,1410.00,7.89,24.92,24.83,5.00,47
3600.00,3720.00,H10E_3_3,19,570.00,11.54,11.96,6.86,5.00,19
3720.00,3840.00,H10E_3_3,12,360.00,2.71,19.22,18.44,5.00,12
3840.00,3960.00,H10E_3_3,33,990.00,5.51,25.02,24.96,5.00,33
3960.00,4080.00,H10E_3_3,52,1560.00,8.93,24.46,24.27,5.00,52
4080.00,4200.00,H10E_3_3,50,1500.00,21.86,17.23,13.20,5.00,51
4200.00,4320.00,H10E_3_3,4,120.00,74.92,4.29,0.36,5.00,5
4320.00,4440.00,H10E_3_3,8,240.00,1.45,23.76,23.01,5.00,8
4440.00,4560.00,H10E_3_3,22,660.00,4.43,23.74,20.67,5.00,22
4560.00,4680.00,H10E_3_3,29,870.00,5.69,24.02,21.22,5.00,29
4680.00,4800.00,H10E_3_3,17,510.00,2.70,26.36,26.28,5.00,17
4800.00,4920.00,H10E_3_3,26,780.00,4.07,26.69,26.61,5.00,26
4920.00,5040.00,H10E_3_3,23,690.00,3.63,26.47,26.38,5.00,23
5040.00,5160.00,H10E_3_3,11,330.00,17.29,14.81,8.96,5.00,14
5160.00,5280.00,H10E_3_3,1,30.00,52.72,3.94,3.94,5.00,1
5280.00,5400.00,H10E_3_3,2,60.00,0.46,18.52,18.10,5.00,2
5400.00,5520.00,H10E_3_3,3,90.00,0.50,25.10,24.95,5.00,3
5520.00,5640.00,H10E_3_3,11,330.00,1.81,25.38,25.29,5.00,11
5640.00,5760.00,H10E_3_3,19,570.00,3.31,24.04,23.89,5.00,19
5760.00,5880.00,H10E_3_3,46,1380.00,8.40,22.95,22.81,5.00,46
5880.00,6000.00,H10E_3_3,53,1590.00,9.84,22.59,22.45,5.00,53
6000.00,6120.00,H10E_3_3,31,930.00,13.37,15.20,9.66,5.00,31
6120.00,6240.00,H10E_3_3,23,690.00,5.22,19.34,18.36,5.00,24
6240.00,6360.00,H10E_3_3,46,1380.00,8.71,22.34,22.02,5.00,46
6360.00,6480.00,H10E_3_3,53,1590.00,19.07,17.92,11.58,5.00,53
6480.00,6600.00,H10E_3_3,35,1050.00,8.41,17.65,17.35,5.00,35
6600.00,6720.00,H10E_3_3,3,90.00,2.11,11.53,6.09,5.00,4
6720.00,6840.00,H10E_3_3,11,330.00,2.61,18.58,17.54,5.00,11
6840.00,6960.00,H10E_3_3,21,630.00,3.76,23.51,23.25,5.00,21
6960.00,7080.00,H10E_3_3,26,780.00,4.82,22.69,22.49,5.00,26
7080.00,7200.00,H10E_3_3,39,1170.00,7.42,24.27,22.08,5.00,40
