begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_3,21,630.00,2.86,30.67,30.58,5.00,21
120.00,240.00,H10E_6_3,50,1500.00,7.20,29.05,28.94,5.00,50
240.00,360.00,H10E_6_3,64,1920.00,11.44,24.41,23.52,5.00,65
360.00,480.00,H10E_6_3,60,1800.00,11.86,21.96,21.30,5.00,61
480.00,600.00,H10E_6_3,50,1500.00,7.74,26.99,26.93,5.00,50
600.00,720.00,H10E_6_3,57,1710.00,9.31,25.57,25.50,5.00,57
720.00,840.00,H10E_6_3,62,1860.00,10.61,24.47,24.34,5.00,62
840.00,960.00,H10E_6_3,62,1860.00,20.27,16.31,12.80,5.00,63
960.00,1080.00,H10E_6_3,55,1650.00,28.60,12.72,8.23,5.00,56
1080.00,1200.00,H10E_6_3,48,1440.00,31.54,7.83,6.29,5.00,48
1200.00,1320.00,H10E_6_3,49,1470.00,33.23,7.94,6.06,5.00,48
1320.00,1440.00,H10E_6_3,39,1170.00,40.64,6.09,4.02,5.00,40
1440.00,1560.00,H10E_6_3,33,990.00,43.86,4.09,3.12,5.00,32
1560.00,1680.00,H10E_6_3,44,1320.00,36.21,5.81,5.06,5.00,44
1680.00,1800.00,H10E_6_3,47,1410.00,36.06,7.21,5.43,5.00,47
1800.00,1920.00,H10E_6_3,32,960.00,43.12,4.97,3.09,5.00,32
1920.00,2040.00,H10E_6_3,39,1170.00,33.65,6.32,4.84,5.00,40
2040.00,2160.00,H10E_6_3,26,780.00,47.94,4.53,2.29,5.00,26
2160.00,2280.00,H10E_6_3,29,870.00,47.49,4.13,2.59,5.00,29
2280.00,2400.00,H10E_6_3,33,990.00,44.64,4.19,3.08,5.00,33
2400.00,2520.00,H10E_6_3,35,1050.00,37.42,6.26,3.92,5.00,36
2520.00,2640.00,H10E_6_3,37,1110.00,38.47,5.16,4.06,5.00,38
2640.00,2760.00,H10E_6_3,28,840.00,44.52,3.75,2.63,5.00,29
2760.00,2880.00,H10E_6_3,50,1500.00,30.74,8.34,6.74,5.00,49
2880.00,3000.00,H10E_6_3,33,990.00,42.11,5.10,3.32,5.00,34
3000.00,3120.00,H10E_6_3,41,1230.00,36.45,5.62,4.61,5.00,41
3120.00,3240.00,H10E_6_3,31,930.00,45.36,3.68,2.90,5.00,31
3240.00,3360.00,H10E_6_3,35,1050.00,42.21,4.32,3.38,5.00,34
3360.00,3480.00,H10E_6_3,26,780.00,49.98,2.93,2.17,5.00,26
3480.00,3600.00,H10E_6_3,49,1470.00,31.85,7.61,6.41,5.00,49
3600.00,3720.00,H10E_6_3,41,1230.00,38.43,5.37,4.46,5.00,42
3720.00,3840.00,H10E_6_3,33,990.00,43.66,4.11,3.19,5.00,33
3840.00,3960.00,H10E_6_3,32,960.00,45.50,4.42,2.89,5.00,31
3960.00,4080.00,H10E_6_3,42,1260.00,36.92,5.50,4.74,5.00,42
4080.00,4200.00,H10E_6_3,25,750.00,48.13,3.69,2.47,5.00,26
4200.00,4320.00,H10E_6_3,42,1260.00,36.26,5.81,4.83,5.00,42
4320.00,4440.00,H10E_6_3,47,1410.00,32.47,7.41,6.03,5.00,47
4440.00,4560.00,H10E_6_3,27,810.00,45.93,3.36,2.45,5.00,27
4560.00,4680.00,H10E_6_3,37,1110.00,40.26,4.85,3.83,5.00,37
4680.00,4800.00,H10E_6_3,51,1530.00,31.36,9.16,6.85,5.00,52
4800.00,4920.00,H10E_6_3,51,1530.00,28.31,9.17,8.24,5.00,52
4920.00,5040.00,H10E_6_3,33,990.00,45.41,4.33,2.87,5.00,32
5040.00,5160.00,H10E_6_3,34,1020.00,42.91,5.03,3.30,5.00,34
5160.00,5280.00,H10E_6_3,40,1200.00,35.06,6.10,4.75,5.00,40
5280.00,5400.00,H10E_6_3,48,1440.00,31.86,8.08,6.43,5.00,49
5400.00,5520.00,H10E_6_3,35,1050.00,45.22,4.73,3.25,5.00,35
5520.00,5640.00,H10E_6_3,49,1470.00,30.31,7.71,6.56,5.00,49
5640.00,5760.00,H10E_6_3,41,1230.00,36.15,7.37,4.80,5.00,43
5760.00,5880.00,H10E_6_3,34,1020.00,44.32,5.25,3.17,5.00,33
5880.00,6000.00,H10E_6_3,50,1500.00,32.33,7.99,6.44,5.00,50
6000.00,6120.00,H10E_6_3,54,1620.00,30.97,9.34,7.27,5.00,54
6120.00,6240.00,H10E_6_3,28,840.00,49.21,3.53,2.60,5.00,29
6240.00,6360.00,H10E_6_3,38,1140.00,37.83,6.12,3.78,5.00,38
6360.00,6480.00,H10E_6_3,32,960.00,45.81,3.84,2.89,5.00,31
6480.00,6600.00,H10E_6_3,38,1140.00,39.34,5.33,4.04,5.00,39
6600.00,6720.00,H10E_6_3,41,1230.00,39.27,5.45,4.33,5.00,40
6720.00,6840.00,H10E_6_3,45,1350.00,31.66,7.34,5.94,5.00,47
6840.00,6960.00,H10E_6_3,35,1050.00,42.81,5.60,3.40,5.00,34
6960.00,7080.00,H10E_6_3,36,1080.00,41.40,4.37,3.62,5.00,36
7080.00,7200.00,H10E_6_3,41,1230.00,38.42,5.56,4.45,5.00,41
