begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_2,36,1080.00,5.59,27.29,27.13,5.00,37
120.00,240.00,H10E_7_2,63,1890.00,10.06,26.19,26.10,5.00,63
240.00,360.00,H10E_7_2,68,2040.00,12.04,23.89,23.54,5.00,68
360.00,480.00,H10E_7_2,70,2100.00,14.23,20.93,20.50,5.00,70
480.00,600.00,H10E_7_2,33,990.00,42.22,6.73,3.31,5.00,34
600.00,720.00,H10E_7_2,33,990.00,46.78,3.65,2.90,5.00,32
720.00,840.00,H10E_7_2,24,720.00,51.69,3.54,1.93,5.00,24
840.00,960.00,H10E_7_2,34,1020.00,42.96,6.56,3.52,5.00,35
960.00,1080.00,H10E_7_2,18,540.00,50.63,2.31,1.41,5.00,17
1080.00,1200.00,H10E_7_2,15,450.00,53.57,2.02,1.17,5.00,15
1200.00,1320.00,H10E_7_2,7,210.00,51.01,1.67,0.57,5.00,7
1320.00,1440.00,H10E_7_2,17,510.00,56.45,3.30,1.25,5.00,17
1440.00,1560.00,H10E_7_2,35,1050.00,43.79,4.14,3.33,5.00,35
1560.00,1680.00,H10E_7_2,24,720.00,50.02,2.68,2.09,5.00,25
1680.00,1800.00,H10E_7_2,15,450.00,57.73,2.01,1.04,5.00,14
1800.00,1920.00,H10E_7_2,28,840.00,46.49,2.96,2.51,5.00,28
1920.00,2040.00,H10E_7_2,14,420.00,55.34,2.73,1.15,5.00,15
2040.00,2160.00,H10E_7_2,19,570.00,50.79,2.18,1.45,5.00,19
2160.00,2280.00,H10E_7_2,13,390.00,59.00,1.71,0.92,5.00,13
2280.00,2400.00,H10E_7_2,10,300.00,52.96,1.15,0.88,5.00,11
2400.00,2520.00,H10E_7_2,21,630.00,50.64,3.73,1.55,5.00,21
2520.00,2640.00,H10E_7_2,23,690.00,52.99,2.88,1.80,5.00,22
2640.00,2760.00,H10E_7_2,23,690.00,52.41,4.41,1.95,5.00,24
2760.00,2880.00,H10E_7_2,8,240.00,45.30,0.72,0.68,5.00,7
2880.00,3000.00,H10E_7_2,13,390.00,59.46,3.02,0.91,5.00,14
3000.00,3120.00,H10E_7_2,13,390.00,58.56,1.41,0.94,5.00,13
3120.00,3240.00,H10E_7_2,13,390.00,57.64,1.73,0.94,5.00,13
3240.00,3360.00,H10E_7_2,14,420.00,57.99,1.28,1.00,5.00,13
3360.00,3480.00,H10E_7_2,23,690.00,51.79,2.96,1.87,5.00,24
3480.00,3600.00,H10E_7_2,18,540.00,50.28,1.99,1.49,5.00,18
3600.00,3720.00,H10E_7_2,12,360.00,59.21,0.97,0.84,5.00,11
3720.00,3840.00,H10E_7_2,28,840.00,38.42,3.51,3.17,5.00,30
3840.00,3960.00,H10E_7_2,15,450.00,53.55,1.92,1.18,5.00,15
3960.00,4080.00,H10E_7_2,13,390.00,58.53,1.73,0.93,5.00,13
4080.00,4200.00,H10E_7_2,34,1020.00,44.36,3.76,3.09,5.00,33
4200.00,4320.00,H10E_7_2,14,420.00,68.35,3.29,1.58,5.00,16
4320.00,4440.00,H10E_7_2,20,600.00,54.66,2.82,1.22,5.00,20
4440.00,4560.00,H10E_7_2,13,390.00,54.82,1.50,0.95,5.00,12
4560.00,4680.00,H10E_7_2,32,960.00,44.58,4.20,3.01,5.00,33
4680.00,4800.00,H10E_7_2,21,630.00,50.16,2.89,1.84,5.00,21
4800.00,4920.00,H10E_7_2,10,300.00,61.96,0.86,0.65,5.00,10
4920.00,5040.00,H10E_7_2,25,750.00,53.26,3.81,2.04,5.00,25
5040.00,5160.00,H10E_7_2,17,510.00,59.06,2.39,1.14,5.00,16
5160.00,5280.00,H10E_7_2,22,660.00,54.05,2.69,1.83,5.00,23
5280.00,5400.00,H10E_7_2,23,690.00,46.77,3.08,1.89,5.00,22
5400.00,5520.00,H10E_7_2,27,810.00,50.14,3.47,2.24,5.00,27
5520.00,5640.00,H10E_7_2,19,570.00,60.44,3.39,1.48,5.00,20
5640.00,5760.00,H10E_7_2,14,420.00,53.98,1.42,0.96,5.00,13
5760.00,5880.00,H10E_7_2,26,780.00,49.84,4.04,2.69,5.00,27
5880.00,6000.00,H10E_7_2,26,780.00,52.30,3.45,2.17,5.00,26
6000.00,6120.00,H10E_7_2,14,420.00,57.05,1.13,0.84,5.00,13
6120.00,6240.00,H10E_7_2,23,690.00,50.77,3.71,1.89,5.00,23
6240.00,6360.00,H10E_7_2,9,270.00,73.40,1.91,0.66,5.00,10
6360.00,6480.00,H10E_7_2,14,420.00,59.59,2.23,0.77,5.00,13
6480.00,6600.00,H10E_7_2,17,510.00,49.62,3.79,2.99,5.00,19
6600.00,6720.00,H10E_7_2,25,750.00,49.72,2.50,2.05,5.00,24
6720.00,6840.00,H10E_7_2,10,300.00,59.04,1.24,0.75,5.00,11
6840.00,6960.00,H10E_7_2,10,300.00,56.45,0.93,0.72,5.00,10
6960.00,7080.00,H10E_7_2,16,480.00,42.98,2.52,1.47,5.00,16
7080.00,7200.00,H10E_7_2,10,300.00,63.14,1.20,0.69,5.00,10
