begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_4,10,300.00,1.33,31.38,31.24,5.00,10
120.00,240.00,H10E_7_4,33,990.00,4.47,30.87,30.76,5.00,33
240.00,360.00,H10E_7_4,53,1590.00,7.94,27.93,27.81,5.00,53
360.00,480.00,H10E_7_4,70,2100.00,11.94,25.76,24.42,5.00,70
480.00,600.00,H10E_7_4,66,1980.00,10.67,26.21,25.77,5.00,66
600.00,720.00,H10E_7_4,67,2010.00,10.39,26.95,26.88,5.00,67
720.00,840.00,H10E_7_4,68,2040.00,11.88,24.50,23.86,5.00,68
840.00,960.00,H10E_7_4,69,2070.00,11.09,26.16,26.03,5.00,70
960.00,1080.00,H10E_7_4,68,2040.00,16.93,18.26,16.70,5.00,67
1080.00,1200.00,H10E_7_4,70,2100.00,18.19,17.45,16.09,5.00,71
1200.00,1320.00,H10E_7_4,70,2100.00,21.00,17.01,13.84,5.00,69
1320.00,1440.00,H10E_7_4,57,1710.00,27.89,10.01,8.52,5.00,57
1440.00,1560.00,H10E_7_4,72,2160.00,15.58,19.71,19.25,5.00,72
1560.00,1680.00,H10E_7_4,73,2190.00,15.98,19.26,19.03,5.00,73
1680.00,1800.00,H10E_7_4,63,1890.00,25.07,11.87,10.47,5.00,63
1800.00,1920.00,H10E_7_4,74,2220.00,15.93,19.53,19.35,5.00,74
1920.00,2040.00,H10E_7_4,73,2190.00,16.16,21.17,18.83,5.00,73
2040.00,2160.00,H10E_7_4,68,2040.00,19.20,17.28,14.76,5.00,68
2160.00,2280.00,H10E_7_4,69,2070.00,15.79,19.59,18.21,5.00,69
2280.00,2400.00,H10E_7_4,74,2220.00,17.19,19.43,17.93,5.00,74
2400.00,2520.00,H10E_7_4,61,1830.00,26.07,11.92,10.00,5.00,62
2520.00,2640.00,H10E_7_4,69,2070.00,19.11,16.71,14.56,5.00,68
2640.00,2760.00,H10E_7_4,71,2130.00,16.19,19.46,18.28,5.00,71
2760.00,2880.00,H10E_7_4,60,1800.00,26.51,10.44,9.43,5.00,60
2880.00,3000.00,H10E_7_4,71,2130.00,18.66,16.90,15.85,5.00,71
3000.00,3120.00,H10E_7_4,62,1860.00,24.46,14.00,10.65,5.00,63
3120.00,3240.00,H10E_7_4,69,2070.00,20.42,14.80,13.94,5.00,68
3240.00,3360.00,H10E_7_4,49,1470.00,31.91,7.23,6.40,5.00,49
3360.00,3480.00,H10E_7_4,73,2190.00,18.15,16.93,16.76,5.00,73
3480.00,3600.00,H10E_7_4,74,2220.00,14.61,21.21,21.10,5.00,74
3600.00,3720.00,H10E_7_4,64,1920.00,24.54,13.26,10.93,5.00,65
3720.00,3840.00,H10E_7_4,72,2160.00,18.17,16.95,16.38,5.00,71
3840.00,3960.00,H10E_7_4,73,2190.00,15.66,19.57,19.42,5.00,73
3960.00,4080.00,H10E_7_4,66,1980.00,22.97,15.48,11.97,5.00,66
4080.00,4200.00,H10E_7_4,75,2250.00,16.52,19.06,18.91,5.00,75
4200.00,4320.00,H10E_7_4,75,2250.00,14.99,20.99,20.84,5.00,75
4320.00,4440.00,H10E_7_4,68,2040.00,20.35,15.58,13.92,5.00,68
4440.00,4560.00,H10E_7_4,70,2100.00,17.20,19.70,16.96,5.00,70
4560.00,4680.00,H10E_7_4,64,1920.00,18.69,17.53,14.27,5.00,64
4680.00,4800.00,H10E_7_4,70,2100.00,18.58,16.16,15.69,5.00,70
4800.00,4920.00,H10E_7_4,60,1800.00,27.06,10.99,9.24,5.00,60
4920.00,5040.00,H10E_7_4,71,2130.00,16.87,17.90,17.62,5.00,72
5040.00,5160.00,H10E_7_4,72,2160.00,18.93,16.32,15.88,5.00,72
5160.00,5280.00,H10E_7_4,73,2190.00,16.72,18.24,18.06,5.00,72
5280.00,5400.00,H10E_7_4,63,1890.00,25.01,12.53,10.50,5.00,63
5400.00,5520.00,H10E_7_4,73,2190.00,16.12,19.28,19.12,5.00,74
5520.00,5640.00,H10E_7_4,73,2190.00,18.43,16.62,16.32,5.00,72
5640.00,5760.00,H10E_7_4,66,1980.00,22.68,14.08,12.20,5.00,67
5760.00,5880.00,H10E_7_4,73,2190.00,16.72,18.90,18.04,5.00,72
5880.00,6000.00,H10E_7_4,74,2220.00,15.99,20.04,19.28,5.00,74
6000.00,6120.00,H10E_7_4,76,2280.00,13.78,23.07,22.98,5.00,76
6120.00,6240.00,H10E_7_4,74,2220.00,17.91,18.53,17.22,5.00,74
6240.00,6360.00,H10E_7_4,75,2250.00,17.23,18.24,18.13,5.00,75
6360.00,6480.00,H10E_7_4,71,2130.00,20.36,15.84,14.53,5.00,71
6480.00,6600.00,H10E_7_4,70,2100.00,19.06,16.37,15.30,5.00,70
6600.00,6720.00,H10E_7_4,66,1980.00,22.96,12.22,11.98,5.00,66
6720.00,6840.00,H10E_7_4,67,2010.00,23.02,12.74,12.13,5.00,67
6840.00,6960.00,H10E_7_4,73,2190.00,17.86,17.11,17.03,5.00,73
6960.00,7080.00,H10E_7_4,74,2220.00,16.59,18.82,18.58,5.00,74
7080.00,7200.00,H10E_7_4,64,1920.00,20.54,15.89,13.28,5.00,65
