begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_0,4,120.00,0.86,19.61,19.28,5.00,4
120.00,240.00,H10E_4_0,14,420.00,3.92,15.78,15.56,5.00,15
240.00,360.00,H10E_4_0,1,30.00,0.24,17.46,17.46,5.00,1
360.00,480.00,H10E_4_0,3,90.00,0.67,18.88,18.79,5.00,3
480.00,600.00,H10E_4_0,2,60.00,0.44,18.92,18.92,5.00,2
600.00,720.00,H10E_4_0,6,180.00,2.15,13.56,12.26,5.00,7
720.00,840.00,H10E_4_0,4,120.00,0.88,18.89,18.88,5.00,4
840.00,960.00,H10E_4_0,4,120.00,0.97,17.60,17.16,5.00,4
960.00,1080.00,H10E_4_0,5,150.00,1.25,18.97,18.85,5.00,6
1080.00,1200.00,H10E_4_0,7,210.00,2.46,12.38,11.99,5.00,8
1200.00,1320.00,H10E_4_0,24,720.00,6.13,16.42,16.31,5.00,24
1320.00,1440.00,H10E_4_0,18,540.00,4.40,17.10,17.03,5.00,18
1440.00,1560.00,H10E_4_0,15,450.00,18.03,14.08,12.12,5.00,16
1560.00,1680.00,H10E_4_0,24,720.00,6.79,15.91,14.73,5.00,24
1680.00,1800.00,H10E_4_0,18,540.00,4.81,16.14,15.59,5.00,18
1800.00,1920.00,H10E_4_0,14,420.00,4.38,15.07,13.33,5.00,14
1920.00,2040.00,H10E_4_0,11,330.00,2.71,16.96,16.93,5.00,11
2040.00,2160.00,H10E_4_0,23,690.00,5.65,17.02,16.97,5.00,23
2160.00,2280.00,H10E_4_0,15,450.00,3.67,17.10,17.04,5.00,15
2280.00,2400.00,H10E_4_0,11,330.00,2.62,17.57,17.51,5.00,11
2400.00,2520.00,H10E_4_0,3,90.00,0.72,17.45,17.44,5.00,3
2520.00,2640.00,H10E_4_0,5,150.00,1.24,16.94,16.85,5.00,5
2640.00,2760.00,H10E_4_0,9,270.00,2.16,17.43,17.40,5.00,9
2760.00,2880.00,H10E_4_0,4,120.00,1.02,16.43,16.41,5.00,4
2880.00,3000.00,H10E_4_0,3,90.00,0.75,16.60,16.56,5.00,3
3000.00,3120.00,H10E_4_0,8,240.00,1.97,17.01,16.94,5.00,8
3120.00,3240.00,H10E_4_0,7,210.00,1.72,17.00,16.91,5.00,7
3240.00,3360.00,H10E_4_0,16,480.00,4.06,16.47,16.42,5.00,16
3360.00,3480.00,H10E_4_0,19,570.00,4.77,16.64,16.59,5.00,19
3480.00,3600.00,H10E_4_0,23,690.00,5.64,17.04,16.99,5.00,23
3600.00,3720.00,H10E_4_0,25,750.00,6.24,16.78,16.70,5.00,25
3720.00,3840.00,H10E_4_0,34,1020.00,8.40,16.94,16.87,5.00,34
3840.00,3960.00,H10E_4_0,20,600.00,4.91,17.09,16.99,5.00,20
3960.00,4080.00,H10E_4_0,12,360.00,2.94,17.11,17.03,5.00,12
4080.00,4200.00,H10E_4_0,12,360.00,3.04,16.62,16.46,5.00,12
4200.00,4320.00,H10E_4_0,21,630.00,5.09,17.30,17.19,5.00,21
4320.00,4440.00,H10E_4_0,15,450.00,3.66,17.12,17.07,5.00,15
4440.00,4560.00,H10E_4_0,20,600.00,5.07,16.50,16.44,5.00,20
4560.00,4680.00,H10E_4_0,24,720.00,5.85,17.17,17.09,5.00,24
4680.00,4800.00,H10E_4_0,6,180.00,1.49,16.96,16.82,5.00,6
4800.00,4920.00,H10E_4_0,7,210.00,1.82,16.23,16.04,5.00,7
4920.00,5040.00,H10E_4_0,14,420.00,3.40,17.20,17.14,5.00,14
5040.00,5160.00,H10E_4_0,7,210.00,1.63,17.98,17.94,5.00,7
5160.00,5280.00,H10E_4_0,7,210.00,1.74,16.88,16.77,5.00,7
5280.00,5400.00,H10E_4_0,6,180.00,1.43,17.50,17.44,5.00,6
5400.00,5520.00,H10E_4_0,3,90.00,0.79,15.81,15.81,5.00,3
5520.00,5640.00,H10E_4_0,1,30.00,0.26,16.20,16.20,5.00,1
5640.00,5760.00,H10E_4_0,5,150.00,1.25,16.70,16.61,5.00,5
5760.00,5880.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_4_0,3,90.00,0.83,16.62,16.47,5.00,4
6120.00,6240.00,H10E_4_0,3,90.00,0.75,16.79,16.77,5.00,3
6240.00,6360.00,H10E_4_0,11,330.00,2.68,17.13,17.08,5.00,11
6360.00,6480.00,H10E_4_0,15,450.00,3.66,17.11,17.06,5.00,15
6480.00,6600.00,H10E_4_0,28,840.00,6.87,17.04,16.97,5.00,28
6600.00,6720.00,H10E_4_0,24,720.00,5.84,17.18,17.12,5.00,24
6720.00,6840.00,H10E_4_0,30,900.00,7.67,16.51,16.30,5.00,30
6840.00,6960.00,H10E_4_0,9,270.00,2.26,16.66,16.58,5.00,9
6960.00,7080.00,H10E_4_0,29,870.00,12.29,15.21,9.83,5.00,29
7080.00,7200.00,H10E_4_0,13,390.00,3.20,17.03,16.95,5.00,13
