begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_2,24,720.00,3.62,28.13,27.64,5.00,24
120.00,240.00,H10E_4_2,51,1530.00,8.10,27.02,26.63,5.00,52
240.00,360.00,H10E_4_2,51,1530.00,9.46,23.73,22.17,5.00,50
360.00,480.00,H10E_4_2,48,1440.00,8.53,23.91,23.46,5.00,48
480.00,600.00,H10E_4_2,42,1260.00,7.90,24.25,22.15,5.00,42
600.00,720.00,H10E_4_2,48,1440.00,8.08,24.84,24.76,5.00,48
720.00,840.00,H10E_4_2,50,1500.00,9.20,22.91,22.71,5.00,51
840.00,960.00,H10E_4_2,46,1380.00,8.07,23.82,23.66,5.00,45
960.00,1080.00,H10E_4_2,51,1530.00,9.74,22.26,21.81,5.00,51
1080.00,1200.00,H10E_4_2,44,1320.00,10.58,19.43,17.53,5.00,45
1200.00,1320.00,H10E_4_2,24,720.00,53.37,4.45,1.99,5.00,27
1320.00,1440.00,H10E_4_2,21,630.00,50.57,2.77,1.78,5.00,22
1440.00,1560.00,H10E_4_2,18,540.00,49.01,2.65,1.49,5.00,17
1560.00,1680.00,H10E_4_2,17,510.00,32.41,5.10,2.19,5.00,17
1680.00,1800.00,H10E_4_2,43,1290.00,26.11,8.34,6.91,5.00,44
1800.00,1920.00,H10E_4_2,30,900.00,34.74,5.42,3.58,5.00,29
1920.00,2040.00,H10E_4_2,26,780.00,48.59,3.19,2.37,5.00,27
2040.00,2160.00,H10E_4_2,28,840.00,45.80,3.61,2.40,5.00,27
2160.00,2280.00,H10E_4_2,17,510.00,53.18,1.62,1.33,5.00,17
2280.00,2400.00,H10E_4_2,17,510.00,52.62,1.89,1.37,5.00,18
2400.00,2520.00,H10E_4_2,36,1080.00,42.17,4.26,3.55,5.00,36
2520.00,2640.00,H10E_4_2,39,1170.00,40.57,4.06,3.93,5.00,38
2640.00,2760.00,H10E_4_2,35,1050.00,43.96,3.73,3.32,5.00,35
2760.00,2880.00,H10E_4_2,34,1020.00,43.09,3.95,3.29,5.00,34
2880.00,3000.00,H10E_4_2,45,1350.00,35.20,5.83,5.33,5.00,45
3000.00,3120.00,H10E_4_2,36,1080.00,40.30,4.20,3.72,5.00,36
3120.00,3240.00,H10E_4_2,28,840.00,46.99,3.02,2.48,5.00,28
3240.00,3360.00,H10E_4_2,33,990.00,44.55,3.55,3.09,5.00,33
3360.00,3480.00,H10E_4_2,32,960.00,42.98,3.94,3.10,5.00,32
3480.00,3600.00,H10E_4_2,33,990.00,44.30,3.77,3.12,5.00,34
3600.00,3720.00,H10E_4_2,36,1080.00,42.89,4.03,3.49,5.00,36
3720.00,3840.00,H10E_4_2,34,1020.00,44.20,3.98,3.26,5.00,34
3840.00,3960.00,H10E_4_2,30,900.00,46.42,3.55,2.71,5.00,30
3960.00,4080.00,H10E_4_2,28,840.00,45.84,3.16,2.48,5.00,27
4080.00,4200.00,H10E_4_2,45,1350.00,35.28,5.94,5.31,5.00,45
4200.00,4320.00,H10E_4_2,26,780.00,49.02,2.90,2.27,5.00,27
4320.00,4440.00,H10E_4_2,29,870.00,48.15,3.02,2.54,5.00,29
4440.00,4560.00,H10E_4_2,38,1140.00,39.00,4.81,3.89,5.00,38
4560.00,4680.00,H10E_4_2,20,600.00,50.69,2.54,1.71,5.00,20
4680.00,4800.00,H10E_4_2,40,1200.00,36.06,5.42,4.34,5.00,40
4800.00,4920.00,H10E_4_2,39,1170.00,40.66,4.26,4.00,5.00,38
4920.00,5040.00,H10E_4_2,51,1530.00,32.92,6.97,6.45,5.00,51
5040.00,5160.00,H10E_4_2,29,870.00,46.06,3.31,2.62,5.00,29
5160.00,5280.00,H10E_4_2,30,900.00,44.33,3.43,2.88,5.00,31
5280.00,5400.00,H10E_4_2,30,900.00,45.79,3.21,2.68,5.00,29
5400.00,5520.00,H10E_4_2,40,1200.00,37.76,4.91,4.41,5.00,40
5520.00,5640.00,H10E_4_2,38,1140.00,40.71,4.81,3.89,5.00,38
5640.00,5760.00,H10E_4_2,46,1380.00,35.24,5.71,5.44,5.00,46
5760.00,5880.00,H10E_4_2,38,1140.00,17.32,11.94,9.22,5.00,39
5880.00,6000.00,H10E_4_2,36,1080.00,8.74,18.31,17.16,5.00,36
6000.00,6120.00,H10E_4_2,49,1470.00,11.14,19.28,18.33,5.00,49
6120.00,6240.00,H10E_4_2,48,1440.00,30.60,7.63,6.54,5.00,48
6240.00,6360.00,H10E_4_2,34,1020.00,41.44,4.17,3.51,5.00,35
6360.00,6480.00,H10E_4_2,23,690.00,50.13,2.59,1.91,5.00,23
6480.00,6600.00,H10E_4_2,19,570.00,51.81,2.04,1.50,5.00,18
6600.00,6720.00,H10E_4_2,36,1080.00,41.96,4.81,3.69,5.00,37
6720.00,6840.00,H10E_4_2,24,720.00,44.27,2.96,2.20,5.00,24
6840.00,6960.00,H10E_4_2,41,1230.00,40.21,4.76,4.24,5.00,41
6960.00,7080.00,H10E_4_2,23,690.00,54.55,2.86,1.75,5.00,22
7080.00,7200.00,H10E_4_2,28,840.00,46.20,3.05,2.58,5.00,29
