begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_0,9,540.00,3.05,24.70,24.61,5.00,9
60.00,120.00,H10E_2_0,19,1140.00,6.75,24.41,23.46,5.00,19
120.00,180.00,H10E_2_0,15,900.00,8.95,16.49,13.97,5.00,15
180.00,240.00,H10E_2_0,20,1200.00,13.34,13.68,12.50,5.00,20
240.00,300.00,H10E_2_0,17,1020.00,10.21,14.89,13.87,5.00,17
300.00,360.00,H10E_2_0,22,1320.00,15.17,12.33,12.08,5.00,22
360.00,420.00,H10E_2_0,13,780.00,7.64,14.75,14.18,5.00,13
420.00,480.00,H10E_2_0,16,960.00,11.06,12.54,12.05,5.00,16
480.00,540.00,H10E_2_0,16,960.00,9.81,13.79,13.59,5.00,16
540.00,600.00,H10E_2_0,18,1080.00,10.80,14.34,13.89,5.00,18
600.00,660.00,H10E_2_0,17,1020.00,12.54,12.27,11.29,5.00,17
660.00,720.00,H10E_2_0,19,1140.00,12.33,13.39,12.84,5.00,19
720.00,780.00,H10E_2_0,16,960.00,9.99,14.30,13.61,5.00,17
780.00,840.00,H10E_2_0,19,1140.00,12.04,13.30,13.15,5.00,19
840.00,900.00,H10E_2_0,17,1020.00,10.99,13.32,13.06,5.00,18
900.00,960.00,H10E_2_0,20,1200.00,13.20,14.02,12.49,5.00,19
960.00,1020.00,H10E_2_0,19,1140.00,14.07,12.67,11.25,5.00,19
1020.00,1080.00,H10E_2_0,17,1020.00,10.77,13.25,13.15,5.00,17
1080.00,1140.00,H10E_2_0,17,1020.00,11.78,13.65,12.03,5.00,17
1140.00,1200.00,H10E_2_0,18,1080.00,12.69,12.00,11.82,5.00,18
1200.00,1260.00,H10E_2_0,17,1020.00,10.09,14.73,14.04,5.00,17
1260.00,1320.00,H10E_2_0,14,840.00,10.64,11.95,10.96,5.00,14
1320.00,1380.00,H10E_2_0,17,1020.00,10.05,14.15,14.10,5.00,17
1380.00,1440.00,H10E_2_0,10,600.00,6.95,12.21,12.00,5.00,10
1440.00,1500.00,H10E_2_0,18,1080.00,10.14,15.11,14.80,5.00,18
1500.00,1560.00,H10E_2_0,15,900.00,9.94,13.13,12.58,5.00,15
1560.00,1620.00,H10E_2_0,18,1080.00,10.60,14.20,14.15,5.00,18
1620.00,1680.00,H10E_2_0,17,1020.00,9.78,14.76,14.48,5.00,17
1680.00,1740.00,H10E_2_0,18,1080.00,10.69,14.18,14.03,5.00,18
1740.00,1800.00,H10E_2_0,14,840.00,8.15,14.38,14.32,5.00,14
1800.00,1860.00,H10E_2_0,13,780.00,7.49,14.53,14.46,5.00,13
1860.00,1920.00,H10E_2_0,19,1140.00,11.69,13.83,13.55,5.00,19
1920.00,1980.00,H10E_2_0,14,840.00,7.95,14.91,14.68,5.00,14
1980.00,2040.00,H10E_2_0,17,1020.00,10.61,13.92,13.82,5.00,18
2040.00,2100.00,H10E_2_0,22,1320.00,15.33,12.14,11.68,5.00,21
2100.00,2160.00,H10E_2_0,20,1200.00,12.88,13.53,12.94,5.00,20
2160.00,2220.00,H10E_2_0,17,1020.00,10.30,14.25,13.76,5.00,17
2220.00,2280.00,H10E_2_0,14,840.00,9.13,13.69,12.77,5.00,14
2280.00,2340.00,H10E_2_0,12,720.00,8.62,12.26,11.90,5.00,13
2340.00,2400.00,H10E_2_0,18,1080.00,11.17,13.87,13.43,5.00,18
2400.00,2460.00,H10E_2_0,15,900.00,10.13,12.54,12.34,5.00,15
2460.00,2520.00,H10E_2_0,17,1020.00,10.80,13.69,13.11,5.00,17
2520.00,2580.00,H10E_2_0,18,1080.00,11.57,13.18,12.96,5.00,18
2580.00,2640.00,H10E_2_0,18,1080.00,11.22,13.63,13.37,5.00,18
2640.00,2700.00,H10E_2_0,15,900.00,9.14,13.93,13.68,5.00,15
