begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_5,10,600.00,2.99,27.91,27.88,5.00,10
120.00,180.00,H10E_1_5,28,1680.00,8.21,28.55,28.43,5.00,28
180.00,240.00,H10E_1_5,31,1860.00,9.11,28.50,28.36,5.00,31
240.00,300.00,H10E_1_5,29,1740.00,8.57,28.30,28.21,5.00,29
300.00,360.00,H10E_1_5,33,1980.00,10.01,27.52,27.47,5.00,33
360.00,420.00,H10E_1_5,30,1800.00,8.88,28.26,28.15,5.00,30
420.00,480.00,H10E_1_5,31,1860.00,9.38,27.74,27.54,5.00,31
480.00,540.00,H10E_1_5,33,1980.00,9.94,27.76,27.68,5.00,33
540.00,600.00,H10E_1_5,30,1800.00,9.20,27.21,27.16,5.00,30
600.00,660.00,H10E_1_5,28,1680.00,8.43,27.74,27.67,5.00,28
660.00,720.00,H10E_1_5,35,2100.00,10.56,27.75,27.62,5.00,35
720.00,780.00,H10E_1_5,28,1680.00,8.45,27.72,27.61,5.00,28
780.00,840.00,H10E_1_5,32,1920.00,9.34,28.65,28.54,5.00,32
840.00,900.00,H10E_1_5,29,1740.00,8.58,28.21,28.18,5.00,29
900.00,960.00,H10E_1_5,31,1860.00,9.47,27.33,27.29,5.00,31
960.00,1020.00,H10E_1_5,30,1800.00,9.10,28.36,28.25,5.00,31
1020.00,1080.00,H10E_1_5,33,1980.00,9.56,28.12,28.03,5.00,32
1080.00,1140.00,H10E_1_5,30,1800.00,8.95,28.27,28.22,5.00,31
1140.00,1200.00,H10E_1_5,33,1980.00,9.88,27.68,27.61,5.00,32
1200.00,1260.00,H10E_1_5,34,2040.00,10.19,27.89,27.81,5.00,34
1260.00,1320.00,H10E_1_5,30,1800.00,8.91,28.10,28.05,5.00,30
1320.00,1380.00,H10E_1_5,32,1920.00,9.47,28.24,28.16,5.00,32
1380.00,1440.00,H10E_1_5,26,1560.00,7.49,29.00,28.93,5.00,26
1440.00,1500.00,H10E_1_5,34,2040.00,10.06,28.23,28.17,5.00,34
1500.00,1560.00,H10E_1_5,28,1680.00,8.05,29.12,28.98,5.00,28
1560.00,1620.00,H10E_1_5,27,1620.00,8.10,27.90,27.77,5.00,27
1620.00,1680.00,H10E_1_5,35,2100.00,10.77,27.16,27.08,5.00,35
1680.00,1740.00,H10E_1_5,32,1920.00,9.34,28.59,28.54,5.00,32
1740.00,1800.00,H10E_1_5,31,1860.00,9.36,27.79,27.60,5.00,31
1800.00,1860.00,H10E_1_5,33,1980.00,11.54,26.52,23.83,5.00,33
1860.00,1920.00,H10E_1_5,31,1860.00,9.39,27.61,27.50,5.00,31
1920.00,1980.00,H10E_1_5,30,1800.00,9.02,27.76,27.73,5.00,30
1980.00,2040.00,H10E_1_5,31,1860.00,9.42,27.47,27.43,5.00,31
2040.00,2100.00,H10E_1_5,33,1980.00,10.19,27.02,26.98,5.00,33
