begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_0,18,540.00,12.55,10.95,8.35,5.00,22
120.00,240.00,H10E_5_0,3,90.00,1.17,10.87,10.65,5.00,3
240.00,360.00,H10E_5_0,21,630.00,13.97,9.70,6.93,5.00,23
360.00,480.00,H10E_5_0,14,420.00,14.99,11.10,6.39,5.00,16
480.00,600.00,H10E_5_0,16,480.00,9.69,10.56,7.28,5.00,19
600.00,720.00,H10E_5_0,14,420.00,7.50,11.47,10.34,5.00,17
720.00,840.00,H10E_5_0,9,270.00,22.74,9.01,5.16,5.00,11
840.00,960.00,H10E_5_0,13,390.00,17.48,11.44,3.20,5.00,14
960.00,1080.00,H10E_5_0,13,390.00,12.51,8.91,4.33,5.00,13
1080.00,1200.00,H10E_5_0,7,210.00,12.85,11.34,10.37,5.00,8
1200.00,1320.00,H10E_5_0,11,330.00,14.08,11.80,3.47,5.00,13
1320.00,1440.00,H10E_5_0,10,300.00,12.51,7.45,3.77,5.00,13
1440.00,1560.00,H10E_5_0,16,480.00,10.38,8.31,6.48,5.00,18
1560.00,1680.00,H10E_5_0,8,240.00,5.79,10.80,9.51,5.00,14
1680.00,1800.00,H10E_5_0,20,600.00,15.59,9.04,5.35,5.00,20
1800.00,1920.00,H10E_5_0,9,270.00,6.93,10.01,6.50,5.00,13
1920.00,2040.00,H10E_5_0,12,360.00,12.07,9.29,4.82,5.00,14
2040.00,2160.00,H10E_5_0,14,420.00,4.66,13.33,12.53,5.00,14
2160.00,2280.00,H10E_5_0,15,450.00,6.04,12.75,11.85,5.00,17
2280.00,2400.00,H10E_5_0,1,30.00,0.33,12.63,12.63,5.00,1
2400.00,2520.00,H10E_5_0,2,60.00,0.60,14.00,14.00,5.00,2
2520.00,2640.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H10E_5_0,1,30.00,0.42,9.86,9.86,5.00,1
2760.00,2880.00,H10E_5_0,3,90.00,1.81,8.61,8.54,5.00,4
2880.00,3000.00,H10E_5_0,1,30.00,0.52,8.06,8.06,5.00,1
3000.00,3120.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_5_0,1,30.00,0.29,14.21,14.21,5.00,1
3240.00,3360.00,H10E_5_0,1,30.00,0.53,7.91,7.91,5.00,1
3360.00,3480.00,H10E_5_0,1,30.00,0.41,10.10,10.10,5.00,1
3480.00,3600.00,H10E_5_0,2,60.00,0.56,14.96,14.94,5.00,2
3600.00,3720.00,H10E_5_0,1,30.00,0.29,14.32,14.32,5.00,1
3720.00,3840.00,H10E_5_0,1,30.00,1.00,6.93,6.93,5.00,2
3840.00,3960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3960.00,4080.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H10E_5_0,2,60.00,0.74,12.00,11.22,5.00,2
4560.00,4680.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_5_0,2,60.00,0.57,14.59,14.59,5.00,2
4800.00,4920.00,H10E_5_0,2,60.00,0.89,9.58,9.58,5.00,3
4920.00,5040.00,H10E_5_0,1,30.00,0.47,8.88,8.88,5.00,1
5040.00,5160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5400.00,5520.00,H10E_5_0,1,30.00,0.37,11.41,11.41,5.00,1
5520.00,5640.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6120.00,6240.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_5_0,10,300.00,3.02,14.16,13.81,5.00,10
6360.00,6480.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H10E_5_0,1,30.00,0.32,13.09,13.09,5.00,1
6960.00,7080.00,H10E_5_0,7,210.00,1.88,15.52,15.51,5.00,7
7080.00,7200.00,H10E_5_0,1,30.00,0.30,14.04,14.04,5.00,1
