begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_1,37,1110.00,6.06,25.56,25.46,5.00,37
120.00,240.00,H10E_6_1,54,1620.00,10.20,23.72,22.18,5.00,55
240.00,360.00,H10E_6_1,59,1770.00,13.25,19.02,18.55,5.00,59
360.00,480.00,H10E_6_1,58,1740.00,15.49,16.21,15.61,5.00,58
480.00,600.00,H10E_6_1,55,1650.00,21.40,13.14,10.84,5.00,57
600.00,720.00,H10E_6_1,40,1200.00,38.27,5.98,4.33,5.00,39
720.00,840.00,H10E_6_1,21,630.00,50.37,2.19,1.75,5.00,22
840.00,960.00,H10E_6_1,21,630.00,53.99,2.38,1.61,5.00,20
960.00,1080.00,H10E_6_1,20,600.00,54.45,1.80,1.60,5.00,21
1080.00,1200.00,H10E_6_1,19,570.00,54.07,2.34,1.41,5.00,18
1200.00,1320.00,H10E_6_1,27,810.00,43.77,3.88,2.60,5.00,28
1320.00,1440.00,H10E_6_1,20,600.00,49.57,3.08,1.69,5.00,22
1440.00,1560.00,H10E_6_1,31,930.00,45.01,4.83,2.86,5.00,30
1560.00,1680.00,H10E_6_1,66,1980.00,20.71,13.45,13.28,5.00,66
1680.00,1800.00,H10E_6_1,61,1830.00,18.36,14.06,13.85,5.00,61
1800.00,1920.00,H10E_6_1,41,1230.00,37.48,9.09,4.71,5.00,42
1920.00,2040.00,H10E_6_1,43,1290.00,34.92,7.30,4.96,5.00,42
2040.00,2160.00,H10E_6_1,29,870.00,47.43,3.38,2.55,5.00,29
2160.00,2280.00,H10E_6_1,34,1020.00,42.38,6.86,3.34,5.00,34
2280.00,2400.00,H10E_6_1,47,1410.00,26.43,9.14,7.51,5.00,50
2400.00,2520.00,H10E_6_1,40,1200.00,30.52,7.30,5.87,5.00,44
2520.00,2640.00,H10E_6_1,65,1950.00,23.11,12.68,12.07,5.00,67
2640.00,2760.00,H10E_6_1,65,1950.00,21.34,13.30,12.66,5.00,65
2760.00,2880.00,H10E_6_1,66,1980.00,20.34,13.68,13.39,5.00,65
2880.00,3000.00,H10E_6_1,32,960.00,43.39,6.00,3.07,5.00,32
3000.00,3120.00,H10E_6_1,42,1260.00,34.79,8.62,5.13,5.00,44
3120.00,3240.00,H10E_6_1,47,1410.00,32.79,8.27,6.02,5.00,47
3240.00,3360.00,H10E_6_1,43,1290.00,32.08,8.18,5.93,5.00,47
3360.00,3480.00,H10E_6_1,55,1650.00,24.81,10.12,9.65,5.00,58
3480.00,3600.00,H10E_6_1,43,1290.00,29.69,9.28,6.26,5.00,45
3600.00,3720.00,H10E_6_1,52,1560.00,24.91,9.94,9.24,5.00,57
3720.00,3840.00,H10E_6_1,32,960.00,37.36,6.43,4.04,5.00,38
3840.00,3960.00,H10E_6_1,36,1080.00,38.65,7.23,3.59,5.00,37
3960.00,4080.00,H10E_6_1,45,1350.00,29.86,8.52,6.85,5.00,48
4080.00,4200.00,H10E_6_1,24,720.00,45.73,3.56,2.35,5.00,26
4200.00,4320.00,H10E_6_1,31,930.00,41.25,3.84,2.92,5.00,31
4320.00,4440.00,H10E_6_1,38,1140.00,28.62,6.91,6.12,5.00,43
4440.00,4560.00,H10E_6_1,28,840.00,43.43,5.09,2.71,5.00,29
4560.00,4680.00,H10E_6_1,62,1860.00,20.88,12.85,12.49,5.00,64
4680.00,4800.00,H10E_6_1,61,1830.00,22.90,11.98,11.45,5.00,63
4800.00,4920.00,H10E_6_1,65,1950.00,21.23,13.36,12.90,5.00,67
4920.00,5040.00,H10E_6_1,23,690.00,47.16,4.34,2.03,5.00,22
5040.00,5160.00,H10E_6_1,26,780.00,46.50,2.89,2.33,5.00,26
5160.00,5280.00,H10E_6_1,30,900.00,45.76,4.09,2.73,5.00,30
5280.00,5400.00,H10E_6_1,40,1200.00,25.13,7.59,6.78,5.00,43
5400.00,5520.00,H10E_6_1,35,1050.00,29.46,6.32,5.40,5.00,39
5520.00,5640.00,H10E_6_1,66,1980.00,23.90,11.67,11.31,5.00,65
5640.00,5760.00,H10E_6_1,37,1110.00,36.54,7.20,4.39,5.00,40
5760.00,5880.00,H10E_6_1,30,900.00,45.89,3.54,2.67,5.00,29
5880.00,6000.00,H10E_6_1,29,870.00,42.79,4.45,2.99,5.00,32
6000.00,6120.00,H10E_6_1,36,1080.00,37.94,5.50,4.30,5.00,38
6120.00,6240.00,H10E_6_1,15,450.00,52.54,1.86,1.13,5.00,15
6240.00,6360.00,H10E_6_1,25,750.00,53.56,2.93,1.93,5.00,25
6360.00,6480.00,H10E_6_1,32,960.00,41.98,3.79,3.14,5.00,31
6480.00,6600.00,H10E_6_1,46,1380.00,27.65,8.54,7.21,5.00,50
6600.00,6720.00,H10E_6_1,44,1320.00,29.98,8.56,6.20,5.00,47
6720.00,6840.00,H10E_6_1,44,1320.00,27.17,8.64,7.20,5.00,47
6840.00,6960.00,H10E_6_1,32,960.00,44.17,7.57,3.11,5.00,35
6960.00,7080.00,H10E_6_1,25,750.00,48.53,3.19,2.13,5.00,26
7080.00,7200.00,H10E_6_1,49,1470.00,27.65,8.73,7.90,5.00,53
