begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_4_5,5,150.00,0.71,29.59,29.54,5.00,5
240.00,360.00,H10E_4_5,59,1770.00,8.86,27.88,27.73,5.00,59
360.00,480.00,H10E_4_5,70,2100.00,10.65,27.48,27.39,5.00,70
480.00,600.00,H10E_4_5,54,1620.00,7.78,29.05,28.94,5.00,54
600.00,720.00,H10E_4_5,57,1710.00,8.25,28.85,28.80,5.00,57
720.00,840.00,H10E_4_5,68,2040.00,9.99,28.45,28.39,5.00,69
840.00,960.00,H10E_4_5,58,1740.00,8.53,28.44,28.32,5.00,57
960.00,1080.00,H10E_4_5,61,1830.00,9.17,27.94,27.73,5.00,61
1080.00,1200.00,H10E_4_5,47,1410.00,6.73,29.14,29.08,5.00,47
1200.00,1320.00,H10E_4_5,59,1770.00,8.77,28.11,28.03,5.00,59
1320.00,1440.00,H10E_4_5,70,2100.00,10.74,27.39,27.15,5.00,70
1440.00,1560.00,H10E_4_5,71,2130.00,11.02,27.05,26.86,5.00,71
1560.00,1680.00,H10E_4_5,64,1920.00,10.19,28.14,26.16,5.00,64
1680.00,1800.00,H10E_4_5,68,2040.00,11.61,26.24,24.41,5.00,68
1800.00,1920.00,H10E_4_5,71,2130.00,10.69,27.91,27.66,5.00,71
1920.00,2040.00,H10E_4_5,73,2190.00,11.62,26.64,26.51,5.00,74
2040.00,2160.00,H10E_4_5,75,2250.00,12.09,26.45,25.55,5.00,74
2160.00,2280.00,H10E_4_5,76,2280.00,12.54,25.43,25.31,5.00,77
2280.00,2400.00,H10E_4_5,69,2070.00,19.98,15.00,14.37,5.00,68
2400.00,2520.00,H10E_4_5,74,2220.00,15.13,20.71,20.38,5.00,74
2520.00,2640.00,H10E_4_5,76,2280.00,16.56,19.76,19.13,5.00,76
2640.00,2760.00,H10E_4_5,71,2130.00,20.21,15.17,14.64,5.00,71
2760.00,2880.00,H10E_4_5,78,2340.00,16.17,20.25,20.09,5.00,78
2880.00,3000.00,H10E_4_5,71,2130.00,20.33,15.06,14.55,5.00,71
3000.00,3120.00,H10E_4_5,76,2280.00,17.32,18.76,18.28,5.00,76
3120.00,3240.00,H10E_4_5,75,2250.00,17.76,17.88,17.60,5.00,75
3240.00,3360.00,H10E_4_5,75,2250.00,17.56,18.02,17.80,5.00,75
3360.00,3480.00,H10E_4_5,70,2100.00,20.82,16.89,14.01,5.00,70
3480.00,3600.00,H10E_4_5,72,2160.00,18.83,16.28,15.93,5.00,72
3600.00,3720.00,H10E_4_5,75,2250.00,18.47,17.71,16.92,5.00,75
3720.00,3840.00,H10E_4_5,72,2160.00,14.72,21.14,20.38,5.00,72
3840.00,3960.00,H10E_4_5,68,2040.00,21.76,13.79,13.02,5.00,68
3960.00,4080.00,H10E_4_5,70,2100.00,19.99,15.05,14.59,5.00,70
4080.00,4200.00,H10E_4_5,77,2310.00,16.91,19.97,18.97,5.00,77
4200.00,4320.00,H10E_4_5,72,2160.00,12.61,24.38,23.79,5.00,72
4320.00,4440.00,H10E_4_5,76,2280.00,15.69,20.38,20.18,5.00,76
4440.00,4560.00,H10E_4_5,76,2280.00,13.93,23.11,22.82,5.00,77
4560.00,4680.00,H10E_4_5,71,2130.00,11.77,25.57,25.01,5.00,70
4680.00,4800.00,H10E_4_5,71,2130.00,11.43,26.20,25.88,5.00,71
4800.00,4920.00,H10E_4_5,68,2040.00,17.21,17.73,16.47,5.00,68
4920.00,5040.00,H10E_4_5,68,2040.00,13.42,22.71,21.11,5.00,68
5040.00,5160.00,H10E_4_5,70,2100.00,17.25,17.39,16.91,5.00,70
5160.00,5280.00,H10E_4_5,69,2070.00,19.34,16.49,14.87,5.00,69
5280.00,5400.00,H10E_4_5,73,2190.00,18.62,17.67,16.34,5.00,73
5400.00,5520.00,H10E_4_5,65,1950.00,22.03,15.82,12.29,5.00,65
5520.00,5640.00,H10E_4_5,74,2220.00,11.49,26.97,26.85,5.00,74
5640.00,5760.00,H10E_4_5,72,2160.00,10.36,29.01,28.97,5.00,72
5760.00,5880.00,H10E_4_5,73,2190.00,10.74,28.38,28.33,5.00,73
5880.00,6000.00,H10E_4_5,54,1620.00,8.27,27.42,27.21,5.00,54
6000.00,6120.00,H10E_4_5,61,1830.00,10.10,25.84,25.52,5.00,62
6120.00,6240.00,H10E_4_5,71,2130.00,12.02,25.10,24.32,5.00,70
6240.00,6360.00,H10E_4_5,69,2070.00,10.30,27.96,27.92,5.00,69
6360.00,6480.00,H10E_4_5,67,2010.00,9.65,28.97,28.92,5.00,67
6480.00,6600.00,H10E_4_5,75,2250.00,12.03,26.35,26.11,5.00,76
6600.00,6720.00,H10E_4_5,72,2160.00,10.71,27.91,27.86,5.00,71
6720.00,6840.00,H10E_4_5,71,2130.00,10.46,28.39,28.34,5.00,72
6840.00,6960.00,H10E_4_5,73,2190.00,10.73,28.38,28.29,5.00,72
6960.00,7080.00,H10E_4_5,72,2160.00,11.21,26.93,26.77,5.00,72
7080.00,7200.00,H10E_4_5,74,2220.00,13.69,23.21,22.52,5.00,74
