begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_3,6,180.00,0.80,31.35,31.23,5.00,6
120.00,240.00,H10E_4_3,24,720.00,3.35,30.02,29.85,5.00,24
240.00,360.00,H10E_4_3,49,1470.00,7.87,26.03,25.95,5.00,49
360.00,480.00,H10E_4_3,39,1170.00,6.11,26.63,26.59,5.00,39
480.00,600.00,H10E_4_3,38,1140.00,5.95,26.73,26.63,5.00,38
600.00,720.00,H10E_4_3,43,1290.00,7.05,25.50,25.41,5.00,43
720.00,840.00,H10E_4_3,56,1680.00,11.95,23.59,19.85,5.00,58
840.00,960.00,H10E_4_3,49,1470.00,9.00,24.87,22.80,5.00,50
960.00,1080.00,H10E_4_3,59,1770.00,11.80,22.55,20.84,5.00,59
1080.00,1200.00,H10E_4_3,50,1500.00,9.99,22.82,20.86,5.00,50
1200.00,1320.00,H10E_4_3,52,1560.00,24.73,12.17,8.76,5.00,52
1320.00,1440.00,H10E_4_3,51,1530.00,29.83,8.42,7.12,5.00,51
1440.00,1560.00,H10E_4_3,45,1350.00,34.64,6.87,5.43,5.00,46
1560.00,1680.00,H10E_4_3,43,1290.00,35.15,6.00,5.15,5.00,43
1680.00,1800.00,H10E_4_3,53,1590.00,30.11,8.24,7.22,5.00,52
1800.00,1920.00,H10E_4_3,48,1440.00,32.55,7.20,6.23,5.00,49
1920.00,2040.00,H10E_4_3,31,930.00,45.82,3.48,2.82,5.00,31
2040.00,2160.00,H10E_4_3,49,1470.00,33.50,7.23,6.00,5.00,48
2160.00,2280.00,H10E_4_3,46,1380.00,34.17,5.95,5.67,5.00,47
2280.00,2400.00,H10E_4_3,30,900.00,47.22,3.10,2.67,5.00,30
2400.00,2520.00,H10E_4_3,42,1260.00,37.53,5.43,4.58,5.00,41
2520.00,2640.00,H10E_4_3,46,1380.00,35.77,6.30,5.43,5.00,47
2640.00,2760.00,H10E_4_3,34,1020.00,43.09,4.23,3.25,5.00,33
2760.00,2880.00,H10E_4_3,30,900.00,47.39,3.65,2.64,5.00,30
2880.00,3000.00,H10E_4_3,47,1410.00,34.78,6.19,5.63,5.00,47
3000.00,3120.00,H10E_4_3,41,1230.00,37.52,5.23,4.63,5.00,42
3120.00,3240.00,H10E_4_3,39,1170.00,41.59,4.00,3.85,5.00,38
3240.00,3360.00,H10E_4_3,33,990.00,42.75,3.60,3.22,5.00,33
3360.00,3480.00,H10E_4_3,38,1140.00,40.42,4.29,3.92,5.00,38
3480.00,3600.00,H10E_4_3,35,1050.00,43.70,3.53,3.34,5.00,35
3600.00,3720.00,H10E_4_3,47,1410.00,34.70,7.50,5.64,5.00,47
3720.00,3840.00,H10E_4_3,42,1260.00,38.46,4.75,4.55,5.00,42
3840.00,3960.00,H10E_4_3,40,1200.00,39.36,4.81,4.23,5.00,40
3960.00,4080.00,H10E_4_3,46,1380.00,35.97,5.81,5.39,5.00,47
4080.00,4200.00,H10E_4_3,47,1410.00,34.75,5.99,5.57,5.00,46
4200.00,4320.00,H10E_4_3,27,810.00,47.17,2.85,2.38,5.00,27
4320.00,4440.00,H10E_4_3,43,1290.00,38.41,5.00,4.66,5.00,43
4440.00,4560.00,H10E_4_3,48,1440.00,33.86,6.49,5.91,5.00,48
4560.00,4680.00,H10E_4_3,30,900.00,44.96,3.67,2.78,5.00,30
4680.00,4800.00,H10E_4_3,45,1350.00,34.50,6.78,5.43,5.00,45
4800.00,4920.00,H10E_4_3,43,1290.00,38.77,5.79,4.62,5.00,43
4920.00,5040.00,H10E_4_3,52,1560.00,30.99,7.82,6.99,5.00,52
5040.00,5160.00,H10E_4_3,43,1290.00,38.66,5.01,4.63,5.00,43
5160.00,5280.00,H10E_4_3,45,1350.00,35.09,6.14,5.42,5.00,46
5280.00,5400.00,H10E_4_3,44,1320.00,36.80,5.10,4.91,5.00,43
5400.00,5520.00,H10E_4_3,47,1410.00,34.48,6.71,5.68,5.00,47
5520.00,5640.00,H10E_4_3,39,1170.00,40.20,5.40,4.04,5.00,39
5640.00,5760.00,H10E_4_3,51,1530.00,31.93,7.06,6.66,5.00,51
5760.00,5880.00,H10E_4_3,47,1410.00,24.99,9.48,8.07,5.00,48
5880.00,6000.00,H10E_4_3,35,1050.00,11.90,16.15,12.32,5.00,36
6000.00,6120.00,H10E_4_3,51,1530.00,11.37,20.51,18.69,5.00,51
6120.00,6240.00,H10E_4_3,53,1590.00,28.01,9.92,7.88,5.00,53
6240.00,6360.00,H10E_4_3,39,1170.00,37.44,5.80,4.36,5.00,40
6360.00,6480.00,H10E_4_3,37,1110.00,42.85,4.81,3.58,5.00,36
6480.00,6600.00,H10E_4_3,38,1140.00,39.51,4.77,4.10,5.00,39
6600.00,6720.00,H10E_4_3,40,1200.00,40.01,5.13,4.08,5.00,39
6720.00,6840.00,H10E_4_3,41,1230.00,37.28,5.46,4.64,5.00,42
6840.00,6960.00,H10E_4_3,40,1200.00,38.80,4.77,4.27,5.00,40
6960.00,7080.00,H10E_4_3,43,1290.00,38.55,5.62,4.62,5.00,42
7080.00,7200.00,H10E_4_3,34,1020.00,43.00,4.36,3.29,5.00,34
