begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_2,11,660.00,3.12,29.44,29.39,5.00,11
180.00,240.00,H10E_2_2,23,1380.00,6.97,27.52,27.50,5.00,23
240.00,300.00,H10E_2_2,20,1200.00,6.47,25.85,25.75,5.00,20
300.00,360.00,H10E_2_2,23,1380.00,7.11,27.05,26.97,5.00,23
360.00,420.00,H10E_2_2,24,1440.00,7.57,26.96,26.90,5.00,25
420.00,480.00,H10E_2_2,19,1140.00,5.73,27.72,27.63,5.00,19
480.00,540.00,H10E_2_2,24,1440.00,8.09,24.95,24.82,5.00,25
540.00,600.00,H10E_2_2,26,1560.00,8.18,26.52,26.48,5.00,26
600.00,660.00,H10E_2_2,19,1140.00,5.94,26.75,26.67,5.00,19
660.00,720.00,H10E_2_2,24,1440.00,7.53,26.62,26.57,5.00,24
720.00,780.00,H10E_2_2,19,1140.00,5.89,27.00,26.88,5.00,19
780.00,840.00,H10E_2_2,17,1020.00,5.35,26.58,26.50,5.00,17
840.00,900.00,H10E_2_2,21,1260.00,6.68,26.43,26.19,5.00,21
900.00,960.00,H10E_2_2,22,1320.00,7.41,25.18,25.08,5.00,23
960.00,1020.00,H10E_2_2,23,1380.00,10.12,24.45,18.76,5.00,22
1020.00,1080.00,H10E_2_2,29,1740.00,10.56,25.77,22.89,5.00,29
1080.00,1140.00,H10E_2_2,23,1380.00,7.06,27.17,27.14,5.00,23
1140.00,1200.00,H10E_2_2,26,1560.00,8.09,26.85,26.77,5.00,26
1200.00,1260.00,H10E_2_2,23,1380.00,7.36,26.09,26.04,5.00,23
1260.00,1320.00,H10E_2_2,24,1440.00,7.52,26.62,26.59,5.00,24
1320.00,1380.00,H10E_2_2,24,1440.00,9.67,24.44,21.08,5.00,25
1380.00,1440.00,H10E_2_2,25,1500.00,7.70,26.49,26.43,5.00,24
1440.00,1500.00,H10E_2_2,24,1440.00,9.64,24.28,20.75,5.00,24
1500.00,1560.00,H10E_2_2,31,1860.00,10.02,25.91,25.77,5.00,31
1560.00,1620.00,H10E_2_2,29,1740.00,11.28,24.50,21.59,5.00,30
1620.00,1680.00,H10E_2_2,21,1260.00,6.91,25.67,25.64,5.00,21
1680.00,1740.00,H10E_2_2,30,1800.00,10.41,23.84,23.61,5.00,29
1740.00,1800.00,H10E_2_2,27,1620.00,8.61,26.22,26.13,5.00,27
1800.00,1860.00,H10E_2_2,23,1380.00,7.74,25.08,24.91,5.00,24
1860.00,1920.00,H10E_2_2,23,1380.00,7.66,25.00,24.85,5.00,22
1920.00,1980.00,H10E_2_2,28,1680.00,9.97,24.11,23.40,5.00,28
1980.00,2040.00,H10E_2_2,24,1440.00,8.00,25.23,25.00,5.00,24
2040.00,2100.00,H10E_2_2,20,1200.00,6.16,27.12,27.07,5.00,20
2100.00,2160.00,H10E_2_2,22,1320.00,7.03,26.18,26.09,5.00,22
2160.00,2220.00,H10E_2_2,24,1440.00,7.63,26.29,26.22,5.00,24
2220.00,2280.00,H10E_2_2,27,1620.00,8.52,26.48,26.42,5.00,27
2280.00,2340.00,H10E_2_2,27,1620.00,8.60,26.22,26.17,5.00,27
2340.00,2400.00,H10E_2_2,19,1140.00,5.98,26.64,26.46,5.00,19
2400.00,2460.00,H10E_2_2,22,1320.00,7.08,26.00,25.89,5.00,22
2460.00,2520.00,H10E_2_2,22,1320.00,7.23,25.51,25.35,5.00,22
2520.00,2580.00,H10E_2_2,28,1680.00,9.06,25.88,25.77,5.00,28
2580.00,2640.00,H10E_2_2,26,1560.00,8.16,26.64,26.55,5.00,26
2640.00,2700.00,H10E_2_2,26,1560.00,8.29,26.22,26.12,5.00,26
2700.00,2760.00,H10E_2_2,27,1620.00,8.99,25.18,25.02,5.00,27
2760.00,2820.00,H10E_2_2,26,1560.00,9.11,24.26,23.77,5.00,26
2820.00,2880.00,H10E_2_2,23,1380.00,7.54,25.95,25.79,5.00,24
2880.00,2940.00,H10E_2_2,29,1740.00,11.15,24.53,21.46,5.00,28
2940.00,3000.00,H10E_2_2,25,1500.00,7.72,27.04,26.99,5.00,25
3000.00,3060.00,H10E_2_2,28,1680.00,8.93,26.29,26.12,5.00,28
3060.00,3120.00,H10E_2_2,21,1260.00,6.37,27.50,27.48,5.00,21
3120.00,3180.00,H10E_2_2,19,1140.00,5.92,26.76,26.73,5.00,19
3180.00,3240.00,H10E_2_2,25,1500.00,8.14,25.70,25.59,5.00,25
3240.00,3300.00,H10E_2_2,23,1380.00,7.07,27.20,27.10,5.00,23
3300.00,3360.00,H10E_2_2,27,1620.00,8.66,26.14,25.98,5.00,27
3360.00,3420.00,H10E_2_2,26,1560.00,8.75,24.97,24.77,5.00,26
3420.00,3480.00,H10E_2_2,26,1560.00,8.48,25.91,25.77,5.00,27
3480.00,3540.00,H10E_2_2,23,1380.00,7.31,26.28,26.22,5.00,23
3540.00,3600.00,H10E_2_2,22,1320.00,7.02,26.52,26.36,5.00,23
3600.00,3660.00,H10E_2_2,23,1380.00,7.48,25.58,25.41,5.00,22
3660.00,3720.00,H10E_2_2,18,1080.00,5.78,25.99,25.97,5.00,18
3720.00,3780.00,H10E_2_2,29,1740.00,9.70,25.17,24.90,5.00,29
3780.00,3840.00,H10E_2_2,26,1560.00,8.64,25.16,25.08,5.00,26
3840.00,3900.00,H10E_2_2,26,1560.00,8.89,24.52,24.38,5.00,26
3900.00,3960.00,H10E_2_2,26,1560.00,10.76,23.06,20.14,5.00,26
3960.00,4020.00,H10E_2_2,30,1800.00,10.49,24.31,24.03,5.00,31
4020.00,4080.00,H10E_2_2,23,1380.00,8.35,23.43,22.96,5.00,23
4080.00,4140.00,H10E_2_2,30,1800.00,12.36,20.47,20.23,5.00,30
4140.00,4200.00,H10E_2_2,33,1980.00,13.83,22.28,20.34,5.00,34
4200.00,4260.00,H10E_2_2,29,1740.00,13.05,20.48,18.52,5.00,29
4260.00,4320.00,H10E_2_2,30,1800.00,11.71,22.34,21.75,5.00,31
4320.00,4380.00,H10E_2_2,29,1740.00,10.24,23.28,23.11,5.00,28
4380.00,4440.00,H10E_2_2,28,1680.00,10.46,22.47,22.30,5.00,28
4440.00,4500.00,H10E_2_2,30,1800.00,11.73,21.69,21.31,5.00,30
4500.00,4560.00,H10E_2_2,30,1800.00,11.17,22.50,22.38,5.00,30
4560.00,4620.00,H10E_2_2,29,1740.00,10.82,22.51,22.33,5.00,29
4620.00,4680.00,H10E_2_2,31,1860.00,12.03,22.08,21.70,5.00,32
4680.00,4740.00,H10E_2_2,33,1980.00,15.13,19.59,18.03,5.00,32
4740.00,4800.00,H10E_2_2,32,1920.00,13.91,19.56,19.17,5.00,32
4800.00,4860.00,H10E_2_2,33,1980.00,13.37,20.68,20.57,5.00,33
4860.00,4920.00,H10E_2_2,31,1860.00,12.66,20.56,20.41,5.00,31
4920.00,4980.00,H10E_2_2,32,1920.00,14.37,18.78,18.56,5.00,32
4980.00,5040.00,H10E_2_2,34,2040.00,13.59,21.37,20.86,5.00,34
5040.00,5100.00,H10E_2_2,28,1680.00,9.36,25.05,24.92,5.00,28
5100.00,5160.00,H10E_2_2,29,1740.00,10.00,24.35,24.17,5.00,29
5160.00,5220.00,H10E_2_2,27,1620.00,8.62,26.19,26.10,5.00,27
5220.00,5280.00,H10E_2_2,24,1440.00,7.64,26.34,26.17,5.00,24
5280.00,5340.00,H10E_2_2,18,1080.00,7.26,24.55,20.66,5.00,18
5340.00,5400.00,H10E_2_2,25,1500.00,8.31,25.31,25.07,5.00,25
5400.00,5460.00,H10E_2_2,28,1680.00,8.80,26.61,26.52,5.00,28
5460.00,5520.00,H10E_2_2,23,1380.00,7.45,26.02,25.71,5.00,23
5520.00,5580.00,H10E_2_2,27,1620.00,8.81,25.70,25.53,5.00,27
5580.00,5640.00,H10E_2_2,24,1440.00,7.38,27.22,27.11,5.00,24
5640.00,5700.00,H10E_2_2,23,1380.00,7.40,25.97,25.89,5.00,23
5700.00,5760.00,H10E_2_2,31,1860.00,10.64,24.37,24.28,5.00,31
5760.00,5820.00,H10E_2_2,28,1680.00,9.00,26.00,25.91,5.00,28
5820.00,5880.00,H10E_2_2,26,1560.00,8.61,25.40,25.33,5.00,27
5880.00,5940.00,H10E_2_2,26,1560.00,8.16,26.64,26.54,5.00,26
5940.00,6000.00,H10E_2_2,29,1740.00,9.23,26.29,26.18,5.00,29
6000.00,6060.00,H10E_2_2,21,1260.00,6.64,26.51,26.36,5.00,21
6060.00,6120.00,H10E_2_2,27,1620.00,8.60,26.27,26.17,5.00,27
6120.00,6180.00,H10E_2_2,28,1680.00,9.58,25.34,25.13,5.00,29
6180.00,6240.00,H10E_2_2,22,1320.00,6.78,25.99,25.91,5.00,21
6240.00,6300.00,H10E_2_2,26,1560.00,8.00,27.15,27.08,5.00,26
6300.00,6360.00,H10E_2_2,28,1680.00,9.35,25.92,25.78,5.00,29
6360.00,6420.00,H10E_2_2,25,1500.00,7.72,27.04,27.00,5.00,25
6420.00,6480.00,H10E_2_2,29,1740.00,9.39,25.85,25.73,5.00,29
6480.00,6540.00,H10E_2_2,25,1500.00,8.49,24.77,24.54,5.00,25
6540.00,6600.00,H10E_2_2,32,1920.00,10.97,24.44,24.32,5.00,32
6600.00,6660.00,H10E_2_2,28,1680.00,8.86,26.45,26.33,5.00,28
6660.00,6720.00,H10E_2_2,19,1140.00,6.01,26.40,26.32,5.00,19
6720.00,6780.00,H10E_2_2,29,1740.00,9.98,24.45,24.20,5.00,29
6780.00,6840.00,H10E_2_2,26,1560.00,8.33,26.20,26.00,5.00,26
6840.00,6900.00,H10E_2_2,25,1500.00,7.85,26.99,26.95,5.00,26
6900.00,6960.00,H10E_2_2,23,1380.00,7.09,26.63,26.59,5.00,22
6960.00,7020.00,H10E_2_2,25,1500.00,8.03,26.12,25.96,5.00,25
7020.00,7080.00,H10E_2_2,24,1440.00,7.81,25.73,25.61,5.00,24
7080.00,7140.00,H10E_2_2,31,1860.00,9.97,26.10,25.91,5.00,31
7140.00,7200.00,H10E_2_2,30,1800.00,9.88,26.14,25.99,5.00,31
7200.00,7260.00,H10E_2_2,24,1440.00,7.53,25.86,25.69,5.00,23
7260.00,7320.00,H10E_2_2,28,1680.00,9.29,25.34,25.12,5.00,28
7320.00,7380.00,H10E_2_2,28,1680.00,8.98,26.12,25.99,5.00,28
7380.00,7440.00,H10E_2_2,29,1740.00,10.62,23.02,22.76,5.00,29
7440.00,7500.00,H10E_2_2,28,1680.00,11.24,21.35,20.77,5.00,28
7500.00,7560.00,H10E_2_2,30,1800.00,10.78,23.51,23.20,5.00,30
