begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_5,1,30.00,0.13,32.13,32.13,5.00,1
240.00,360.00,H10E_5_5,47,1410.00,6.88,28.81,28.72,5.00,48
360.00,480.00,H10E_5_5,67,2010.00,9.86,28.38,28.31,5.00,67
480.00,600.00,H10E_5_5,55,1650.00,7.88,29.13,29.07,5.00,55
600.00,720.00,H10E_5_5,54,1620.00,7.66,29.43,29.38,5.00,54
720.00,840.00,H10E_5_5,70,2100.00,10.33,28.29,28.24,5.00,70
840.00,960.00,H10E_5_5,71,2130.00,10.37,28.58,28.54,5.00,71
960.00,1080.00,H10E_5_5,64,1920.00,9.52,28.08,28.02,5.00,64
1080.00,1200.00,H10E_5_5,62,1860.00,9.06,28.58,28.51,5.00,62
1200.00,1320.00,H10E_5_5,64,1920.00,9.76,27.37,27.32,5.00,64
1320.00,1440.00,H10E_5_5,73,2190.00,12.22,26.26,24.89,5.00,73
1440.00,1560.00,H10E_5_5,72,2160.00,10.77,27.92,27.85,5.00,72
1560.00,1680.00,H10E_5_5,77,2310.00,11.76,27.39,27.28,5.00,77
1680.00,1800.00,H10E_5_5,74,2220.00,14.18,22.72,21.93,5.00,75
1800.00,1920.00,H10E_5_5,76,2280.00,17.47,19.45,18.00,5.00,75
1920.00,2040.00,H10E_5_5,71,2130.00,19.18,21.58,15.42,5.00,71
2040.00,2160.00,H10E_5_5,77,2310.00,13.13,24.67,24.44,5.00,77
2160.00,2280.00,H10E_5_5,65,1950.00,23.79,13.82,11.38,5.00,65
2280.00,2400.00,H10E_5_5,76,2280.00,16.60,19.80,19.21,5.00,77
2400.00,2520.00,H10E_5_5,74,2220.00,18.65,16.99,16.43,5.00,73
2520.00,2640.00,H10E_5_5,71,2130.00,20.40,16.70,14.68,5.00,72
2640.00,2760.00,H10E_5_5,79,2370.00,15.66,21.11,20.70,5.00,78
2760.00,2880.00,H10E_5_5,71,2130.00,20.63,15.29,14.34,5.00,71
2880.00,3000.00,H10E_5_5,76,2280.00,16.72,19.93,18.94,5.00,76
3000.00,3120.00,H10E_5_5,74,2220.00,18.23,17.53,16.91,5.00,74
3120.00,3240.00,H10E_5_5,77,2310.00,17.35,18.93,18.49,5.00,77
3240.00,3360.00,H10E_5_5,71,2130.00,19.59,18.99,15.10,5.00,71
3360.00,3480.00,H10E_5_5,71,2130.00,19.62,16.34,15.08,5.00,71
3480.00,3600.00,H10E_5_5,73,2190.00,18.74,17.94,16.23,5.00,73
3600.00,3720.00,H10E_5_5,75,2250.00,17.87,18.44,17.49,5.00,75
3720.00,3840.00,H10E_5_5,66,1980.00,23.30,13.14,11.80,5.00,66
3840.00,3960.00,H10E_5_5,72,2160.00,19.41,17.56,15.45,5.00,72
3960.00,4080.00,H10E_5_5,79,2370.00,14.78,22.53,22.28,5.00,79
4080.00,4200.00,H10E_5_5,77,2310.00,16.88,19.43,19.01,5.00,77
4200.00,4320.00,H10E_5_5,74,2220.00,18.31,17.42,17.06,5.00,75
4320.00,4440.00,H10E_5_5,77,2310.00,17.08,19.47,18.52,5.00,76
4440.00,4560.00,H10E_5_5,77,2310.00,16.67,20.27,19.24,5.00,77
4560.00,4680.00,H10E_5_5,74,2220.00,18.93,19.94,16.29,5.00,74
4680.00,4800.00,H10E_5_5,68,2040.00,21.92,15.67,12.93,5.00,68
4800.00,4920.00,H10E_5_5,74,2220.00,18.82,16.76,16.38,5.00,74
4920.00,5040.00,H10E_5_5,66,1980.00,22.81,12.95,12.08,5.00,67
5040.00,5160.00,H10E_5_5,76,2280.00,17.10,19.51,18.46,5.00,75
5160.00,5280.00,H10E_5_5,71,2130.00,19.55,17.31,15.13,5.00,71
5280.00,5400.00,H10E_5_5,67,2010.00,20.46,18.46,13.65,5.00,67
5400.00,5520.00,H10E_5_5,80,2400.00,14.55,23.07,22.91,5.00,80
5520.00,5640.00,H10E_5_5,72,2160.00,18.91,16.50,15.87,5.00,72
5640.00,5760.00,H10E_5_5,76,2280.00,16.76,19.90,18.90,5.00,76
5760.00,5880.00,H10E_5_5,73,2190.00,18.84,16.69,16.14,5.00,73
5880.00,6000.00,H10E_5_5,72,2160.00,16.11,19.56,18.63,5.00,72
6000.00,6120.00,H10E_5_5,77,2310.00,16.46,21.21,19.50,5.00,77
6120.00,6240.00,H10E_5_5,75,2250.00,11.73,26.90,26.81,5.00,76
6240.00,6360.00,H10E_5_5,74,2220.00,11.67,26.49,26.42,5.00,74
6360.00,6480.00,H10E_5_5,70,2100.00,10.26,28.47,28.42,5.00,70
6480.00,6600.00,H10E_5_5,75,2250.00,11.97,26.22,26.11,5.00,75
6600.00,6720.00,H10E_5_5,73,2190.00,13.07,23.66,23.27,5.00,73
6720.00,6840.00,H10E_5_5,74,2220.00,12.25,25.52,25.17,5.00,74
6840.00,6960.00,H10E_5_5,74,2220.00,15.49,21.29,19.90,5.00,74
6960.00,7080.00,H10E_5_5,80,2400.00,14.10,24.25,23.65,5.00,80
7080.00,7200.00,H10E_5_5,65,1950.00,20.78,16.55,13.41,5.00,67
