begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_2,4,240.00,2.66,23.79,12.51,5.00,4
120.00,180.00,H10E_3_2,12,720.00,3.31,30.29,30.18,5.00,12
180.00,240.00,H10E_3_2,24,1440.00,9.10,25.32,21.97,5.00,24
240.00,300.00,H10E_3_2,20,1200.00,6.41,26.09,26.02,5.00,20
300.00,360.00,H10E_3_2,25,1500.00,8.25,25.35,25.26,5.00,25
360.00,420.00,H10E_3_2,25,1500.00,9.79,24.85,21.29,5.00,25
420.00,480.00,H10E_3_2,24,1440.00,7.84,25.60,25.52,5.00,24
480.00,540.00,H10E_3_2,26,1560.00,8.59,25.32,25.24,5.00,26
540.00,600.00,H10E_3_2,26,1560.00,8.42,25.83,25.74,5.00,26
600.00,660.00,H10E_3_2,22,1320.00,8.57,25.19,21.46,5.00,23
660.00,720.00,H10E_3_2,28,1680.00,9.28,25.17,25.07,5.00,27
720.00,780.00,H10E_3_2,27,1620.00,9.24,24.66,24.35,5.00,27
780.00,840.00,H10E_3_2,23,1380.00,7.52,26.51,26.42,5.00,24
840.00,900.00,H10E_3_2,25,1500.00,8.20,25.50,25.40,5.00,25
900.00,960.00,H10E_3_2,20,1200.00,8.08,24.76,20.64,5.00,20
960.00,1020.00,H10E_3_2,25,1500.00,8.55,25.23,25.09,5.00,26
1020.00,1080.00,H10E_3_2,29,1740.00,9.84,24.40,23.96,5.00,28
1080.00,1140.00,H10E_3_2,25,1500.00,8.59,25.24,25.07,5.00,26
1140.00,1200.00,H10E_3_2,23,1380.00,7.45,25.78,25.71,5.00,23
1200.00,1260.00,H10E_3_2,26,1560.00,8.82,25.02,24.76,5.00,27
1260.00,1320.00,H10E_3_2,26,1560.00,8.93,24.36,24.07,5.00,25
1320.00,1380.00,H10E_3_2,23,1380.00,7.53,25.57,25.44,5.00,23
1380.00,1440.00,H10E_3_2,24,1440.00,8.16,25.22,25.15,5.00,25
1440.00,1500.00,H10E_3_2,29,1740.00,9.48,25.64,25.50,5.00,29
1500.00,1560.00,H10E_3_2,25,1500.00,9.97,24.18,21.09,5.00,26
1560.00,1620.00,H10E_3_2,29,1740.00,10.77,25.19,22.45,5.00,29
1620.00,1680.00,H10E_3_2,26,1560.00,9.09,24.10,23.85,5.00,26
1680.00,1740.00,H10E_3_2,21,1260.00,7.25,25.12,24.94,5.00,22
1740.00,1800.00,H10E_3_2,27,1620.00,10.89,23.31,20.23,5.00,26
1800.00,1860.00,H10E_3_2,24,1440.00,7.64,26.32,26.18,5.00,24
1860.00,1920.00,H10E_3_2,28,1680.00,10.96,23.93,21.29,5.00,28
1920.00,1980.00,H10E_3_2,23,1380.00,8.17,23.76,23.47,5.00,23
