begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_3,5,300.00,1.41,29.74,29.59,5.00,5
120.00,180.00,H10E_1_3,16,960.00,6.33,26.00,21.05,5.00,16
180.00,240.00,H10E_1_3,14,840.00,4.82,25.62,25.49,5.00,15
240.00,300.00,H10E_1_3,14,840.00,4.30,27.19,27.12,5.00,14
300.00,360.00,H10E_1_3,16,960.00,5.06,26.50,26.34,5.00,16
360.00,420.00,H10E_1_3,16,960.00,6.57,25.38,20.31,5.00,16
420.00,480.00,H10E_1_3,19,1140.00,6.22,25.51,25.47,5.00,19
480.00,540.00,H10E_1_3,20,1200.00,6.38,26.21,26.13,5.00,20
540.00,600.00,H10E_1_3,16,960.00,5.09,26.22,26.18,5.00,16
600.00,660.00,H10E_1_3,25,1500.00,9.38,25.24,22.21,5.00,25
660.00,720.00,H10E_1_3,20,1200.00,6.21,26.92,26.86,5.00,20
720.00,780.00,H10E_1_3,20,1200.00,6.87,24.51,24.25,5.00,20
780.00,840.00,H10E_1_3,20,1200.00,6.13,27.26,27.18,5.00,20
840.00,900.00,H10E_1_3,22,1320.00,6.96,26.39,26.34,5.00,22
900.00,960.00,H10E_1_3,19,1140.00,9.44,24.02,17.31,5.00,20
960.00,1020.00,H10E_1_3,18,1080.00,5.66,25.32,25.19,5.00,17
1020.00,1080.00,H10E_1_3,17,1020.00,5.45,26.10,25.98,5.00,17
1080.00,1140.00,H10E_1_3,17,1020.00,5.33,26.65,26.57,5.00,17
1140.00,1200.00,H10E_1_3,19,1140.00,6.11,26.00,25.90,5.00,19
1200.00,1260.00,H10E_1_3,19,1140.00,6.10,26.08,25.96,5.00,19
1260.00,1320.00,H10E_1_3,18,1080.00,5.96,25.24,25.18,5.00,18
1320.00,1380.00,H10E_1_3,19,1140.00,6.20,25.63,25.55,5.00,19
1380.00,1440.00,H10E_1_3,17,1020.00,5.66,26.34,26.31,5.00,18
1440.00,1500.00,H10E_1_3,21,1260.00,6.66,26.60,26.55,5.00,22
1500.00,1560.00,H10E_1_3,15,900.00,4.65,26.51,26.44,5.00,14
1560.00,1620.00,H10E_1_3,16,960.00,5.17,25.84,25.77,5.00,16
1620.00,1680.00,H10E_1_3,21,1260.00,6.77,26.03,25.96,5.00,22
1680.00,1740.00,H10E_1_3,19,1140.00,5.97,26.60,26.52,5.00,19
1740.00,1800.00,H10E_1_3,18,1080.00,5.86,25.62,25.58,5.00,18
1800.00,1860.00,H10E_1_3,17,1020.00,5.60,25.43,25.31,5.00,17
1860.00,1920.00,H10E_1_3,20,1200.00,6.35,26.31,26.23,5.00,20
1920.00,1980.00,H10E_1_3,16,960.00,5.27,25.89,25.82,5.00,17
1980.00,2040.00,H10E_1_3,17,1020.00,6.85,25.43,20.69,5.00,17
2040.00,2100.00,H10E_1_3,18,1080.00,5.83,25.84,25.71,5.00,18
2100.00,2160.00,H10E_1_3,19,1140.00,6.22,26.34,26.22,5.00,20
2160.00,2220.00,H10E_1_3,20,1200.00,6.73,25.08,24.96,5.00,21
2220.00,2280.00,H10E_1_3,16,960.00,5.26,25.45,25.33,5.00,16
2280.00,2340.00,H10E_1_3,17,1020.00,5.53,25.82,25.63,5.00,17
2340.00,2400.00,H10E_1_3,15,900.00,4.90,25.59,25.49,5.00,15
2400.00,2460.00,H10E_1_3,16,960.00,5.22,25.74,25.54,5.00,16
2460.00,2520.00,H10E_1_3,20,1200.00,6.43,26.01,25.90,5.00,20
2520.00,2580.00,H10E_1_3,22,1320.00,6.96,26.38,26.32,5.00,22
2580.00,2640.00,H10E_1_3,19,1140.00,5.94,26.71,26.64,5.00,19
2640.00,2700.00,H10E_1_3,20,1200.00,6.49,25.87,25.75,5.00,21
2700.00,2760.00,H10E_1_3,18,1080.00,5.61,26.71,26.69,5.00,17
2760.00,2820.00,H10E_1_3,11,660.00,3.50,26.27,26.20,5.00,11
2820.00,2880.00,H10E_1_3,22,1320.00,7.00,26.24,26.17,5.00,22
2880.00,2940.00,H10E_1_3,22,1320.00,6.87,26.76,26.68,5.00,22
2940.00,3000.00,H10E_1_3,20,1200.00,6.34,26.47,26.28,5.00,20
3000.00,3060.00,H10E_1_3,16,960.00,5.03,26.55,26.51,5.00,16
3060.00,3120.00,H10E_1_3,16,960.00,4.97,26.93,26.84,5.00,16
3120.00,3180.00,H10E_1_3,17,1020.00,5.74,24.80,24.67,5.00,17
3180.00,3240.00,H10E_1_3,14,840.00,4.59,25.70,25.44,5.00,14
3240.00,3300.00,H10E_1_3,17,1020.00,5.71,24.94,24.83,5.00,17
3300.00,3360.00,H10E_1_3,16,960.00,6.62,24.16,20.13,5.00,16
3360.00,3420.00,H10E_1_3,25,1500.00,8.05,25.95,25.90,5.00,25
3420.00,3480.00,H10E_1_3,21,1260.00,6.90,25.49,25.37,5.00,21
