begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_4,7,420.00,2.01,29.12,29.09,5.00,7
180.00,240.00,H10E_2_4,24,1440.00,6.73,29.78,29.72,5.00,24
240.00,300.00,H10E_2_4,27,1620.00,7.62,29.60,29.53,5.00,27
300.00,360.00,H10E_2_4,20,1200.00,5.81,29.50,29.44,5.00,21
360.00,420.00,H10E_2_4,28,1680.00,7.97,28.76,28.73,5.00,27
420.00,480.00,H10E_2_4,25,1500.00,7.29,28.88,28.86,5.00,26
480.00,540.00,H10E_2_4,26,1560.00,7.40,29.10,29.02,5.00,25
540.00,600.00,H10E_2_4,28,1680.00,8.17,28.62,28.55,5.00,28
600.00,660.00,H10E_2_4,26,1560.00,7.68,28.30,28.20,5.00,26
660.00,720.00,H10E_2_4,24,1440.00,7.00,28.61,28.56,5.00,24
720.00,780.00,H10E_2_4,31,1860.00,8.74,29.65,29.57,5.00,31
780.00,840.00,H10E_2_4,24,1440.00,6.84,29.36,29.24,5.00,24
840.00,900.00,H10E_2_4,27,1620.00,7.69,29.35,29.28,5.00,27
900.00,960.00,H10E_2_4,22,1320.00,6.53,28.21,28.07,5.00,22
960.00,1020.00,H10E_2_4,29,1740.00,8.31,29.17,29.08,5.00,29
1020.00,1080.00,H10E_2_4,23,1380.00,6.45,29.73,29.69,5.00,23
1080.00,1140.00,H10E_2_4,27,1620.00,7.90,28.60,28.48,5.00,27
1140.00,1200.00,H10E_2_4,25,1500.00,6.95,30.07,29.96,5.00,25
1200.00,1260.00,H10E_2_4,25,1500.00,7.09,29.45,29.39,5.00,25
1260.00,1320.00,H10E_2_4,25,1500.00,7.24,28.84,28.78,5.00,25
1320.00,1380.00,H10E_2_4,26,1560.00,7.31,29.77,29.66,5.00,26
1380.00,1440.00,H10E_2_4,28,1680.00,8.43,27.70,27.67,5.00,28
1440.00,1500.00,H10E_2_4,20,1200.00,5.77,28.97,28.90,5.00,20
1500.00,1560.00,H10E_2_4,25,1500.00,7.10,29.39,29.34,5.00,25
1560.00,1620.00,H10E_2_4,23,1380.00,6.84,28.19,28.04,5.00,23
1620.00,1680.00,H10E_2_4,21,1260.00,6.00,29.31,29.18,5.00,21
1680.00,1740.00,H10E_2_4,30,1800.00,8.54,29.35,29.27,5.00,30
1740.00,1800.00,H10E_2_4,27,1620.00,7.90,28.53,28.47,5.00,27
1800.00,1860.00,H10E_2_4,26,1560.00,7.68,28.31,28.22,5.00,26
1860.00,1920.00,H10E_2_4,18,1080.00,5.07,29.58,29.56,5.00,18
1920.00,1980.00,H10E_2_4,33,1980.00,9.98,27.59,27.56,5.00,33
1980.00,2040.00,H10E_2_4,22,1320.00,6.23,29.53,29.45,5.00,22
2040.00,2100.00,H10E_2_4,24,1440.00,6.80,29.47,29.43,5.00,24
2100.00,2160.00,H10E_2_4,27,1620.00,8.17,27.65,27.54,5.00,27
2160.00,2220.00,H10E_2_4,26,1560.00,7.86,27.66,27.58,5.00,26
2220.00,2280.00,H10E_2_4,25,1500.00,7.25,28.77,28.74,5.00,25
2280.00,2340.00,H10E_2_4,28,1680.00,8.36,28.01,27.91,5.00,28
2340.00,2400.00,H10E_2_4,24,1440.00,7.18,28.72,28.64,5.00,25
2400.00,2460.00,H10E_2_4,25,1500.00,7.34,27.93,27.63,5.00,24
2460.00,2520.00,H10E_2_4,29,1740.00,8.48,28.60,28.49,5.00,29
2520.00,2580.00,H10E_2_4,27,1620.00,7.54,29.87,29.84,5.00,27
2580.00,2640.00,H10E_2_4,23,1380.00,6.67,28.84,28.73,5.00,23
