begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,32,960.00,5.24,25.58,25.44,5.00,32
120.00,240.00,H10E_6_0,43,1290.00,8.79,21.07,20.77,5.00,44
240.00,360.00,H10E_6_0,56,1680.00,12.68,18.67,18.40,5.00,56
360.00,480.00,H10E_6_0,52,1560.00,13.37,16.62,16.52,5.00,53
480.00,600.00,H10E_6_0,48,1440.00,16.86,15.33,11.86,5.00,48
600.00,720.00,H10E_6_0,40,1200.00,37.70,7.50,4.52,5.00,41
720.00,840.00,H10E_6_0,27,810.00,46.39,3.36,2.38,5.00,26
840.00,960.00,H10E_6_0,21,630.00,50.90,2.46,1.72,5.00,21
960.00,1080.00,H10E_6_0,26,780.00,49.09,3.03,2.21,5.00,26
1080.00,1200.00,H10E_6_0,26,780.00,48.41,3.21,2.25,5.00,27
1200.00,1320.00,H10E_6_0,28,840.00,39.56,5.06,3.06,5.00,28
1320.00,1440.00,H10E_6_0,34,1020.00,40.39,5.89,3.37,5.00,33
1440.00,1560.00,H10E_6_0,32,960.00,32.59,6.18,4.09,5.00,32
1560.00,1680.00,H10E_6_0,9,270.00,2.68,14.72,14.57,5.00,10
1680.00,1800.00,H10E_6_0,13,390.00,3.28,16.04,16.00,5.00,12
1800.00,1920.00,H10E_6_0,25,750.00,24.82,9.02,4.30,5.00,26
1920.00,2040.00,H10E_6_0,24,720.00,17.34,8.66,5.58,5.00,23
2040.00,2160.00,H10E_6_0,27,810.00,45.07,4.44,2.50,5.00,27
2160.00,2280.00,H10E_6_0,29,870.00,24.18,7.94,5.00,5.00,29
2280.00,2400.00,H10E_6_0,20,600.00,9.80,10.45,8.50,5.00,20
2400.00,2520.00,H10E_6_0,28,840.00,17.74,8.73,6.57,5.00,28
2520.00,2640.00,H10E_6_0,8,240.00,3.41,13.45,9.78,5.00,8
2640.00,2760.00,H10E_6_0,9,270.00,2.42,15.59,15.47,5.00,9
2760.00,2880.00,H10E_6_0,8,240.00,2.21,15.32,15.10,5.00,8
2880.00,3000.00,H10E_6_0,22,660.00,33.94,4.97,2.73,5.00,23
3000.00,3120.00,H10E_6_0,28,840.00,14.92,10.09,7.63,5.00,27
3120.00,3240.00,H10E_6_0,18,540.00,10.58,8.92,7.09,5.00,18
3240.00,3360.00,H10E_6_0,25,750.00,21.97,7.32,4.74,5.00,25
3360.00,3480.00,H10E_6_0,14,420.00,7.00,10.97,8.33,5.00,14
3480.00,3600.00,H10E_6_0,25,750.00,11.52,10.36,9.04,5.00,25
3600.00,3720.00,H10E_6_0,17,510.00,9.47,10.16,7.48,5.00,17
3720.00,3840.00,H10E_6_0,23,690.00,35.26,5.59,3.01,5.00,24
3840.00,3960.00,H10E_6_0,26,780.00,28.89,6.41,3.35,5.00,25
3960.00,4080.00,H10E_6_0,24,720.00,12.46,10.47,8.02,5.00,24
4080.00,4200.00,H10E_6_0,30,900.00,36.75,5.25,3.54,5.00,31
4200.00,4320.00,H10E_6_0,34,1020.00,36.81,5.15,3.75,5.00,34
4320.00,4440.00,H10E_6_0,31,930.00,16.52,9.54,7.59,5.00,30
4440.00,4560.00,H10E_6_0,32,960.00,27.72,6.63,4.81,5.00,32
4560.00,4680.00,H10E_6_0,13,390.00,5.60,13.07,9.67,5.00,13
4680.00,4800.00,H10E_6_0,13,390.00,4.95,14.13,10.95,5.00,13
4800.00,4920.00,H10E_6_0,8,240.00,3.12,14.39,11.57,5.00,9
4920.00,5040.00,H10E_6_0,26,780.00,42.50,4.24,2.55,5.00,26
5040.00,5160.00,H10E_6_0,37,1110.00,32.77,5.89,4.70,5.00,37
5160.00,5280.00,H10E_6_0,26,780.00,39.86,5.12,2.72,5.00,26
5280.00,5400.00,H10E_6_0,30,900.00,13.82,10.72,9.04,5.00,30
5400.00,5520.00,H10E_6_0,32,960.00,16.68,9.43,7.99,5.00,32
5520.00,5640.00,H10E_6_0,8,240.00,2.08,16.14,16.05,5.00,8
5640.00,5760.00,H10E_6_0,28,840.00,20.62,7.75,5.66,5.00,28
5760.00,5880.00,H10E_6_0,27,810.00,46.69,3.00,2.41,5.00,27
5880.00,6000.00,H10E_6_0,29,870.00,44.39,4.90,2.72,5.00,29
6000.00,6120.00,H10E_6_0,35,1050.00,30.03,7.04,4.86,5.00,35
6120.00,6240.00,H10E_6_0,24,720.00,48.86,3.04,2.05,5.00,24
6240.00,6360.00,H10E_6_0,26,780.00,48.52,2.64,2.27,5.00,27
6360.00,6480.00,H10E_6_0,30,900.00,40.49,4.17,3.03,5.00,29
6480.00,6600.00,H10E_6_0,21,630.00,12.71,9.74,6.89,5.00,21
6600.00,6720.00,H10E_6_0,23,690.00,11.97,9.48,8.00,5.00,23
6720.00,6840.00,H10E_6_0,24,720.00,12.72,10.09,7.86,5.00,24
6840.00,6960.00,H10E_6_0,18,540.00,27.83,7.14,2.69,5.00,18
6960.00,7080.00,H10E_6_0,32,960.00,42.56,4.45,3.13,5.00,32
7080.00,7200.00,H10E_6_0,20,600.00,10.01,11.16,8.33,5.00,20
