begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_0,7,420.00,2.14,27.31,27.27,5.00,7
60.00,120.00,H10E_3_0,11,660.00,3.35,27.47,27.39,5.00,11
120.00,180.00,H10E_3_0,9,540.00,3.09,24.72,24.26,5.00,9
180.00,240.00,H10E_3_0,7,420.00,2.29,25.47,25.43,5.00,7
240.00,300.00,H10E_3_0,7,420.00,2.52,23.31,23.14,5.00,7
300.00,360.00,H10E_3_0,5,300.00,1.81,24.01,23.98,5.00,6
360.00,420.00,H10E_3_0,8,480.00,2.76,23.77,23.53,5.00,7
420.00,480.00,H10E_3_0,6,360.00,2.04,24.67,24.53,5.00,6
480.00,540.00,H10E_3_0,9,540.00,3.18,23.79,23.57,5.00,9
540.00,600.00,H10E_3_0,6,360.00,2.23,22.47,22.43,5.00,6
600.00,660.00,H10E_3_0,6,360.00,3.50,20.31,14.30,5.00,6
660.00,720.00,H10E_3_0,4,240.00,1.32,25.42,25.31,5.00,4
720.00,780.00,H10E_3_0,3,180.00,0.98,25.59,25.54,5.00,3
780.00,840.00,H10E_3_0,8,480.00,2.67,25.04,24.95,5.00,8
840.00,900.00,H10E_3_0,6,360.00,2.11,23.75,23.64,5.00,6
900.00,960.00,H10E_3_0,8,480.00,2.72,24.61,24.55,5.00,8
960.00,1020.00,H10E_3_0,6,360.00,2.18,23.08,22.98,5.00,6
1020.00,1080.00,H10E_3_0,6,360.00,2.15,23.53,23.21,5.00,6
1080.00,1140.00,H10E_3_0,5,300.00,1.82,23.09,22.88,5.00,5
1140.00,1200.00,H10E_3_0,9,540.00,3.41,23.70,23.55,5.00,10
1200.00,1260.00,H10E_3_0,5,300.00,1.80,23.58,23.13,5.00,5
1260.00,1320.00,H10E_3_0,6,360.00,3.74,20.80,13.37,5.00,6
1320.00,1380.00,H10E_3_0,6,360.00,2.01,24.99,24.93,5.00,6
1380.00,1440.00,H10E_3_0,3,180.00,1.04,24.15,24.07,5.00,3
1440.00,1500.00,H10E_3_0,7,420.00,2.42,24.14,24.07,5.00,7
1500.00,1560.00,H10E_3_0,7,420.00,2.74,21.99,21.28,5.00,7
1560.00,1620.00,H10E_3_0,5,300.00,1.66,25.23,25.08,5.00,5
1620.00,1680.00,H10E_3_0,8,480.00,2.85,23.52,23.39,5.00,8
1680.00,1740.00,H10E_3_0,3,180.00,1.21,23.31,23.28,5.00,4
1740.00,1800.00,H10E_3_0,5,300.00,3.09,20.45,13.51,5.00,5
1800.00,1860.00,H10E_3_0,5,300.00,1.77,23.58,23.54,5.00,5
1860.00,1920.00,H10E_3_0,10,600.00,3.67,22.91,22.73,5.00,10
1920.00,1980.00,H10E_3_0,7,420.00,2.62,22.34,22.23,5.00,7
1980.00,2040.00,H10E_3_0,5,300.00,1.84,22.73,22.63,5.00,5
2040.00,2100.00,H10E_3_0,4,240.00,1.64,24.57,24.53,5.00,5
2100.00,2160.00,H10E_3_0,2,120.00,1.09,23.17,22.87,5.00,3
2160.00,2220.00,H10E_3_0,2,120.00,0.80,20.89,20.88,5.00,2
2220.00,2280.00,H10E_3_0,3,180.00,1.06,23.57,23.50,5.00,3
2280.00,2340.00,H10E_3_0,1,60.00,0.34,24.74,24.74,5.00,1
2340.00,2400.00,H10E_3_0,2,120.00,0.73,22.93,22.93,5.00,2
2400.00,2460.00,H10E_3_0,3,180.00,3.00,17.46,9.23,5.00,4
2460.00,2520.00,H10E_3_0,8,480.00,2.63,23.28,22.81,5.00,7
2520.00,2580.00,H10E_3_0,6,360.00,3.72,18.74,13.57,5.00,7
2580.00,2640.00,H10E_3_0,6,360.00,2.63,22.62,22.49,5.00,7
2640.00,2700.00,H10E_3_0,7,420.00,2.74,21.40,21.25,5.00,7
2700.00,2760.00,H10E_3_0,6,360.00,2.02,24.76,24.73,5.00,6
2760.00,2820.00,H10E_3_0,5,300.00,1.76,23.72,23.65,5.00,5
2820.00,2880.00,H10E_3_0,5,300.00,1.82,23.01,22.95,5.00,5
2880.00,2940.00,H10E_3_0,4,240.00,1.52,23.38,23.27,5.00,5
2940.00,3000.00,H10E_3_0,2,120.00,0.84,19.74,19.74,5.00,2
3000.00,3060.00,H10E_3_0,1,60.00,1.67,4.99,4.99,5.00,1
