begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_1,33,990.00,5.36,25.79,25.63,5.00,33
120.00,240.00,H10E_7_1,57,1710.00,9.91,24.06,23.96,5.00,57
240.00,360.00,H10E_7_1,60,1800.00,15.57,17.37,16.18,5.00,61
360.00,480.00,H10E_7_1,39,1170.00,37.66,7.39,4.30,5.00,38
480.00,600.00,H10E_7_1,39,1170.00,35.11,8.51,5.39,5.00,41
600.00,720.00,H10E_7_1,20,600.00,57.39,2.54,1.49,5.00,20
720.00,840.00,H10E_7_1,15,450.00,58.12,1.33,1.09,5.00,15
840.00,960.00,H10E_7_1,23,690.00,48.93,2.35,1.91,5.00,23
960.00,1080.00,H10E_7_1,16,480.00,49.42,2.34,1.30,5.00,15
1080.00,1200.00,H10E_7_1,17,510.00,45.96,2.40,1.54,5.00,17
1200.00,1320.00,H10E_7_1,10,300.00,55.17,2.47,0.96,5.00,11
1320.00,1440.00,H10E_7_1,19,570.00,55.71,3.24,1.42,5.00,19
1440.00,1560.00,H10E_7_1,23,690.00,41.36,3.69,2.52,5.00,25
1560.00,1680.00,H10E_7_1,14,420.00,58.78,1.36,0.99,5.00,14
1680.00,1800.00,H10E_7_1,20,600.00,51.09,2.19,1.60,5.00,19
1800.00,1920.00,H10E_7_1,16,480.00,56.27,1.27,1.18,5.00,16
1920.00,2040.00,H10E_7_1,18,540.00,54.60,1.79,1.48,5.00,19
2040.00,2160.00,H10E_7_1,13,390.00,34.01,2.28,1.47,5.00,13
2160.00,2280.00,H10E_7_1,13,390.00,53.52,1.51,1.00,5.00,13
2280.00,2400.00,H10E_7_1,38,1140.00,29.98,9.24,5.18,5.00,37
2400.00,2520.00,H10E_7_1,37,1110.00,33.72,9.82,4.61,5.00,38
2520.00,2640.00,H10E_7_1,16,480.00,52.35,2.63,1.30,5.00,16
2640.00,2760.00,H10E_7_1,11,330.00,58.06,1.06,0.81,5.00,11
2760.00,2880.00,H10E_7_1,11,330.00,46.09,1.84,1.03,5.00,11
2880.00,3000.00,H10E_7_1,20,600.00,55.23,2.63,1.40,5.00,19
3000.00,3120.00,H10E_7_1,11,330.00,53.49,1.44,0.86,5.00,11
3120.00,3240.00,H10E_7_1,15,450.00,42.14,2.59,1.48,5.00,15
3240.00,3360.00,H10E_7_1,22,660.00,52.61,3.17,1.78,5.00,23
3360.00,3480.00,H10E_7_1,13,390.00,53.50,1.55,0.99,5.00,12
3480.00,3600.00,H10E_7_1,15,450.00,51.61,1.80,1.21,5.00,15
3600.00,3720.00,H10E_7_1,9,270.00,61.21,1.09,0.61,5.00,9
3720.00,3840.00,H10E_7_1,10,300.00,56.59,1.15,0.74,5.00,10
3840.00,3960.00,H10E_7_1,16,480.00,50.84,2.39,1.31,5.00,16
3960.00,4080.00,H10E_7_1,12,360.00,59.01,1.15,0.90,5.00,13
4080.00,4200.00,H10E_7_1,13,390.00,57.77,1.04,0.89,5.00,12
4200.00,4320.00,H10E_7_1,8,240.00,71.37,0.82,0.64,5.00,10
4320.00,4440.00,H10E_7_1,22,660.00,46.55,6.70,1.93,5.00,23
4440.00,4560.00,H10E_7_1,42,1260.00,15.95,13.84,11.97,5.00,45
4560.00,4680.00,H10E_7_1,16,480.00,56.89,2.35,1.43,5.00,17
4680.00,4800.00,H10E_7_1,13,390.00,55.82,1.60,1.02,5.00,13
4800.00,4920.00,H10E_7_1,12,360.00,58.74,0.93,0.81,5.00,12
4920.00,5040.00,H10E_7_1,15,450.00,57.70,1.50,1.07,5.00,15
5040.00,5160.00,H10E_7_1,7,210.00,61.68,0.60,0.50,5.00,7
5160.00,5280.00,H10E_7_1,14,420.00,57.62,2.20,0.93,5.00,13
5280.00,5400.00,H10E_7_1,17,510.00,47.95,2.73,1.48,5.00,17
5400.00,5520.00,H10E_7_1,12,360.00,57.74,1.14,0.88,5.00,13
5520.00,5640.00,H10E_7_1,12,360.00,64.48,1.67,0.89,5.00,13
5640.00,5760.00,H10E_7_1,13,390.00,54.11,1.12,0.97,5.00,13
5760.00,5880.00,H10E_7_1,10,300.00,46.49,1.50,0.85,5.00,9
5880.00,6000.00,H10E_7_1,13,390.00,57.08,1.68,0.95,5.00,13
6000.00,6120.00,H10E_7_1,10,300.00,58.96,0.84,0.71,5.00,10
6120.00,6240.00,H10E_7_1,8,240.00,61.55,0.68,0.56,5.00,9
6240.00,6360.00,H10E_7_1,18,540.00,55.59,3.72,1.32,5.00,18
6360.00,6480.00,H10E_7_1,22,660.00,41.96,4.90,2.16,5.00,21
6480.00,6600.00,H10E_7_1,6,180.00,51.94,1.39,0.48,5.00,6
6600.00,6720.00,H10E_7_1,19,570.00,47.39,3.13,1.67,5.00,19
6720.00,6840.00,H10E_7_1,13,390.00,40.82,2.30,1.60,5.00,14
6840.00,6960.00,H10E_7_1,16,480.00,60.50,2.89,1.01,5.00,16
6960.00,7080.00,H10E_7_1,31,930.00,32.81,7.14,3.87,5.00,32
7080.00,7200.00,H10E_7_1,13,390.00,56.44,1.69,0.96,5.00,13
