begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,12,360.00,2.04,28.54,24.51,5.00,12
120.00,240.00,H10E_5_3,42,1260.00,5.85,29.99,29.90,5.00,42
240.00,360.00,H10E_5_3,66,1980.00,10.94,25.53,25.29,5.00,67
360.00,480.00,H10E_5_3,64,1920.00,11.23,24.14,23.75,5.00,64
480.00,600.00,H10E_5_3,55,1650.00,8.60,26.79,26.64,5.00,55
600.00,720.00,H10E_5_3,53,1590.00,9.04,24.81,24.44,5.00,53
720.00,840.00,H10E_5_3,60,1800.00,13.13,23.07,19.04,5.00,60
840.00,960.00,H10E_5_3,60,1800.00,13.58,21.03,18.41,5.00,60
960.00,1080.00,H10E_5_3,67,2010.00,21.41,16.41,13.04,5.00,67
1080.00,1200.00,H10E_5_3,53,1590.00,29.78,8.17,7.46,5.00,54
1200.00,1320.00,H10E_5_3,51,1530.00,31.35,7.96,6.86,5.00,52
1320.00,1440.00,H10E_5_3,36,1080.00,41.22,5.00,3.67,5.00,36
1440.00,1560.00,H10E_5_3,37,1110.00,41.04,4.58,3.69,5.00,36
1560.00,1680.00,H10E_5_3,42,1260.00,36.53,5.24,4.79,5.00,42
1680.00,1800.00,H10E_5_3,44,1320.00,35.86,6.42,5.28,5.00,45
1800.00,1920.00,H10E_5_3,31,930.00,44.09,3.96,2.86,5.00,30
1920.00,2040.00,H10E_5_3,43,1290.00,37.10,6.71,4.89,5.00,44
2040.00,2160.00,H10E_5_3,41,1230.00,38.77,5.88,4.36,5.00,40
2160.00,2280.00,H10E_5_3,29,870.00,47.20,3.37,2.60,5.00,30
2280.00,2400.00,H10E_5_3,39,1170.00,38.57,5.31,4.23,5.00,39
2400.00,2520.00,H10E_5_3,45,1350.00,37.28,6.38,4.92,5.00,44
2520.00,2640.00,H10E_5_3,33,990.00,45.95,4.34,3.02,5.00,34
2640.00,2760.00,H10E_5_3,31,930.00,43.65,4.10,3.04,5.00,31
2760.00,2880.00,H10E_5_3,46,1380.00,35.54,6.05,5.17,5.00,45
2880.00,3000.00,H10E_5_3,39,1170.00,38.99,4.89,4.17,5.00,39
3000.00,3120.00,H10E_5_3,39,1170.00,39.76,4.50,4.09,5.00,39
3120.00,3240.00,H10E_5_3,34,1020.00,41.26,3.93,3.44,5.00,35
3240.00,3360.00,H10E_5_3,36,1080.00,41.79,4.45,3.58,5.00,35
3360.00,3480.00,H10E_5_3,33,990.00,44.14,3.93,3.12,5.00,33
3480.00,3600.00,H10E_5_3,43,1290.00,38.31,6.40,4.68,5.00,43
3600.00,3720.00,H10E_5_3,39,1170.00,40.38,4.69,4.13,5.00,40
3720.00,3840.00,H10E_5_3,33,990.00,43.72,3.53,3.07,5.00,32
3840.00,3960.00,H10E_5_3,37,1110.00,39.80,4.82,3.87,5.00,37
3960.00,4080.00,H10E_5_3,44,1320.00,34.30,6.49,5.39,5.00,45
4080.00,4200.00,H10E_5_3,28,840.00,46.66,3.46,2.53,5.00,28
4200.00,4320.00,H10E_5_3,36,1080.00,42.58,4.29,3.46,5.00,35
4320.00,4440.00,H10E_5_3,47,1410.00,33.52,6.34,5.90,5.00,48
4440.00,4560.00,H10E_5_3,30,900.00,44.50,3.80,2.83,5.00,30
4560.00,4680.00,H10E_5_3,44,1320.00,37.32,6.32,4.83,5.00,43
4680.00,4800.00,H10E_5_3,37,1110.00,41.58,4.54,3.71,5.00,37
4800.00,4920.00,H10E_5_3,53,1590.00,30.93,8.27,7.14,5.00,53
4920.00,5040.00,H10E_5_3,43,1290.00,32.77,6.41,5.47,5.00,43
5040.00,5160.00,H10E_5_3,43,1290.00,38.22,5.92,4.73,5.00,44
5160.00,5280.00,H10E_5_3,42,1260.00,36.93,5.12,4.79,5.00,42
5280.00,5400.00,H10E_5_3,43,1290.00,35.82,5.68,5.06,5.00,44
5400.00,5520.00,H10E_5_3,40,1200.00,38.75,7.07,4.26,5.00,39
5520.00,5640.00,H10E_5_3,47,1410.00,32.08,6.93,6.11,5.00,47
5640.00,5760.00,H10E_5_3,42,1260.00,38.10,5.86,4.59,5.00,42
5760.00,5880.00,H10E_5_3,31,930.00,44.28,3.42,2.94,5.00,32
5880.00,6000.00,H10E_5_3,35,1050.00,41.98,3.99,3.44,5.00,34
6000.00,6120.00,H10E_5_3,48,1440.00,32.96,7.12,6.07,5.00,48
6120.00,6240.00,H10E_5_3,44,1320.00,34.82,7.80,5.30,5.00,45
6240.00,6360.00,H10E_5_3,34,1020.00,42.79,5.46,3.40,5.00,36
6360.00,6480.00,H10E_5_3,35,1050.00,41.70,4.07,3.57,5.00,35
6480.00,6600.00,H10E_5_3,41,1230.00,39.43,5.32,4.16,5.00,40
6600.00,6720.00,H10E_5_3,39,1170.00,40.56,5.11,4.01,5.00,39
6720.00,6840.00,H10E_5_3,39,1170.00,38.92,4.78,4.42,5.00,40
6840.00,6960.00,H10E_5_3,42,1260.00,35.14,6.28,4.77,5.00,42
6960.00,7080.00,H10E_5_3,30,900.00,44.93,3.95,2.78,5.00,30
7080.00,7200.00,H10E_5_3,39,1170.00,40.14,4.70,4.05,5.00,40
