begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_0,35,1050.00,6.18,24.07,23.58,5.00,35
120.00,240.00,H10E_7_0,47,1410.00,8.90,22.12,22.01,5.00,47
240.00,360.00,H10E_7_0,52,1560.00,12.20,18.08,17.77,5.00,52
360.00,480.00,H10E_7_0,46,1380.00,12.52,15.97,15.67,5.00,47
480.00,600.00,H10E_7_0,32,960.00,20.32,13.36,7.14,5.00,32
600.00,720.00,H10E_7_0,28,840.00,47.44,5.44,2.46,5.00,28
720.00,840.00,H10E_7_0,19,570.00,57.76,2.11,1.53,5.00,20
840.00,960.00,H10E_7_0,16,480.00,57.92,1.79,1.05,5.00,16
960.00,1080.00,H10E_7_0,24,720.00,40.36,7.68,2.45,5.00,23
1080.00,1200.00,H10E_7_0,43,1290.00,26.87,12.33,6.67,5.00,43
1200.00,1320.00,H10E_7_0,19,570.00,59.27,8.20,1.34,5.00,19
1320.00,1440.00,H10E_7_0,37,1110.00,39.82,7.15,3.92,5.00,38
1440.00,1560.00,H10E_7_0,26,780.00,43.68,4.65,3.35,5.00,28
1560.00,1680.00,H10E_7_0,25,750.00,45.59,5.72,2.02,5.00,24
1680.00,1800.00,H10E_7_0,23,690.00,51.21,6.20,1.97,5.00,24
1800.00,1920.00,H10E_7_0,17,510.00,54.55,1.63,1.24,5.00,16
1920.00,2040.00,H10E_7_0,18,540.00,54.54,2.56,1.38,5.00,19
2040.00,2160.00,H10E_7_0,17,510.00,36.94,5.12,1.91,5.00,16
2160.00,2280.00,H10E_7_0,33,990.00,43.41,6.55,3.23,5.00,34
2280.00,2400.00,H10E_7_0,31,930.00,15.25,14.30,8.05,5.00,30
2400.00,2520.00,H10E_7_0,21,630.00,14.70,10.83,5.95,5.00,21
2520.00,2640.00,H10E_7_0,23,690.00,45.00,4.93,2.26,5.00,24
2640.00,2760.00,H10E_7_0,24,720.00,56.13,5.24,1.80,5.00,24
2760.00,2880.00,H10E_7_0,21,630.00,33.53,6.29,2.39,5.00,20
2880.00,3000.00,H10E_7_0,46,1380.00,34.87,10.80,5.80,5.00,47
3000.00,3120.00,H10E_7_0,30,900.00,33.96,9.19,4.27,5.00,31
3120.00,3240.00,H10E_7_0,34,1020.00,44.57,8.45,2.88,5.00,33
3240.00,3360.00,H10E_7_0,34,1020.00,42.08,8.24,3.37,5.00,34
3360.00,3480.00,H10E_7_0,21,630.00,34.94,5.43,2.50,5.00,21
3480.00,3600.00,H10E_7_0,42,1260.00,33.88,8.89,5.17,5.00,42
3600.00,3720.00,H10E_7_0,24,720.00,49.24,4.85,2.49,5.00,25
3720.00,3840.00,H10E_7_0,17,510.00,53.30,3.83,1.14,5.00,16
3840.00,3960.00,H10E_7_0,36,1080.00,48.16,9.41,3.11,5.00,36
3960.00,4080.00,H10E_7_0,26,780.00,36.35,4.65,3.01,5.00,27
4080.00,4200.00,H10E_7_0,18,540.00,58.07,2.08,1.31,5.00,18
4200.00,4320.00,H10E_7_0,17,510.00,50.89,3.49,1.43,5.00,17
4320.00,4440.00,H10E_7_0,38,1140.00,30.82,10.54,4.76,5.00,37
4440.00,4560.00,H10E_7_0,9,270.00,4.27,12.78,8.79,5.00,9
4560.00,4680.00,H10E_7_0,19,570.00,53.67,4.43,1.57,5.00,20
4680.00,4800.00,H10E_7_0,27,810.00,47.88,5.43,2.20,5.00,26
4800.00,4920.00,H10E_7_0,22,660.00,49.24,4.12,1.87,5.00,23
4920.00,5040.00,H10E_7_0,21,630.00,52.86,3.47,1.65,5.00,20
5040.00,5160.00,H10E_7_0,17,510.00,60.79,4.84,1.21,5.00,18
5160.00,5280.00,H10E_7_0,30,900.00,47.04,6.20,2.61,5.00,30
5280.00,5400.00,H10E_7_0,32,960.00,38.58,6.82,4.15,5.00,33
5400.00,5520.00,H10E_7_0,29,870.00,49.16,8.61,2.27,5.00,29
5520.00,5640.00,H10E_7_0,28,840.00,49.40,6.03,2.31,5.00,28
5640.00,5760.00,H10E_7_0,20,600.00,51.27,2.98,1.71,5.00,20
5760.00,5880.00,H10E_7_0,18,540.00,40.28,3.95,1.83,5.00,18
5880.00,6000.00,H10E_7_0,31,930.00,54.64,7.37,2.23,5.00,30
6000.00,6120.00,H10E_7_0,25,750.00,53.80,4.63,1.94,5.00,25
6120.00,6240.00,H10E_7_0,11,330.00,60.47,3.47,0.86,5.00,12
6240.00,6360.00,H10E_7_0,35,1050.00,42.74,9.85,2.92,5.00,34
6360.00,6480.00,H10E_7_0,27,810.00,36.42,7.34,3.09,5.00,27
6480.00,6600.00,H10E_7_0,12,360.00,36.12,2.81,1.40,5.00,13
6600.00,6720.00,H10E_7_0,35,1050.00,42.25,11.22,3.42,5.00,34
6720.00,6840.00,H10E_7_0,20,600.00,22.30,7.65,5.74,5.00,24
6840.00,6960.00,H10E_7_0,29,870.00,37.90,7.66,3.21,5.00,30
6960.00,7080.00,H10E_7_0,29,870.00,12.47,12.17,9.57,5.00,29
7080.00,7200.00,H10E_7_0,28,840.00,39.51,8.70,2.95,5.00,28
