begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_4,3,90.00,0.42,30.41,30.09,5.00,3
120.00,240.00,H10E_6_4,20,600.00,2.66,31.35,31.29,5.00,20
240.00,360.00,H10E_6_4,49,1470.00,7.39,27.73,27.63,5.00,49
360.00,480.00,H10E_6_4,66,1980.00,11.20,26.30,24.56,5.00,66
480.00,600.00,H10E_6_4,58,1740.00,8.62,28.07,28.02,5.00,58
600.00,720.00,H10E_6_4,53,1590.00,8.16,27.18,27.06,5.00,53
720.00,840.00,H10E_6_4,65,1950.00,10.61,25.66,25.53,5.00,65
840.00,960.00,H10E_6_4,66,1980.00,10.96,26.69,25.10,5.00,66
960.00,1080.00,H10E_6_4,67,2010.00,11.54,25.05,24.19,5.00,67
1080.00,1200.00,H10E_6_4,65,1950.00,14.97,21.00,18.19,5.00,66
1200.00,1320.00,H10E_6_4,64,1920.00,16.82,18.67,16.66,5.00,64
1320.00,1440.00,H10E_6_4,59,1770.00,26.51,14.02,8.99,5.00,59
1440.00,1560.00,H10E_6_4,57,1710.00,27.85,10.15,8.51,5.00,56
1560.00,1680.00,H10E_6_4,63,1890.00,24.12,11.82,11.25,5.00,64
1680.00,1800.00,H10E_6_4,64,1920.00,23.14,14.23,11.34,5.00,64
1800.00,1920.00,H10E_6_4,54,1620.00,28.43,10.52,7.92,5.00,54
1920.00,2040.00,H10E_6_4,67,2010.00,18.35,19.60,15.21,5.00,67
2040.00,2160.00,H10E_6_4,63,1890.00,22.68,19.88,11.67,5.00,64
2160.00,2280.00,H10E_6_4,52,1560.00,33.47,8.78,6.44,5.00,51
2280.00,2400.00,H10E_6_4,56,1680.00,25.67,10.36,9.15,5.00,57
2400.00,2520.00,H10E_6_4,55,1650.00,28.82,12.09,8.26,5.00,55
2520.00,2640.00,H10E_6_4,58,1740.00,28.08,9.12,8.24,5.00,57
2640.00,2760.00,H10E_6_4,50,1500.00,32.28,8.26,6.47,5.00,51
2760.00,2880.00,H10E_6_4,62,1860.00,25.27,11.89,10.19,5.00,61
2880.00,3000.00,H10E_6_4,55,1650.00,30.57,11.00,7.50,5.00,55
3000.00,3120.00,H10E_6_4,57,1710.00,26.71,9.50,9.06,5.00,58
3120.00,3240.00,H10E_6_4,46,1380.00,31.64,7.28,5.96,5.00,45
3240.00,3360.00,H10E_6_4,54,1620.00,28.20,9.27,7.98,5.00,54
3360.00,3480.00,H10E_6_4,53,1590.00,31.08,8.23,7.11,5.00,53
3480.00,3600.00,H10E_6_4,59,1770.00,23.77,11.43,10.36,5.00,60
3600.00,3720.00,H10E_6_4,56,1680.00,26.32,10.55,9.02,5.00,57
3720.00,3840.00,H10E_6_4,59,1770.00,26.29,12.47,9.27,5.00,59
3840.00,3960.00,H10E_6_4,63,1890.00,25.30,13.79,10.37,5.00,63
3960.00,4080.00,H10E_6_4,64,1920.00,23.70,12.11,11.25,5.00,64
4080.00,4200.00,H10E_6_4,48,1440.00,33.57,7.57,6.05,5.00,49
4200.00,4320.00,H10E_6_4,63,1890.00,22.79,12.97,11.26,5.00,62
4320.00,4440.00,H10E_6_4,65,1950.00,20.95,14.93,12.93,5.00,65
4440.00,4560.00,H10E_6_4,38,1140.00,38.09,6.54,4.16,5.00,38
4560.00,4680.00,H10E_6_4,60,1800.00,26.63,11.16,9.39,5.00,60
4680.00,4800.00,H10E_6_4,45,1350.00,31.18,8.21,6.15,5.00,46
4800.00,4920.00,H10E_6_4,62,1860.00,23.95,11.93,10.79,5.00,62
4920.00,5040.00,H10E_6_4,63,1890.00,24.01,11.78,10.93,5.00,63
5040.00,5160.00,H10E_6_4,58,1740.00,25.75,10.40,9.38,5.00,58
5160.00,5280.00,H10E_6_4,61,1830.00,23.13,12.62,10.99,5.00,61
5280.00,5400.00,H10E_6_4,64,1920.00,20.93,15.39,12.85,5.00,65
5400.00,5520.00,H10E_6_4,60,1800.00,26.23,12.77,9.53,5.00,60
5520.00,5640.00,H10E_6_4,51,1530.00,25.94,10.75,8.25,5.00,52
5640.00,5760.00,H10E_6_4,63,1890.00,22.08,13.68,11.79,5.00,62
5760.00,5880.00,H10E_6_4,52,1560.00,28.57,8.31,7.60,5.00,53
5880.00,6000.00,H10E_6_4,56,1680.00,23.65,10.95,10.09,5.00,56
6000.00,6120.00,H10E_6_4,68,2040.00,18.07,18.19,15.68,5.00,68
6120.00,6240.00,H10E_6_4,65,1950.00,22.49,17.69,12.27,5.00,66
6240.00,6360.00,H10E_6_4,72,2160.00,19.65,15.64,14.95,5.00,71
6360.00,6480.00,H10E_6_4,60,1800.00,26.50,9.84,9.44,5.00,60
6480.00,6600.00,H10E_6_4,64,1920.00,24.94,11.54,10.69,5.00,64
6600.00,6720.00,H10E_6_4,63,1890.00,23.96,12.34,10.96,5.00,63
6720.00,6840.00,H10E_6_4,55,1650.00,30.64,9.11,7.48,5.00,55
6840.00,6960.00,H10E_6_4,49,1470.00,33.92,7.92,6.02,5.00,50
6960.00,7080.00,H10E_6_4,51,1530.00,31.36,8.02,6.77,5.00,50
7080.00,7200.00,H10E_6_4,65,1950.00,23.86,14.97,11.35,5.00,65
