begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_0,8,480.00,3.25,21.19,20.48,5.00,8
60.00,120.00,H10E_2_0,16,960.00,6.15,22.32,21.70,5.00,16
120.00,180.00,H10E_2_0,8,480.00,4.83,20.02,14.79,5.00,9
180.00,240.00,H10E_2_0,1,60.00,1.74,4.79,4.79,5.00,1
240.00,300.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
300.00,360.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
360.00,420.00,H10E_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
420.00,480.00,H10E_2_0,4,240.00,4.13,9.43,8.07,5.00,4
480.00,540.00,H10E_2_0,12,720.00,7.18,14.02,13.93,5.00,12
540.00,600.00,H10E_2_0,6,360.00,3.69,13.59,13.56,5.00,6
600.00,660.00,H10E_2_0,10,600.00,6.01,13.93,13.87,5.00,10
660.00,720.00,H10E_2_0,8,480.00,4.88,13.71,13.65,5.00,8
720.00,780.00,H10E_2_0,9,540.00,6.85,12.37,10.95,5.00,9
780.00,840.00,H10E_2_0,8,480.00,4.92,13.64,13.55,5.00,8
840.00,900.00,H10E_2_0,12,720.00,6.67,15.37,14.99,5.00,12
900.00,960.00,H10E_2_0,14,840.00,8.15,14.39,14.31,5.00,14
960.00,1020.00,H10E_2_0,15,900.00,8.73,14.36,14.31,5.00,15
1020.00,1080.00,H10E_2_0,11,660.00,6.57,13.99,13.96,5.00,11
1080.00,1140.00,H10E_2_0,17,1020.00,9.89,14.95,14.32,5.00,17
1140.00,1200.00,H10E_2_0,12,720.00,7.77,13.28,12.87,5.00,12
1200.00,1260.00,H10E_2_0,17,1020.00,10.11,14.09,14.01,5.00,17
1260.00,1320.00,H10E_2_0,14,840.00,8.88,13.80,13.13,5.00,14
1320.00,1380.00,H10E_2_0,14,840.00,8.55,14.09,13.64,5.00,14
1380.00,1440.00,H10E_2_0,14,840.00,8.33,14.05,14.01,5.00,14
1440.00,1500.00,H10E_2_0,15,900.00,9.42,13.34,13.27,5.00,15
1500.00,1560.00,H10E_2_0,18,1080.00,11.97,13.17,12.53,5.00,18
1560.00,1620.00,H10E_2_0,17,1020.00,10.38,13.90,13.65,5.00,17
1620.00,1680.00,H10E_2_0,11,660.00,7.60,12.41,12.25,5.00,12
1680.00,1740.00,H10E_2_0,19,1140.00,11.07,14.23,14.15,5.00,18
1740.00,1800.00,H10E_2_0,15,900.00,8.91,14.06,14.02,5.00,15
1800.00,1860.00,H10E_2_0,14,840.00,8.31,14.10,14.03,5.00,14
1860.00,1920.00,H10E_2_0,13,780.00,7.62,14.37,14.22,5.00,13
1920.00,1980.00,H10E_2_0,20,1200.00,11.52,14.52,14.47,5.00,20
1980.00,2040.00,H10E_2_0,14,840.00,9.27,13.16,12.59,5.00,14
2040.00,2100.00,H10E_2_0,20,1200.00,11.88,14.38,14.29,5.00,21
2100.00,2160.00,H10E_2_0,20,1200.00,11.89,13.88,13.76,5.00,19
2160.00,2220.00,H10E_2_0,13,780.00,7.42,14.65,14.59,5.00,13
2220.00,2280.00,H10E_2_0,16,960.00,10.28,14.02,12.97,5.00,16
2280.00,2340.00,H10E_2_0,16,960.00,9.48,14.16,14.06,5.00,16
2340.00,2400.00,H10E_2_0,14,840.00,8.31,14.10,14.05,5.00,14
2400.00,2460.00,H10E_2_0,18,1080.00,10.78,13.99,13.92,5.00,18
