begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_6_2,4,240.00,1.23,27.59,27.01,5.00,4
60.00,120.00,H10E_6_2,22,1320.00,6.42,28.74,28.57,5.00,22
120.00,180.00,H10E_6_2,26,1560.00,7.83,27.86,27.68,5.00,26
180.00,240.00,H10E_6_2,26,1560.00,7.94,27.39,27.30,5.00,26
240.00,300.00,H10E_6_2,34,2040.00,12.98,24.76,21.83,5.00,34
300.00,360.00,H10E_6_2,32,1920.00,14.06,21.18,18.96,5.00,32
360.00,420.00,H10E_6_2,29,1740.00,11.39,23.53,21.22,5.00,29
420.00,480.00,H10E_6_2,32,1920.00,10.94,24.75,24.37,5.00,32
480.00,540.00,H10E_6_2,33,1980.00,12.07,23.22,22.79,5.00,33
540.00,600.00,H10E_6_2,28,1680.00,9.85,24.06,23.81,5.00,29
600.00,660.00,H10E_6_2,32,1920.00,12.97,21.67,21.29,5.00,33
660.00,720.00,H10E_6_2,32,1920.00,16.01,18.26,16.21,5.00,31
720.00,780.00,H10E_6_2,35,2100.00,13.17,22.79,22.20,5.00,36
780.00,840.00,H10E_6_2,31,1860.00,13.62,21.20,18.92,5.00,30
840.00,900.00,H10E_6_2,31,1860.00,14.11,22.19,18.31,5.00,31
900.00,960.00,H10E_6_2,32,1920.00,15.07,20.14,17.70,5.00,32
960.00,1020.00,H10E_6_2,30,1800.00,12.08,24.26,24.12,5.00,32
1020.00,1080.00,H10E_6_2,31,1860.00,11.58,22.01,19.51,5.00,30
1080.00,1140.00,H10E_6_2,35,2100.00,12.50,23.48,23.33,5.00,35
1140.00,1200.00,H10E_6_2,33,1980.00,14.42,21.47,19.07,5.00,33
1200.00,1260.00,H10E_6_2,34,2040.00,14.26,20.33,19.87,5.00,34
1260.00,1320.00,H10E_6_2,31,1860.00,11.07,24.18,23.77,5.00,32
1320.00,1380.00,H10E_6_2,31,1860.00,10.82,23.72,23.42,5.00,30
1380.00,1440.00,H10E_6_2,32,1920.00,13.55,22.00,19.68,5.00,32
1440.00,1500.00,H10E_6_2,31,1860.00,12.17,23.72,21.22,5.00,31
1500.00,1560.00,H10E_6_2,34,2040.00,16.70,22.27,17.12,5.00,35
1560.00,1620.00,H10E_6_2,32,1920.00,13.20,22.50,20.21,5.00,32
1620.00,1680.00,H10E_6_2,30,1800.00,11.16,23.07,22.77,5.00,31
1680.00,1740.00,H10E_6_2,30,1800.00,11.83,24.01,21.12,5.00,30
1740.00,1800.00,H10E_6_2,32,1920.00,13.14,20.85,20.29,5.00,32
1800.00,1860.00,H10E_6_2,32,1920.00,12.10,22.36,22.03,5.00,32
1860.00,1920.00,H10E_6_2,34,2040.00,15.92,19.41,17.80,5.00,34
1920.00,1980.00,H10E_6_2,31,1860.00,12.35,21.44,20.92,5.00,31
1980.00,2040.00,H10E_6_2,28,1680.00,10.21,23.03,22.86,5.00,28
2040.00,2100.00,H10E_6_2,35,2100.00,12.82,23.04,22.76,5.00,35
2100.00,2160.00,H10E_6_2,28,1680.00,9.95,23.72,23.55,5.00,29
2160.00,2220.00,H10E_6_2,36,2160.00,16.20,19.01,18.52,5.00,36
2220.00,2280.00,H10E_6_2,30,1800.00,14.19,22.09,18.00,5.00,31
2280.00,2340.00,H10E_6_2,34,2040.00,15.61,20.15,18.27,5.00,35
2340.00,2400.00,H10E_6_2,33,1980.00,12.59,22.05,21.84,5.00,33
2400.00,2460.00,H10E_6_2,34,2040.00,12.51,22.99,22.64,5.00,34
2460.00,2520.00,H10E_6_2,29,1740.00,13.84,18.13,17.46,5.00,29
2520.00,2580.00,H10E_6_2,18,1080.00,35.82,6.89,4.88,5.00,19
2580.00,2640.00,H10E_6_2,17,1020.00,39.92,5.74,3.23,5.00,17
2640.00,2700.00,H10E_6_2,25,1500.00,13.92,17.82,13.77,5.00,24
2700.00,2760.00,H10E_6_2,25,1500.00,14.11,17.59,14.76,5.00,25
2760.00,2820.00,H10E_6_2,26,1560.00,8.77,24.77,24.69,5.00,26
2820.00,2880.00,H10E_6_2,28,1680.00,9.77,24.75,24.59,5.00,29
2880.00,2940.00,H10E_6_2,26,1560.00,9.34,23.59,23.19,5.00,26
2940.00,3000.00,H10E_6_2,27,1620.00,9.36,24.14,24.03,5.00,27
3000.00,3060.00,H10E_6_2,28,1680.00,9.77,24.11,23.88,5.00,28
3060.00,3120.00,H10E_6_2,32,1920.00,13.00,21.62,20.97,5.00,33
3120.00,3180.00,H10E_6_2,36,2160.00,14.50,22.91,20.85,5.00,37
3180.00,3240.00,H10E_6_2,30,1800.00,11.88,23.78,21.47,5.00,31
3240.00,3300.00,H10E_6_2,23,1380.00,8.04,24.68,24.56,5.00,24
3300.00,3360.00,H10E_6_2,29,1740.00,11.64,23.20,20.77,5.00,29
3360.00,3420.00,H10E_6_2,24,1440.00,8.71,24.09,23.88,5.00,26
3420.00,3480.00,H10E_6_2,31,1860.00,11.89,22.11,21.72,5.00,31
3480.00,3540.00,H10E_6_2,31,1860.00,12.62,21.65,21.14,5.00,32
3540.00,3600.00,H10E_6_2,28,1680.00,9.69,23.54,23.11,5.00,27
3600.00,3660.00,H10E_6_2,29,1740.00,10.21,24.03,23.66,5.00,29
3660.00,3720.00,H10E_6_2,31,1860.00,10.75,24.24,24.03,5.00,31
3720.00,3780.00,H10E_6_2,29,1740.00,10.85,22.94,22.46,5.00,30
3780.00,3840.00,H10E_6_2,31,1860.00,11.87,22.33,21.59,5.00,30
3840.00,3900.00,H10E_6_2,32,1920.00,13.06,22.63,20.42,5.00,32
3900.00,3960.00,H10E_6_2,28,1680.00,13.89,19.72,17.17,5.00,30
3960.00,4020.00,H10E_6_2,32,1920.00,17.18,16.54,15.42,5.00,31
4020.00,4080.00,H10E_6_2,29,1740.00,10.97,22.70,22.20,5.00,30
4080.00,4140.00,H10E_6_2,33,1980.00,12.08,23.35,22.76,5.00,33
4140.00,4200.00,H10E_6_2,35,2100.00,14.85,21.68,19.64,5.00,35
4200.00,4260.00,H10E_6_2,30,1800.00,14.48,19.81,17.58,5.00,31
4260.00,4320.00,H10E_6_2,33,1980.00,12.39,22.46,22.19,5.00,33
4320.00,4380.00,H10E_6_2,32,1920.00,14.98,21.07,18.46,5.00,35
4380.00,4440.00,H10E_6_2,32,1920.00,15.34,19.19,17.29,5.00,31
4440.00,4500.00,H10E_6_2,32,1920.00,17.98,15.47,15.22,5.00,34
4500.00,4560.00,H10E_6_2,24,1440.00,29.30,12.06,7.21,5.00,25
4560.00,4620.00,H10E_6_2,14,840.00,51.48,3.54,2.20,5.00,13
4620.00,4680.00,H10E_6_2,14,840.00,48.41,4.27,2.79,5.00,15
4680.00,4740.00,H10E_6_2,13,780.00,50.38,2.92,2.15,5.00,13
4740.00,4800.00,H10E_6_2,15,900.00,46.16,3.23,2.71,5.00,15
4800.00,4860.00,H10E_6_2,8,480.00,56.38,3.84,1.42,5.00,9
4860.00,4920.00,H10E_6_2,13,780.00,54.34,2.64,1.70,5.00,12
4920.00,4980.00,H10E_6_2,12,720.00,47.71,2.43,2.10,5.00,12
4980.00,5040.00,H10E_6_2,11,660.00,51.71,2.31,1.86,5.00,12
5040.00,5100.00,H10E_6_2,16,960.00,43.73,3.32,2.90,5.00,16
5100.00,5160.00,H10E_6_2,15,900.00,44.72,3.20,2.95,5.00,15
5160.00,5220.00,H10E_6_2,15,900.00,45.80,3.29,2.58,5.00,14
5220.00,5280.00,H10E_6_2,7,420.00,51.80,1.56,1.14,5.00,8
5280.00,5340.00,H10E_6_2,13,780.00,47.14,3.03,2.37,5.00,13
5340.00,5400.00,H10E_6_2,14,840.00,45.99,3.05,2.49,5.00,14
5400.00,5460.00,H10E_6_2,14,840.00,42.16,3.85,3.07,5.00,14
5460.00,5520.00,H10E_6_2,10,600.00,54.55,1.55,1.39,5.00,9
5520.00,5580.00,H10E_6_2,15,900.00,45.82,2.95,2.73,5.00,15
5580.00,5640.00,H10E_6_2,13,780.00,46.85,3.17,2.31,5.00,13
5640.00,5700.00,H10E_6_2,11,660.00,47.49,2.36,1.93,5.00,11
5700.00,5760.00,H10E_6_2,15,900.00,41.36,4.91,3.02,5.00,15
5760.00,5820.00,H10E_6_2,17,1020.00,41.91,4.79,3.47,5.00,18
5820.00,5880.00,H10E_6_2,20,1200.00,40.45,5.80,4.01,5.00,19
5880.00,5940.00,H10E_6_2,16,960.00,45.14,5.98,2.95,5.00,16
5940.00,6000.00,H10E_6_2,15,900.00,38.23,5.12,3.38,5.00,16
6000.00,6060.00,H10E_6_2,12,720.00,49.51,2.74,1.97,5.00,11
6060.00,6120.00,H10E_6_2,10,600.00,51.81,2.16,1.61,5.00,10
6120.00,6180.00,H10E_6_2,6,360.00,46.11,1.23,1.12,5.00,7
6180.00,6240.00,H10E_6_2,6,360.00,54.35,2.28,0.97,5.00,6
6240.00,6300.00,H10E_6_2,7,420.00,58.33,1.54,0.98,5.00,7
6300.00,6360.00,H10E_6_2,14,840.00,45.79,3.22,2.39,5.00,13
6360.00,6420.00,H10E_6_2,15,900.00,46.48,3.34,2.69,5.00,15
6420.00,6480.00,H10E_6_2,14,840.00,47.08,2.91,2.48,5.00,14
6480.00,6540.00,H10E_6_2,12,720.00,51.00,3.54,2.07,5.00,13
6540.00,6600.00,H10E_6_2,17,1020.00,40.57,3.66,3.30,5.00,17
6600.00,6660.00,H10E_6_2,20,1200.00,38.60,4.72,4.28,5.00,19
6660.00,6720.00,H10E_6_2,17,1020.00,45.10,3.99,3.14,5.00,17
6720.00,6780.00,H10E_6_2,18,1080.00,39.04,5.51,3.84,5.00,18
6780.00,6840.00,H10E_6_2,14,840.00,46.72,2.86,2.50,5.00,14
6840.00,6900.00,H10E_6_2,12,720.00,47.54,2.65,2.20,5.00,13
6900.00,6960.00,H10E_6_2,20,1200.00,40.98,4.90,3.87,5.00,19
6960.00,7020.00,H10E_6_2,19,1140.00,38.41,4.45,4.12,5.00,19
7020.00,7080.00,H10E_6_2,23,1380.00,36.53,6.89,5.53,5.00,24
7080.00,7140.00,H10E_6_2,15,900.00,45.93,3.18,2.74,5.00,15
7140.00,7200.00,H10E_6_2,17,1020.00,40.56,4.63,3.37,5.00,17
7200.00,7260.00,H10E_6_2,17,1020.00,42.38,4.90,3.43,5.00,18
7260.00,7320.00,H10E_6_2,22,1320.00,35.64,5.37,4.99,5.00,21
7320.00,7380.00,H10E_6_2,12,720.00,53.79,2.43,1.86,5.00,12
7380.00,7440.00,H10E_6_2,8,480.00,53.19,1.88,1.26,5.00,9
7440.00,7500.00,H10E_6_2,11,660.00,52.97,2.20,1.73,5.00,10
7500.00,7560.00,H10E_6_2,11,660.00,49.58,2.37,1.96,5.00,12
7560.00,7620.00,H10E_6_2,13,780.00,47.55,2.48,2.18,5.00,13
7620.00,7680.00,H10E_6_2,12,720.00,43.85,2.85,2.51,5.00,14
7680.00,7740.00,H10E_6_2,12,720.00,46.85,2.50,2.07,5.00,11
7740.00,7800.00,H10E_6_2,11,660.00,52.57,2.87,1.74,5.00,11
7800.00,7860.00,H10E_6_2,15,900.00,40.34,3.92,3.12,5.00,16
7860.00,7920.00,H10E_6_2,13,780.00,40.89,3.51,3.04,5.00,15
7920.00,7980.00,H10E_6_2,12,720.00,50.53,2.37,1.82,5.00,11
7980.00,8040.00,H10E_6_2,15,900.00,44.50,5.18,2.81,5.00,15
8040.00,8100.00,H10E_6_2,14,840.00,39.51,4.81,2.95,5.00,14
8100.00,8160.00,H10E_6_2,9,540.00,48.00,1.96,1.71,5.00,10
8160.00,8220.00,H10E_6_2,17,1020.00,44.63,4.13,3.03,5.00,17
8220.00,8280.00,H10E_6_2,8,480.00,52.04,1.47,1.32,5.00,8
8280.00,8340.00,H10E_6_2,14,840.00,51.15,3.68,2.50,5.00,14
8340.00,8400.00,H10E_6_2,14,840.00,48.67,2.52,2.06,5.00,13
8400.00,8460.00,H10E_6_2,11,660.00,49.86,2.41,1.97,5.00,12
8460.00,8520.00,H10E_6_2,15,900.00,45.87,3.26,2.61,5.00,15
8520.00,8580.00,H10E_6_2,12,720.00,43.84,2.89,2.28,5.00,12
8580.00,8640.00,H10E_6_2,16,960.00,36.33,5.16,4.16,5.00,18
8640.00,8700.00,H10E_6_2,16,960.00,47.46,4.38,2.60,5.00,15
8700.00,8760.00,H10E_6_2,12,720.00,49.89,4.40,2.09,5.00,14
8760.00,8820.00,H10E_6_2,9,540.00,55.76,2.64,1.66,5.00,9
8820.00,8880.00,H10E_6_2,10,600.00,40.73,2.22,1.59,5.00,9
8880.00,8940.00,H10E_6_2,9,540.00,56.26,2.03,1.33,5.00,9
8940.00,9000.00,H10E_6_2,15,900.00,44.95,3.40,2.82,5.00,16
9000.00,9060.00,H10E_6_2,15,900.00,49.13,2.99,2.51,5.00,14
9060.00,9120.00,H10E_6_2,14,840.00,47.26,3.21,2.48,5.00,15
9120.00,9180.00,H10E_6_2,10,600.00,56.05,1.96,1.48,5.00,9
9180.00,9240.00,H10E_6_2,13,780.00,46.45,3.05,2.33,5.00,13
9240.00,9300.00,H10E_6_2,10,600.00,50.62,2.04,1.80,5.00,11
9300.00,9360.00,H10E_6_2,16,960.00,45.03,4.42,2.70,5.00,15
9360.00,9420.00,H10E_6_2,15,900.00,44.04,3.27,2.84,5.00,15
9420.00,9480.00,H10E_6_2,16,960.00,44.39,3.28,3.00,5.00,16
9480.00,9540.00,H10E_6_2,14,840.00,45.69,3.22,2.55,5.00,14
9540.00,9600.00,H10E_6_2,7,420.00,58.14,1.45,1.29,5.00,8
9600.00,9660.00,H10E_6_2,11,660.00,54.23,2.26,1.37,5.00,10
9660.00,9720.00,H10E_6_2,18,1080.00,42.10,4.60,3.56,5.00,18
9720.00,9780.00,H10E_6_2,15,900.00,36.88,5.23,3.39,5.00,15
9780.00,9840.00,H10E_6_2,14,840.00,44.54,3.08,2.63,5.00,15
9840.00,9900.00,H10E_6_2,12,720.00,49.11,2.91,2.08,5.00,12
9900.00,9960.00,H10E_6_2,14,840.00,39.18,3.38,2.91,5.00,14
