begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_8_3,6,360.00,1.65,30.44,30.35,5.00,6
120.00,180.00,H10E_8_3,18,1080.00,5.10,29.47,29.39,5.00,18
180.00,240.00,H10E_8_3,20,1200.00,6.00,29.44,29.37,5.00,22
240.00,300.00,H10E_8_3,22,1320.00,6.25,28.75,28.70,5.00,21
300.00,360.00,H10E_8_3,24,1440.00,7.52,27.41,27.28,5.00,25
360.00,420.00,H10E_8_3,29,1740.00,9.57,24.89,24.78,5.00,28
420.00,480.00,H10E_8_3,29,1740.00,10.64,25.88,22.71,5.00,29
480.00,540.00,H10E_8_3,33,1980.00,10.03,27.48,27.42,5.00,33
540.00,600.00,H10E_8_3,29,1740.00,8.93,27.08,27.05,5.00,29
600.00,660.00,H10E_8_3,34,2040.00,11.19,25.44,25.32,5.00,34
660.00,720.00,H10E_8_3,34,2040.00,11.94,23.85,23.73,5.00,34
720.00,780.00,H10E_8_3,34,2040.00,11.74,24.33,24.14,5.00,34
780.00,840.00,H10E_8_3,34,2040.00,11.08,25.65,25.57,5.00,34
840.00,900.00,H10E_8_3,31,1860.00,14.21,21.99,18.18,5.00,31
900.00,960.00,H10E_8_3,29,1740.00,11.45,22.29,21.10,5.00,29
960.00,1020.00,H10E_8_3,20,1200.00,30.40,12.60,5.48,5.00,20
1020.00,1080.00,H10E_8_3,28,1680.00,27.63,13.30,8.48,5.00,29
1080.00,1140.00,H10E_8_3,34,2040.00,12.39,23.02,22.64,5.00,33
1140.00,1200.00,H10E_8_3,33,1980.00,11.54,24.34,24.22,5.00,34
1200.00,1260.00,H10E_8_3,32,1920.00,10.19,25.77,25.68,5.00,31
1260.00,1320.00,H10E_8_3,35,2100.00,13.91,21.24,20.96,5.00,35
1320.00,1380.00,H10E_8_3,31,1860.00,19.21,13.84,13.45,5.00,31
1380.00,1440.00,H10E_8_3,31,1860.00,13.30,21.45,19.42,5.00,31
1440.00,1500.00,H10E_8_3,31,1860.00,13.99,21.71,18.47,5.00,31
1500.00,1560.00,H10E_8_3,33,1980.00,17.37,18.23,16.75,5.00,34
1560.00,1620.00,H10E_8_3,16,960.00,47.74,4.48,2.74,5.00,15
1620.00,1680.00,H10E_8_3,34,2040.00,15.23,19.22,18.60,5.00,34
1680.00,1740.00,H10E_8_3,27,1620.00,27.23,9.69,8.34,5.00,28
1740.00,1800.00,H10E_8_3,21,1260.00,37.35,9.48,4.66,5.00,21
1800.00,1860.00,H10E_8_3,38,2280.00,15.92,20.60,19.82,5.00,37
1860.00,1920.00,H10E_8_3,29,1740.00,24.28,16.35,9.95,5.00,29
1920.00,1980.00,H10E_8_3,19,1140.00,40.37,7.31,3.92,5.00,19
1980.00,2040.00,H10E_8_3,31,1860.00,24.35,11.09,10.61,5.00,31
2040.00,2100.00,H10E_8_3,33,1980.00,20.66,13.73,13.31,5.00,33
