begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_6_3,1,60.00,0.28,29.34,29.34,5.00,1
60.00,120.00,H10E_6_3,4,240.00,1.07,31.17,31.14,5.00,4
120.00,180.00,H10E_6_3,14,840.00,3.74,31.32,31.21,5.00,14
180.00,240.00,H10E_6_3,15,900.00,4.13,30.27,30.24,5.00,15
240.00,300.00,H10E_6_3,20,1200.00,6.06,27.77,27.55,5.00,21
300.00,360.00,H10E_6_3,27,1620.00,8.90,25.70,25.41,5.00,28
360.00,420.00,H10E_6_3,25,1500.00,8.12,26.98,26.84,5.00,26
420.00,480.00,H10E_6_3,20,1200.00,6.18,27.09,26.96,5.00,20
480.00,540.00,H10E_6_3,28,1680.00,9.26,25.59,25.20,5.00,28
540.00,600.00,H10E_6_3,23,1380.00,8.81,25.65,21.77,5.00,23
600.00,660.00,H10E_6_3,30,1800.00,10.23,24.73,24.43,5.00,30
660.00,720.00,H10E_6_3,31,1860.00,12.11,22.43,21.33,5.00,31
720.00,780.00,H10E_6_3,28,1680.00,8.90,26.43,26.21,5.00,28
780.00,840.00,H10E_6_3,25,1500.00,8.53,25.65,25.39,5.00,26
840.00,900.00,H10E_6_3,22,1320.00,7.34,26.14,26.10,5.00,24
900.00,960.00,H10E_6_3,28,1680.00,9.74,24.60,24.20,5.00,29
960.00,1020.00,H10E_6_3,24,1440.00,9.40,25.86,21.96,5.00,25
1020.00,1080.00,H10E_6_3,22,1320.00,8.22,23.20,22.29,5.00,22
1080.00,1140.00,H10E_6_3,22,1320.00,7.19,25.64,25.49,5.00,22
1140.00,1200.00,H10E_6_3,24,1440.00,7.86,25.79,25.49,5.00,25
1200.00,1260.00,H10E_6_3,29,1740.00,10.17,24.16,23.76,5.00,29
1260.00,1320.00,H10E_6_3,22,1320.00,7.10,26.30,25.81,5.00,22
1320.00,1380.00,H10E_6_3,24,1440.00,7.56,26.57,26.45,5.00,24
1380.00,1440.00,H10E_6_3,25,1500.00,7.93,26.78,26.67,5.00,26
1440.00,1500.00,H10E_6_3,24,1440.00,7.59,27.28,27.08,5.00,25
1500.00,1560.00,H10E_6_3,24,1440.00,10.01,25.42,21.77,5.00,28
1560.00,1620.00,H10E_6_3,27,1620.00,9.46,24.72,24.22,5.00,28
1620.00,1680.00,H10E_6_3,23,1380.00,7.70,25.31,24.91,5.00,23
1680.00,1740.00,H10E_6_3,24,1440.00,7.56,26.67,26.52,5.00,25
1740.00,1800.00,H10E_6_3,30,1800.00,10.28,24.83,24.32,5.00,30
1800.00,1860.00,H10E_6_3,25,1500.00,8.82,24.10,23.61,5.00,25
1860.00,1920.00,H10E_6_3,31,1860.00,12.10,22.58,21.34,5.00,31
1920.00,1980.00,H10E_6_3,28,1680.00,9.18,25.67,25.43,5.00,28
1980.00,2040.00,H10E_6_3,26,1560.00,8.46,25.75,25.60,5.00,26
2040.00,2100.00,H10E_6_3,30,1800.00,9.85,25.55,25.38,5.00,30
2100.00,2160.00,H10E_6_3,26,1560.00,9.87,25.76,21.96,5.00,26
2160.00,2220.00,H10E_6_3,33,1980.00,11.30,24.53,24.33,5.00,33
2220.00,2280.00,H10E_6_3,26,1560.00,10.15,25.15,22.04,5.00,27
2280.00,2340.00,H10E_6_3,28,1680.00,10.95,24.75,21.42,5.00,29
2340.00,2400.00,H10E_6_3,27,1620.00,8.89,25.43,25.31,5.00,27
2400.00,2460.00,H10E_6_3,25,1500.00,7.94,26.45,26.24,5.00,25
2460.00,2520.00,H10E_6_3,27,1620.00,8.49,26.69,26.50,5.00,27
2520.00,2580.00,H10E_6_3,30,1800.00,14.24,19.73,17.56,5.00,30
2580.00,2640.00,H10E_6_3,22,1320.00,9.72,19.40,18.86,5.00,22
2640.00,2700.00,H10E_6_3,26,1560.00,9.46,23.96,23.30,5.00,27
2700.00,2760.00,H10E_6_3,28,1680.00,8.79,27.03,26.94,5.00,29
2760.00,2820.00,H10E_6_3,26,1560.00,7.95,27.00,26.81,5.00,25
2820.00,2880.00,H10E_6_3,20,1200.00,5.96,28.00,27.94,5.00,20
2880.00,2940.00,H10E_6_3,24,1440.00,7.59,26.48,26.36,5.00,24
2940.00,3000.00,H10E_6_3,21,1260.00,6.63,26.45,26.38,5.00,21
3000.00,3060.00,H10E_6_3,23,1380.00,7.35,26.28,26.08,5.00,23
3060.00,3120.00,H10E_6_3,26,1560.00,10.46,23.84,20.72,5.00,26
3120.00,3180.00,H10E_6_3,24,1440.00,8.27,25.86,25.67,5.00,26
3180.00,3240.00,H10E_6_3,22,1320.00,6.77,27.04,26.95,5.00,21
3240.00,3300.00,H10E_6_3,22,1320.00,8.47,25.25,21.65,5.00,22
3300.00,3360.00,H10E_6_3,20,1200.00,6.57,25.76,25.55,5.00,21
3360.00,3420.00,H10E_6_3,20,1200.00,7.81,25.99,21.20,5.00,19
3420.00,3480.00,H10E_6_3,27,1620.00,8.77,25.88,25.66,5.00,27
3480.00,3540.00,H10E_6_3,30,1800.00,9.81,25.85,25.48,5.00,30
3540.00,3600.00,H10E_6_3,20,1200.00,6.05,27.78,27.73,5.00,21
3600.00,3660.00,H10E_6_3,24,1440.00,7.98,25.23,24.92,5.00,23
3660.00,3720.00,H10E_6_3,22,1320.00,7.24,25.51,25.33,5.00,22
3720.00,3780.00,H10E_6_3,23,1380.00,7.82,24.89,24.51,5.00,23
3780.00,3840.00,H10E_6_3,25,1500.00,8.93,24.04,23.34,5.00,25
3840.00,3900.00,H10E_6_3,24,1440.00,8.35,25.59,25.31,5.00,25
3900.00,3960.00,H10E_6_3,26,1560.00,11.19,22.80,19.36,5.00,26
3960.00,4020.00,H10E_6_3,35,2100.00,13.67,22.19,21.34,5.00,35
4020.00,4080.00,H10E_6_3,25,1500.00,10.74,23.05,19.70,5.00,26
4080.00,4140.00,H10E_6_3,22,1320.00,7.27,25.49,25.22,5.00,22
4140.00,4200.00,H10E_6_3,24,1440.00,8.19,25.14,24.74,5.00,25
4200.00,4260.00,H10E_6_3,26,1560.00,10.74,23.20,20.31,5.00,27
4260.00,4320.00,H10E_6_3,27,1620.00,9.16,24.82,24.57,5.00,27
4320.00,4380.00,H10E_6_3,25,1500.00,9.98,24.04,21.01,5.00,26
4380.00,4440.00,H10E_6_3,30,1800.00,11.84,21.54,21.26,5.00,32
4440.00,4500.00,H10E_6_3,33,1980.00,17.51,18.23,15.69,5.00,32
4500.00,4560.00,H10E_6_3,31,1860.00,21.64,15.64,12.59,5.00,32
4560.00,4620.00,H10E_6_3,24,1440.00,33.49,6.02,5.78,5.00,23
4620.00,4680.00,H10E_6_3,30,1800.00,23.09,11.76,11.15,5.00,31
4680.00,4740.00,H10E_6_3,22,1320.00,40.83,7.06,4.42,5.00,21
4740.00,4800.00,H10E_6_3,23,1380.00,32.09,8.09,5.97,5.00,23
4800.00,4860.00,H10E_6_3,22,1320.00,30.89,11.57,5.93,5.00,22
4860.00,4920.00,H10E_6_3,25,1500.00,34.44,6.91,6.05,5.00,25
4920.00,4980.00,H10E_6_3,27,1620.00,31.50,7.54,7.14,5.00,27
4980.00,5040.00,H10E_6_3,27,1620.00,31.05,8.71,7.44,5.00,28
5040.00,5100.00,H10E_6_3,25,1500.00,27.07,9.00,7.48,5.00,24
5100.00,5160.00,H10E_6_3,30,1800.00,26.06,10.12,9.83,5.00,31
5160.00,5220.00,H10E_6_3,23,1380.00,36.22,5.53,5.20,5.00,22
5220.00,5280.00,H10E_6_3,17,1020.00,39.27,4.15,3.61,5.00,17
5280.00,5340.00,H10E_6_3,24,1440.00,34.21,7.56,5.85,5.00,24
5340.00,5400.00,H10E_6_3,22,1320.00,35.97,5.67,5.10,5.00,22
5400.00,5460.00,H10E_6_3,23,1380.00,34.73,7.83,5.81,5.00,24
5460.00,5520.00,H10E_6_3,14,840.00,46.95,3.27,2.39,5.00,13
5520.00,5580.00,H10E_6_3,19,1140.00,40.90,5.15,3.87,5.00,19
5580.00,5640.00,H10E_6_3,23,1380.00,34.62,7.72,5.54,5.00,23
5640.00,5700.00,H10E_6_3,19,1140.00,37.77,4.77,4.19,5.00,19
5700.00,5760.00,H10E_6_3,16,960.00,46.57,5.18,3.25,5.00,17
5760.00,5820.00,H10E_6_3,20,1200.00,35.29,6.68,4.17,5.00,20
5820.00,5880.00,H10E_6_3,24,1440.00,34.28,7.16,5.70,5.00,23
